StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Rail Vikas Nigam Limited,RVNL,2023-08-10,127.5,128.65,126.0,126.6,127.15,18515076
Rail Vikas Nigam Limited,RVNL,2023-08-09,124.4,129.15,123.55,127.15,123.9,44912351
Rail Vikas Nigam Limited,RVNL,2023-08-08,125.95,126.1,122.85,123.9,125.15,14079922
Rail Vikas Nigam Limited,RVNL,2023-08-07,124.0,125.9,122.65,125.15,122.65,24525745
Rail Vikas Nigam Limited,RVNL,2023-08-04,123.95,124.2,122.25,122.65,123.3,11897709
Rail Vikas Nigam Limited,RVNL,2023-08-03,124.0,125.1,122.15,123.3,123.55,14425991
Rail Vikas Nigam Limited,RVNL,2023-08-02,125.0,126.25,121.75,123.55,125.1,23973096
Rail Vikas Nigam Limited,RVNL,2023-08-01,125.9,126.5,124.55,125.1,124.1,29234876
Rail Vikas Nigam Limited,RVNL,2023-07-31,122.7,125.7,122.25,124.1,120.95,54533231
Rail Vikas Nigam Limited,RVNL,2023-07-28,122.75,123.15,119.65,120.95,126.0,74826227
Rail Vikas Nigam Limited,RVNL,2023-07-27,126.0,130.4,125.0,126.0,134.25,61077617
Rail Vikas Nigam Limited,RVNL,2023-07-26,131.15,135.55,130.55,134.25,129.55,34898129
Rail Vikas Nigam Limited,RVNL,2023-07-25,135.5,135.5,128.0,129.55,135.75,39446235
Rail Vikas Nigam Limited,RVNL,2023-07-24,141.15,146.65,132.7,135.75,136.65,70774038
Rail Vikas Nigam Limited,RVNL,2023-07-21,130.45,139.0,130.1,136.65,128.7,103032705
Rail Vikas Nigam Limited,RVNL,2023-07-20,120.1,129.8,119.15,128.7,119.9,71718021
Rail Vikas Nigam Limited,RVNL,2023-07-19,120.5,121.25,119.55,119.9,119.65,5903962
Rail Vikas Nigam Limited,RVNL,2023-07-18,120.45,121.8,119.15,119.65,119.65,10815497
Rail Vikas Nigam Limited,RVNL,2023-07-17,120.1,121.5,118.75,119.65,119.5,8493109
Rail Vikas Nigam Limited,RVNL,2023-07-14,121.0,121.85,118.9,119.5,118.65,8863951
Rail Vikas Nigam Limited,RVNL,2023-07-13,121.1,121.3,117.05,118.65,120.7,7946038
Rail Vikas Nigam Limited,RVNL,2023-07-12,121.45,122.4,119.6,120.7,120.95,10302856
Rail Vikas Nigam Limited,RVNL,2023-07-11,123.0,123.6,120.65,120.95,122.25,8036326
Rail Vikas Nigam Limited,RVNL,2023-07-10,123.9,125.2,121.85,122.25,121.9,9605491
Rail Vikas Nigam Limited,RVNL,2023-07-07,123.5,124.45,121.6,121.9,122.85,9294602
Rail Vikas Nigam Limited,RVNL,2023-07-06,124.0,125.2,122.6,122.85,124.1,8323469
Rail Vikas Nigam Limited,RVNL,2023-07-05,122.0,126.0,121.0,124.1,121.95,17210344
Rail Vikas Nigam Limited,RVNL,2023-07-04,121.8,123.7,121.25,121.95,121.85,6978884
Rail Vikas Nigam Limited,RVNL,2023-07-03,122.9,123.0,121.5,121.85,121.9,6882222
Rail Vikas Nigam Limited,RVNL,2023-06-30,123.55,123.6,121.5,121.9,123.0,6977844
Rail Vikas Nigam Limited,RVNL,2023-06-28,124.5,124.85,122.7,123.0,123.9,6120935
Rail Vikas Nigam Limited,RVNL,2023-06-27,123.8,127.6,123.2,123.9,123.3,18696042
Rail Vikas Nigam Limited,RVNL,2023-06-26,123.0,124.7,122.3,123.3,121.15,9499004
Rail Vikas Nigam Limited,RVNL,2023-06-23,123.65,123.65,120.35,121.15,123.45,6318403
Rail Vikas Nigam Limited,RVNL,2023-06-22,124.25,124.4,121.8,123.45,123.8,8259055
Rail Vikas Nigam Limited,RVNL,2023-06-21,127.0,127.75,123.0,123.8,122.7,18687198
Rail Vikas Nigam Limited,RVNL,2023-06-20,118.0,124.4,118.0,122.7,124.45,26873495
Rail Vikas Nigam Limited,RVNL,2023-06-19,123.2,127.8,123.0,124.45,122.85,15461555
Rail Vikas Nigam Limited,RVNL,2023-06-16,123.3,124.8,122.1,122.85,122.9,10555409
Rail Vikas Nigam Limited,RVNL,2023-06-15,124.25,125.3,122.65,122.9,123.7,8875001
Rail Vikas Nigam Limited,RVNL,2023-06-14,122.4,125.75,121.6,123.7,121.95,13905348
Rail Vikas Nigam Limited,RVNL,2023-06-13,124.35,124.45,121.65,121.95,123.8,9442611
Rail Vikas Nigam Limited,RVNL,2023-06-12,125.8,126.65,123.5,123.8,125.25,8927831
Rail Vikas Nigam Limited,RVNL,2023-06-09,125.95,126.8,122.2,125.25,125.35,13927005
Rail Vikas Nigam Limited,RVNL,2023-06-08,128.75,129.6,123.1,125.35,127.1,20246282
Rail Vikas Nigam Limited,RVNL,2023-06-07,121.4,132.2,121.0,127.1,119.85,77730167
Rail Vikas Nigam Limited,RVNL,2023-06-06,117.25,121.0,116.9,119.85,116.95,17258863
Rail Vikas Nigam Limited,RVNL,2023-06-05,116.1,119.1,116.1,116.95,117.95,11124037
Rail Vikas Nigam Limited,RVNL,2023-06-02,119.3,119.75,117.15,117.95,118.45,7803213
Rail Vikas Nigam Limited,RVNL,2023-06-01,122.95,123.45,118.05,118.45,120.0,15717749
Rail Vikas Nigam Limited,RVNL,2023-05-31,112.65,121.3,110.6,120.0,115.55,37688329
Rail Vikas Nigam Limited,RVNL,2023-05-30,117.5,119.4,115.55,115.55,121.6,21325891
Rail Vikas Nigam Limited,RVNL,2023-05-29,116.95,121.6,116.6,121.6,115.85,21255724
Rail Vikas Nigam Limited,RVNL,2023-05-26,115.65,118.2,114.75,115.85,114.85,11470740
Rail Vikas Nigam Limited,RVNL,2023-05-25,115.7,116.35,113.7,114.85,115.0,8586978
Rail Vikas Nigam Limited,RVNL,2023-05-24,112.2,118.65,111.0,115.0,113.0,25125303
Rail Vikas Nigam Limited,RVNL,2023-05-23,116.25,116.8,112.65,113.0,115.9,13243599
Rail Vikas Nigam Limited,RVNL,2023-05-22,116.5,119.5,113.85,115.9,116.2,22110096
Rail Vikas Nigam Limited,RVNL,2023-05-19,121.7,122.4,115.2,116.2,120.85,15519596
Rail Vikas Nigam Limited,RVNL,2023-05-18,123.7,124.2,119.15,120.85,121.85,11139331
Rail Vikas Nigam Limited,RVNL,2023-05-17,119.5,124.4,119.15,121.85,118.75,27047616
Rail Vikas Nigam Limited,RVNL,2023-05-16,121.85,122.35,116.7,118.75,120.7,19515392
Rail Vikas Nigam Limited,RVNL,2023-05-15,123.5,124.95,117.1,120.7,120.4,22629191
Rail Vikas Nigam Limited,RVNL,2023-05-12,127.4,128.65,120.4,120.4,126.7,21812742
Rail Vikas Nigam Limited,RVNL,2023-05-10,123.2,124.7,121.85,121.85,128.25,4063117
Rail Vikas Nigam Limited,RVNL,2023-05-09,135.0,137.45,128.25,128.25,135.0,28750628
Rail Vikas Nigam Limited,RVNL,2023-05-08,142.0,144.4,134.6,135.0,141.65,54717503
Rail Vikas Nigam Limited,RVNL,2023-05-05,128.5,142.2,126.65,141.65,129.3,89930074
Rail Vikas Nigam Limited,RVNL,2023-05-04,135.75,139.45,124.3,129.3,130.1,108787376
Rail Vikas Nigam Limited,RVNL,2023-05-03,122.5,130.1,121.55,130.1,118.3,141043167
Rail Vikas Nigam Limited,RVNL,2023-05-02,112.5,118.3,112.5,118.3,107.55,92737237
Rail Vikas Nigam Limited,RVNL,2023-04-28,104.25,111.0,103.8,107.55,103.2,109682443
Rail Vikas Nigam Limited,RVNL,2023-04-27,104.95,106.0,100.75,103.2,104.75,95231203
Rail Vikas Nigam Limited,RVNL,2023-04-26,108.05,114.7,100.25,104.75,104.6,395800528
Rail Vikas Nigam Limited,RVNL,2023-04-25,88.7,105.3,88.35,104.6,87.75,265783162
Rail Vikas Nigam Limited,RVNL,2023-04-24,77.5,88.75,76.8,87.75,77.5,124186965
Rail Vikas Nigam Limited,RVNL,2023-04-21,78.95,79.75,76.7,77.5,77.1,26606072
Rail Vikas Nigam Limited,RVNL,2023-04-20,74.9,77.8,74.4,77.1,74.45,27529013
Rail Vikas Nigam Limited,RVNL,2023-04-19,75.4,75.8,74.1,74.45,75.0,7903694
Rail Vikas Nigam Limited,RVNL,2023-04-18,73.25,77.2,73.25,75.0,73.1,20665863
Rail Vikas Nigam Limited,RVNL,2023-04-17,73.45,73.65,72.55,73.1,73.55,4423677
Rail Vikas Nigam Limited,RVNL,2023-04-13,73.2,74.9,73.1,73.55,72.75,10190008
Rail Vikas Nigam Limited,RVNL,2023-04-12,73.7,74.2,72.5,72.75,73.5,7311924
Rail Vikas Nigam Limited,RVNL,2023-04-11,74.4,74.6,73.25,73.5,74.3,5899954
Rail Vikas Nigam Limited,RVNL,2023-04-10,74.1,74.85,72.85,74.3,73.9,12834318
Rail Vikas Nigam Limited,RVNL,2023-04-06,74.25,74.7,73.1,73.9,75.2,14057553
Rail Vikas Nigam Limited,RVNL,2023-04-05,76.65,77.6,74.1,75.2,75.35,29291754
Rail Vikas Nigam Limited,RVNL,2023-04-03,70.0,76.2,70.0,75.35,68.6,53179154
Rail Vikas Nigam Limited,RVNL,2023-03-31,67.9,69.7,67.3,68.6,67.05,16282805
Rail Vikas Nigam Limited,RVNL,2023-03-29,65.95,67.4,65.2,67.05,66.2,8258998
Rail Vikas Nigam Limited,RVNL,2023-03-28,66.7,66.95,64.6,66.2,66.5,8572136
Rail Vikas Nigam Limited,RVNL,2023-03-27,65.35,67.15,63.7,66.5,64.75,15200230
Rail Vikas Nigam Limited,RVNL,2023-03-24,65.7,66.2,64.25,64.75,64.7,12029374
Rail Vikas Nigam Limited,RVNL,2023-03-23,65.3,65.4,64.5,64.7,65.6,4343060
Rail Vikas Nigam Limited,RVNL,2023-03-22,64.1,65.85,63.7,65.6,64.15,8352816
Rail Vikas Nigam Limited,RVNL,2023-03-21,65.6,65.9,63.5,64.15,64.6,7922128
Rail Vikas Nigam Limited,RVNL,2023-03-20,63.75,64.85,63.65,64.6,62.95,14611658
Rail Vikas Nigam Limited,RVNL,2023-03-17,64.0,64.6,62.65,62.95,62.0,10572194
Rail Vikas Nigam Limited,RVNL,2023-03-16,62.4,62.45,60.3,62.0,62.65,6603537
Rail Vikas Nigam Limited,RVNL,2023-03-14,63.05,64.25,62.05,63.3,63.95,8885622
Rail Vikas Nigam Limited,RVNL,2023-03-13,66.5,66.6,63.6,63.95,66.6,8235118
Rail Vikas Nigam Limited,RVNL,2023-03-10,65.9,67.3,64.75,66.6,66.2,14685079
Rail Vikas Nigam Limited,RVNL,2023-03-09,64.15,66.9,63.85,66.2,64.0,17999131
Rail Vikas Nigam Limited,RVNL,2023-03-08,65.25,65.25,63.8,64.0,65.4,8326899
Rail Vikas Nigam Limited,RVNL,2023-03-06,66.0,66.8,65.15,65.4,65.8,12489978
Rail Vikas Nigam Limited,RVNL,2023-03-03,66.9,68.4,64.65,65.8,65.65,30085137
