StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Sun TV Network Limited,SUNTV,2024-02-16,621.25,631.0,621.15,624.6,621.25,531484
Sun TV Network Limited,SUNTV,2024-02-15,616.35,641.95,614.85,621.25,626.35,763645
Sun TV Network Limited,SUNTV,2024-02-14,613.0,629.3,607.65,626.35,613.4,473725
Sun TV Network Limited,SUNTV,2024-02-13,609.95,615.95,599.05,613.4,606.6,319590
Sun TV Network Limited,SUNTV,2024-02-12,625.1,628.9,604.55,606.6,622.75,333721
Sun TV Network Limited,SUNTV,2024-02-09,635.0,637.95,618.05,622.75,639.25,447540
Sun TV Network Limited,SUNTV,2024-02-08,641.0,655.0,636.05,639.25,640.6,545616
Sun TV Network Limited,SUNTV,2024-02-07,641.75,645.95,634.25,640.6,641.15,304649
Sun TV Network Limited,SUNTV,2024-02-06,650.0,652.95,638.55,641.15,645.0,691816
Sun TV Network Limited,SUNTV,2024-02-05,645.4,673.0,628.05,645.0,650.55,632818
Sun TV Network Limited,SUNTV,2024-02-02,656.95,665.25,643.7,650.55,654.75,484174
Sun TV Network Limited,SUNTV,2024-02-01,664.0,667.95,646.3,654.75,658.6,500565
Sun TV Network Limited,SUNTV,2024-01-31,655.25,667.55,652.05,658.6,655.5,840517
Sun TV Network Limited,SUNTV,2024-01-30,667.8,671.05,653.05,655.5,662.65,695940
Sun TV Network Limited,SUNTV,2024-01-29,650.95,666.45,649.45,662.65,649.75,493374
Sun TV Network Limited,SUNTV,2024-01-25,644.0,658.0,641.0,649.75,643.95,684222
Sun TV Network Limited,SUNTV,2024-01-24,620.0,645.5,614.0,643.95,619.75,821384
Sun TV Network Limited,SUNTV,2024-01-23,665.0,665.1,617.25,619.75,665.0,1238596
Sun TV Network Limited,SUNTV,2024-01-20,673.0,673.0,661.2,665.0,669.4,139942
Sun TV Network Limited,SUNTV,2024-01-19,679.15,679.15,666.4,669.4,671.15,873394
Sun TV Network Limited,SUNTV,2024-01-18,665.7,675.5,656.35,671.15,665.7,526980
Sun TV Network Limited,SUNTV,2024-01-17,670.0,677.4,662.0,665.7,673.8,610944
Sun TV Network Limited,SUNTV,2024-01-16,688.0,690.85,671.15,673.8,687.45,656371
Sun TV Network Limited,SUNTV,2024-01-15,710.1,711.7,685.25,687.45,709.3,1133149
Sun TV Network Limited,SUNTV,2024-01-12,717.0,717.75,707.9,709.3,710.7,384697
Sun TV Network Limited,SUNTV,2024-01-11,719.3,722.8,703.85,710.7,718.2,910676
Sun TV Network Limited,SUNTV,2024-01-10,720.55,727.55,714.1,718.2,721.9,689294
Sun TV Network Limited,SUNTV,2024-01-09,730.0,732.3,689.5,721.9,719.9,466933
Sun TV Network Limited,SUNTV,2024-01-08,721.0,733.75,712.85,719.9,721.3,720520
Sun TV Network Limited,SUNTV,2024-01-05,733.0,734.35,716.35,721.3,729.75,544064
Sun TV Network Limited,SUNTV,2024-01-04,718.9,734.9,716.25,729.75,718.9,623308
Sun TV Network Limited,SUNTV,2024-01-03,712.0,723.6,704.5,718.9,707.0,913280
Sun TV Network Limited,SUNTV,2024-01-02,710.5,715.7,700.2,707.0,710.3,539315
Sun TV Network Limited,SUNTV,2024-01-01,712.0,715.9,706.2,710.3,712.2,311339
Sun TV Network Limited,SUNTV,2023-12-29,715.55,716.0,706.85,712.2,715.55,333020
Sun TV Network Limited,SUNTV,2023-12-28,708.0,717.35,700.65,715.55,705.0,895724
Sun TV Network Limited,SUNTV,2023-12-27,710.8,716.85,700.95,705.0,710.8,531449
Sun TV Network Limited,SUNTV,2023-12-26,723.0,731.9,708.9,710.8,725.55,938139
Sun TV Network Limited,SUNTV,2023-12-22,697.0,729.0,691.15,725.55,693.85,2134821
Sun TV Network Limited,SUNTV,2023-12-21,670.0,696.0,665.4,693.85,677.95,558175
Sun TV Network Limited,SUNTV,2023-12-20,695.0,720.0,671.05,677.95,692.6,2510191
Sun TV Network Limited,SUNTV,2023-12-19,695.5,695.5,686.25,692.6,692.1,301894
Sun TV Network Limited,SUNTV,2023-12-18,695.7,700.0,687.7,692.1,695.7,487736
Sun TV Network Limited,SUNTV,2023-12-15,692.0,699.2,688.6,695.7,688.9,975890
Sun TV Network Limited,SUNTV,2023-12-14,686.45,697.45,683.15,688.9,684.1,1204005
Sun TV Network Limited,SUNTV,2023-12-13,679.7,685.9,673.3,684.1,673.45,626211
Sun TV Network Limited,SUNTV,2023-12-12,675.0,688.0,670.35,673.45,673.15,943382
Sun TV Network Limited,SUNTV,2023-12-11,677.0,677.0,666.05,673.15,671.6,873481
Sun TV Network Limited,SUNTV,2023-12-08,685.5,704.0,666.9,671.6,679.5,2127330
Sun TV Network Limited,SUNTV,2023-12-07,668.1,687.0,668.1,679.5,665.85,808014
Sun TV Network Limited,SUNTV,2023-12-06,665.95,676.0,664.4,665.85,664.8,521789
Sun TV Network Limited,SUNTV,2023-12-05,679.8,679.8,662.65,664.8,676.65,637838
Sun TV Network Limited,SUNTV,2023-12-04,670.5,680.0,670.5,676.65,673.75,860549
Sun TV Network Limited,SUNTV,2023-12-01,675.55,686.85,671.65,673.75,674.4,1077574
Sun TV Network Limited,SUNTV,2023-11-30,671.45,678.9,670.05,674.4,670.6,778278
Sun TV Network Limited,SUNTV,2023-11-29,675.0,678.9,667.65,670.6,674.7,679573
Sun TV Network Limited,SUNTV,2023-11-28,670.0,676.0,663.0,674.7,669.9,778221
Sun TV Network Limited,SUNTV,2023-11-24,663.45,678.65,663.45,669.9,663.45,658001
Sun TV Network Limited,SUNTV,2023-11-23,655.35,666.95,655.35,663.45,663.1,651376
Sun TV Network Limited,SUNTV,2023-11-22,664.0,672.9,658.45,663.1,662.55,571677
Sun TV Network Limited,SUNTV,2023-11-21,678.3,679.65,660.5,662.55,680.15,467667
Sun TV Network Limited,SUNTV,2023-11-20,675.95,683.0,673.35,680.15,674.45,574690
Sun TV Network Limited,SUNTV,2023-11-17,672.0,688.0,670.5,674.45,669.75,1149709
Sun TV Network Limited,SUNTV,2023-11-16,668.95,671.95,660.5,669.75,665.95,724358
Sun TV Network Limited,SUNTV,2023-11-15,675.95,678.2,664.0,665.95,672.25,1045668
Sun TV Network Limited,SUNTV,2023-11-13,653.4,674.5,651.6,672.25,651.0,2257421
Sun TV Network Limited,SUNTV,2023-11-12,653.0,654.25,640.0,651.0,646.9,151320
Sun TV Network Limited,SUNTV,2023-11-10,657.95,657.95,641.45,646.9,655.9,846814
Sun TV Network Limited,SUNTV,2023-11-09,659.1,659.6,652.1,655.9,657.65,640276
Sun TV Network Limited,SUNTV,2023-11-08,654.0,660.8,649.8,657.65,652.3,611392
Sun TV Network Limited,SUNTV,2023-11-07,652.8,654.85,645.25,652.3,651.45,377717
Sun TV Network Limited,SUNTV,2023-11-06,656.2,658.15,650.25,651.45,652.75,512872
Sun TV Network Limited,SUNTV,2023-11-03,644.65,656.4,640.85,652.75,639.9,967978
Sun TV Network Limited,SUNTV,2023-11-02,645.45,648.75,633.5,639.9,642.25,1058403
Sun TV Network Limited,SUNTV,2023-11-01,636.95,645.9,630.0,642.25,633.95,763988
Sun TV Network Limited,SUNTV,2023-10-31,632.9,641.7,628.25,633.95,631.0,714611
Sun TV Network Limited,SUNTV,2023-10-30,631.5,637.05,618.15,631.0,633.4,1186744
Sun TV Network Limited,SUNTV,2023-10-27,623.95,635.0,623.95,633.4,623.5,516722
Sun TV Network Limited,SUNTV,2023-10-26,633.05,636.0,614.2,623.5,634.55,1205433
Sun TV Network Limited,SUNTV,2023-10-25,627.5,637.35,623.5,634.55,631.6,1093809
Sun TV Network Limited,SUNTV,2023-10-23,648.15,651.0,625.0,631.6,650.15,1407807
Sun TV Network Limited,SUNTV,2023-10-20,657.0,660.5,647.05,650.15,660.55,508397
Sun TV Network Limited,SUNTV,2023-10-19,659.95,666.5,650.1,660.55,661.8,1550505
Sun TV Network Limited,SUNTV,2023-10-18,642.45,664.8,641.85,661.8,642.45,4214726
Sun TV Network Limited,SUNTV,2023-10-17,644.9,652.0,635.65,642.45,644.55,1640287
Sun TV Network Limited,SUNTV,2023-10-16,632.75,649.7,592.75,644.55,633.5,2748923
Sun TV Network Limited,SUNTV,2023-10-13,640.0,644.85,631.05,633.5,640.15,827113
Sun TV Network Limited,SUNTV,2023-10-12,628.0,642.75,625.35,640.15,622.5,2477911
Sun TV Network Limited,SUNTV,2023-10-11,617.05,627.0,613.5,622.5,615.75,677438
Sun TV Network Limited,SUNTV,2023-10-10,613.3,619.4,613.0,615.75,611.45,378212
Sun TV Network Limited,SUNTV,2023-10-09,627.25,627.25,608.55,611.45,630.05,694670
Sun TV Network Limited,SUNTV,2023-10-06,636.15,638.55,627.65,630.05,634.15,1609601
Sun TV Network Limited,SUNTV,2023-10-05,611.3,636.75,610.55,634.15,611.15,4182863
Sun TV Network Limited,SUNTV,2023-10-04,618.0,620.0,605.65,611.15,622.15,1030114
Sun TV Network Limited,SUNTV,2023-10-03,613.05,623.55,602.15,622.15,612.15,1730210
Sun TV Network Limited,SUNTV,2023-09-29,581.25,615.0,581.25,612.15,579.8,2784168
Sun TV Network Limited,SUNTV,2023-09-28,590.9,594.45,577.45,579.8,589.65,399253
Sun TV Network Limited,SUNTV,2023-09-27,595.8,595.8,586.45,589.65,591.75,503282
Sun TV Network Limited,SUNTV,2023-09-26,602.0,617.4,590.3,591.75,599.65,1745331
Sun TV Network Limited,SUNTV,2023-09-25,592.0,602.55,588.45,599.65,594.05,630717
Sun TV Network Limited,SUNTV,2023-09-22,590.0,602.45,586.05,594.05,587.25,797315
Sun TV Network Limited,SUNTV,2023-09-21,597.1,598.0,585.2,587.25,593.7,476185
Sun TV Network Limited,SUNTV,2023-09-20,592.0,598.0,586.7,593.7,593.6,758853
Sun TV Network Limited,SUNTV,2023-09-18,600.95,602.95,592.25,593.6,596.2,476309
Sun TV Network Limited,SUNTV,2023-09-15,603.55,605.25,589.55,596.2,605.45,1935529
Sun TV Network Limited,SUNTV,2023-09-14,602.9,607.85,599.5,605.45,602.7,490087
Sun TV Network Limited,SUNTV,2023-09-13,599.5,606.0,593.4,602.7,599.5,599928
Sun TV Network Limited,SUNTV,2023-09-12,615.65,623.0,594.0,599.5,615.2,1316328
Sun TV Network Limited,SUNTV,2023-09-11,620.7,627.1,613.05,615.2,619.95,843022
Sun TV Network Limited,SUNTV,2023-09-08,617.35,626.8,616.05,619.95,617.35,811102
Sun TV Network Limited,SUNTV,2023-09-07,615.35,623.9,612.6,617.35,615.35,828308
Sun TV Network Limited,SUNTV,2023-09-05,610.95,621.95,610.3,615.25,610.15,880412
Sun TV Network Limited,SUNTV,2023-09-01,618.0,623.75,615.1,620.8,617.0,965862
Sun TV Network Limited,SUNTV,2023-08-31,618.0,628.5,613.05,617.0,613.45,3184870
Sun TV Network Limited,SUNTV,2023-08-30,604.2,616.5,598.25,613.45,604.2,2615489
Sun TV Network Limited,SUNTV,2023-08-29,603.2,607.4,595.3,604.2,602.4,1050849
Sun TV Network Limited,SUNTV,2023-08-28,606.9,617.0,597.5,602.4,604.25,2467332
Sun TV Network Limited,SUNTV,2023-08-25,580.0,615.85,578.3,604.25,582.55,9286775
Sun TV Network Limited,SUNTV,2023-08-24,571.9,585.9,563.6,582.55,568.25,4608382
Sun TV Network Limited,SUNTV,2023-08-23,543.3,572.45,543.3,568.25,542.0,5326967
Sun TV Network Limited,SUNTV,2023-08-22,546.85,548.85,539.1,542.0,553.55,755207
Sun TV Network Limited,SUNTV,2023-08-21,545.1,555.0,539.55,553.55,549.3,1323308
Sun TV Network Limited,SUNTV,2023-08-18,552.0,555.0,546.5,549.3,552.55,423076
Sun TV Network Limited,SUNTV,2023-08-17,542.3,562.0,542.3,552.55,549.15,1644976
Sun TV Network Limited,SUNTV,2023-08-16,549.25,550.8,536.55,549.15,550.5,983767
Sun TV Network Limited,SUNTV,2023-08-14,552.4,558.95,535.05,550.5,545.05,2512511
Sun TV Network Limited,SUNTV,2023-08-11,555.4,555.4,540.3,545.05,550.05,894245
Sun TV Network Limited,SUNTV,2023-08-10,538.0,553.45,536.25,550.05,534.25,2140962
Sun TV Network Limited,SUNTV,2023-08-09,543.2,544.6,531.0,534.25,543.2,897847
Sun TV Network Limited,SUNTV,2023-08-08,539.25,544.5,532.0,543.2,534.7,689521
Sun TV Network Limited,SUNTV,2023-08-07,535.55,539.4,531.25,534.7,533.2,451514
Sun TV Network Limited,SUNTV,2023-08-04,528.9,539.65,520.25,533.2,523.75,664391
Sun TV Network Limited,SUNTV,2023-08-03,523.0,529.35,519.05,523.75,524.15,1041316
Sun TV Network Limited,SUNTV,2023-08-02,534.35,534.65,520.0,524.15,533.6,845349
Sun TV Network Limited,SUNTV,2023-08-01,544.0,544.0,530.25,533.6,541.6,741668
Sun TV Network Limited,SUNTV,2023-07-31,544.1,549.15,540.0,541.6,543.05,1022971
Sun TV Network Limited,SUNTV,2023-07-28,535.45,554.7,534.7,543.05,529.95,3567054
Sun TV Network Limited,SUNTV,2023-07-27,541.35,541.35,525.15,529.95,540.8,2312946
Sun TV Network Limited,SUNTV,2023-07-26,537.0,544.0,530.5,540.8,538.4,1184819
Sun TV Network Limited,SUNTV,2023-07-25,544.3,544.3,531.0,538.4,541.3,728732
Sun TV Network Limited,SUNTV,2023-07-24,530.7,544.8,521.0,541.3,526.75,1877269
Sun TV Network Limited,SUNTV,2023-07-21,520.0,545.45,514.2,526.75,513.7,3969725
Sun TV Network Limited,SUNTV,2023-07-20,518.0,522.6,511.85,513.7,518.0,946303
Sun TV Network Limited,SUNTV,2023-07-19,507.5,527.7,505.4,518.0,507.9,1910652
Sun TV Network Limited,SUNTV,2023-07-18,502.1,508.9,500.95,507.9,502.1,926253
Sun TV Network Limited,SUNTV,2023-07-17,493.0,505.3,493.0,502.1,494.55,1166280
Sun TV Network Limited,SUNTV,2023-07-14,481.0,496.75,476.6,494.55,481.65,1117072
Sun TV Network Limited,SUNTV,2023-07-13,488.9,498.4,480.1,481.65,488.9,1754858
Sun TV Network Limited,SUNTV,2023-07-12,478.1,492.0,471.35,488.9,476.25,2685863
Sun TV Network Limited,SUNTV,2023-07-11,462.95,478.35,460.0,476.25,460.6,1253534
Sun TV Network Limited,SUNTV,2023-07-10,464.0,464.95,457.0,460.6,462.3,690025
Sun TV Network Limited,SUNTV,2023-07-07,463.0,473.65,458.0,462.3,463.75,2264581
Sun TV Network Limited,SUNTV,2023-07-06,442.0,465.0,442.0,463.75,443.45,1669863
Sun TV Network Limited,SUNTV,2023-07-05,446.95,446.95,440.3,443.45,445.6,411055
Sun TV Network Limited,SUNTV,2023-07-04,440.8,448.5,436.5,445.6,440.05,708313
Sun TV Network Limited,SUNTV,2023-07-03,442.0,444.95,436.45,440.05,439.25,523620
Sun TV Network Limited,SUNTV,2023-06-30,436.45,441.25,435.1,439.25,435.1,457504
Sun TV Network Limited,SUNTV,2023-06-28,439.6,439.6,432.5,435.1,437.9,407796
Sun TV Network Limited,SUNTV,2023-06-27,429.75,440.25,429.0,437.9,428.55,739644
Sun TV Network Limited,SUNTV,2023-06-26,426.05,429.9,423.0,428.55,427.75,521373
Sun TV Network Limited,SUNTV,2023-06-23,443.75,446.8,426.1,427.75,439.75,784252
Sun TV Network Limited,SUNTV,2023-06-22,444.0,447.6,435.0,439.75,442.6,543909
Sun TV Network Limited,SUNTV,2023-06-21,443.0,452.4,442.0,442.6,443.25,808609
Sun TV Network Limited,SUNTV,2023-06-20,443.05,445.35,439.5,443.25,443.05,377917
Sun TV Network Limited,SUNTV,2023-06-19,445.0,446.95,440.85,443.05,444.85,281889
Sun TV Network Limited,SUNTV,2023-06-16,445.0,447.0,438.05,444.85,442.55,626596
Sun TV Network Limited,SUNTV,2023-06-15,446.8,449.95,441.5,442.55,447.1,271614
Sun TV Network Limited,SUNTV,2023-06-14,450.2,451.0,445.25,447.1,447.85,199015
Sun TV Network Limited,SUNTV,2023-06-13,445.0,451.15,444.2,447.85,444.65,636590
Sun TV Network Limited,SUNTV,2023-06-12,443.15,446.55,440.55,444.65,443.55,815858
Sun TV Network Limited,SUNTV,2023-06-09,449.75,451.9,442.35,443.55,449.0,573678
Sun TV Network Limited,SUNTV,2023-06-08,460.05,462.6,446.5,449.0,460.05,658572
Sun TV Network Limited,SUNTV,2023-06-07,462.1,467.4,458.95,460.05,463.65,824054
Sun TV Network Limited,SUNTV,2023-06-06,461.9,464.8,457.55,463.65,459.85,569099
Sun TV Network Limited,SUNTV,2023-06-05,459.8,464.0,456.5,459.85,456.0,998239
Sun TV Network Limited,SUNTV,2023-06-02,455.0,458.45,451.45,456.0,453.1,671483
Sun TV Network Limited,SUNTV,2023-06-01,447.8,454.3,445.5,453.1,444.2,622361
Sun TV Network Limited,SUNTV,2023-05-31,452.3,457.9,441.5,444.2,447.85,1322231
Sun TV Network Limited,SUNTV,2023-05-30,447.85,450.8,445.0,447.85,447.2,194115
Sun TV Network Limited,SUNTV,2023-05-29,447.3,450.75,442.5,447.2,445.5,349888
Sun TV Network Limited,SUNTV,2023-05-26,442.6,451.1,439.1,445.5,440.7,423692
Sun TV Network Limited,SUNTV,2023-05-25,439.05,446.45,435.7,440.7,439.0,612144
Sun TV Network Limited,SUNTV,2023-05-24,441.1,444.75,438.0,439.0,446.75,414720
Sun TV Network Limited,SUNTV,2023-05-23,442.05,449.2,437.35,446.75,440.45,868579
Sun TV Network Limited,SUNTV,2023-05-22,431.0,441.8,425.8,440.45,425.9,690166
Sun TV Network Limited,SUNTV,2023-05-19,427.0,433.5,423.1,425.9,426.45,626233
Sun TV Network Limited,SUNTV,2023-05-18,441.1,442.8,425.6,426.45,440.65,507468
Sun TV Network Limited,SUNTV,2023-05-17,446.0,447.7,438.3,440.65,445.55,358494
Sun TV Network Limited,SUNTV,2023-05-16,451.15,453.0,444.4,445.55,448.8,421537
Sun TV Network Limited,SUNTV,2023-05-15,437.7,453.0,429.05,448.8,435.0,1288456
Sun TV Network Limited,SUNTV,2023-05-12,436.0,438.0,432.5,435.0,436.0,357668
Sun TV Network Limited,SUNTV,2023-05-10,433.6,435.9,429.5,434.75,433.35,196152
Sun TV Network Limited,SUNTV,2023-05-09,437.0,438.35,431.75,433.35,435.0,165004
Sun TV Network Limited,SUNTV,2023-05-08,431.0,435.75,429.9,435.0,429.9,188071
Sun TV Network Limited,SUNTV,2023-05-05,438.0,440.95,428.2,429.9,437.65,372394
Sun TV Network Limited,SUNTV,2023-05-04,436.0,439.8,435.3,437.65,433.9,226529
Sun TV Network Limited,SUNTV,2023-05-03,434.0,443.25,433.05,433.9,434.9,604866
Sun TV Network Limited,SUNTV,2023-05-02,431.8,438.75,431.8,434.9,431.8,477228
Sun TV Network Limited,SUNTV,2023-04-28,428.55,432.85,427.75,431.8,428.0,356593
Sun TV Network Limited,SUNTV,2023-04-27,422.8,429.2,419.05,428.0,420.25,631640
Sun TV Network Limited,SUNTV,2023-04-26,421.0,422.45,418.1,420.25,419.95,185865
Sun TV Network Limited,SUNTV,2023-04-25,421.0,423.1,417.65,419.95,420.35,335336
Sun TV Network Limited,SUNTV,2023-04-24,417.0,421.9,416.05,420.35,418.45,265323
Sun TV Network Limited,SUNTV,2023-04-21,416.1,419.95,414.0,418.45,416.9,306982
Sun TV Network Limited,SUNTV,2023-04-20,421.0,422.25,416.05,416.9,420.1,351695
Sun TV Network Limited,SUNTV,2023-04-19,424.0,425.05,419.3,420.1,424.1,238802
Sun TV Network Limited,SUNTV,2023-04-18,424.0,428.4,421.0,424.1,422.55,704981
Sun TV Network Limited,SUNTV,2023-04-17,429.0,431.15,421.4,422.55,429.05,278448
Sun TV Network Limited,SUNTV,2023-04-13,434.95,435.6,423.45,429.05,434.0,467517
Sun TV Network Limited,SUNTV,2023-04-12,430.0,434.95,429.1,434.0,429.4,360353
Sun TV Network Limited,SUNTV,2023-04-11,427.0,431.4,426.45,429.4,425.15,438223
Sun TV Network Limited,SUNTV,2023-04-10,427.0,427.9,421.45,425.15,422.6,250704
Sun TV Network Limited,SUNTV,2023-04-06,421.25,424.3,420.05,422.6,421.25,200768
Sun TV Network Limited,SUNTV,2023-04-05,421.0,423.3,416.75,421.25,418.9,634533
Sun TV Network Limited,SUNTV,2023-04-03,420.0,422.05,416.05,418.9,415.85,551700
Sun TV Network Limited,SUNTV,2023-03-31,406.0,417.6,405.15,415.85,406.15,1246008
Sun TV Network Limited,SUNTV,2023-03-29,398.0,407.0,396.65,406.15,397.95,495540
Sun TV Network Limited,SUNTV,2023-03-28,409.4,411.75,393.8,397.95,409.55,2003907
Sun TV Network Limited,SUNTV,2023-03-27,420.0,420.65,408.15,409.55,418.65,473610
Sun TV Network Limited,SUNTV,2023-03-24,427.25,428.7,416.5,418.65,427.25,279874
Sun TV Network Limited,SUNTV,2023-03-23,431.0,438.95,418.75,427.25,431.85,860459
Sun TV Network Limited,SUNTV,2023-03-22,430.35,438.75,428.65,431.85,429.55,308910
Sun TV Network Limited,SUNTV,2023-03-21,434.0,434.0,428.3,429.55,434.55,217421
Sun TV Network Limited,SUNTV,2023-03-20,430.0,439.6,425.75,434.55,431.65,196469
Sun TV Network Limited,SUNTV,2023-03-17,439.0,439.55,426.75,431.65,435.05,600340
Sun TV Network Limited,SUNTV,2023-03-16,423.0,438.75,419.05,435.05,422.85,639963
Sun TV Network Limited,SUNTV,2023-03-14,430.0,433.0,425.25,430.6,429.35,317654
Sun TV Network Limited,SUNTV,2023-03-13,439.1,439.55,426.65,429.35,436.9,335711
Sun TV Network Limited,SUNTV,2023-03-10,441.8,441.8,434.0,436.9,441.9,589678
Sun TV Network Limited,SUNTV,2023-03-09,444.0,447.6,441.05,441.9,444.0,704562
Sun TV Network Limited,SUNTV,2023-03-08,441.05,446.0,438.3,444.0,439.65,481191
Sun TV Network Limited,SUNTV,2023-03-06,441.7,442.9,438.0,439.65,439.5,394890
Sun TV Network Limited,SUNTV,2023-03-03,444.3,445.05,437.2,439.5,442.0,224243
Sun TV Network Limited,SUNTV,2023-03-02,439.0,444.5,434.0,442.0,439.3,591242
Sun TV Network Limited,SUNTV,2023-03-01,429.4,440.0,427.65,439.3,428.7,379966
Sun TV Network Limited,SUNTV,2023-02-28,428.45,433.8,426.15,428.7,427.1,243065
Sun TV Network Limited,SUNTV,2023-02-27,434.65,435.0,424.35,427.1,433.1,309834
Sun TV Network Limited,SUNTV,2023-02-24,438.25,441.55,431.0,433.1,438.1,390452
Sun TV Network Limited,SUNTV,2023-02-23,438.0,440.35,430.9,438.1,438.25,378741
Sun TV Network Limited,SUNTV,2023-02-22,443.7,444.9,432.65,438.25,443.45,496310
Sun TV Network Limited,SUNTV,2023-02-20,451.55,455.85,448.25,450.4,454.35,263275
Sun TV Network Limited,SUNTV,2023-02-17,459.2,461.4,453.05,454.35,456.9,385008
Sun TV Network Limited,SUNTV,2023-02-16,455.2,458.0,452.85,456.9,452.8,175435
Sun TV Network Limited,SUNTV,2023-02-15,449.4,454.0,445.1,452.8,449.4,482978
Sun TV Network Limited,SUNTV,2023-02-14,448.25,452.25,444.2,449.4,448.25,357384
Sun TV Network Limited,SUNTV,2023-02-13,459.0,460.75,446.7,448.25,461.35,416650
Sun TV Network Limited,SUNTV,2023-02-10,458.2,462.95,456.0,461.35,459.0,135168
Sun TV Network Limited,SUNTV,2023-02-09,462.0,462.85,454.75,459.0,459.35,202279
Sun TV Network Limited,SUNTV,2023-02-08,459.45,461.55,454.55,459.35,457.65,234052
Sun TV Network Limited,SUNTV,2023-02-07,460.9,463.0,452.8,457.65,460.25,461473
Sun TV Network Limited,SUNTV,2023-02-06,440.05,470.05,439.1,460.25,446.4,1161648
Sun TV Network Limited,SUNTV,2023-02-03,458.25,459.55,441.5,446.4,455.95,731839
Sun TV Network Limited,SUNTV,2023-02-02,454.7,467.4,452.75,455.95,454.95,415084
Sun TV Network Limited,SUNTV,2023-02-01,465.0,471.0,448.1,454.95,462.0,515214
Sun TV Network Limited,SUNTV,2023-01-31,452.45,465.0,452.0,462.0,450.15,761133
Sun TV Network Limited,SUNTV,2023-01-30,451.0,454.6,443.95,450.15,452.4,300930
Sun TV Network Limited,SUNTV,2023-01-27,469.8,473.35,445.0,452.4,466.3,600444
Sun TV Network Limited,SUNTV,2023-01-25,472.95,478.05,463.9,466.3,473.5,1135822
Sun TV Network Limited,SUNTV,2023-01-24,489.8,490.3,471.5,473.5,489.8,635034
Sun TV Network Limited,SUNTV,2023-01-23,484.25,491.5,483.75,489.8,484.6,405729
Sun TV Network Limited,SUNTV,2023-01-20,487.15,488.95,481.5,484.6,487.15,329425
Sun TV Network Limited,SUNTV,2023-01-19,484.75,487.9,481.75,487.15,485.7,313222
Sun TV Network Limited,SUNTV,2023-01-18,484.6,487.15,481.45,485.7,483.3,305294
Sun TV Network Limited,SUNTV,2023-01-17,483.05,484.5,478.7,483.3,482.45,324280
Sun TV Network Limited,SUNTV,2023-01-16,483.4,484.8,479.05,482.45,480.95,294909
Sun TV Network Limited,SUNTV,2023-01-13,474.65,482.5,472.0,480.95,472.25,774785
Sun TV Network Limited,SUNTV,2023-01-12,470.0,474.6,469.05,472.25,468.1,571116
