StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Wipro Limited,WIPRO,2017-03-31,512.2,517.65,509.8,515.7,515.95,1511559
Wipro Limited,WIPRO,2017-03-30,510.75,518.7,506.4,515.95,512.25,2679436
Wipro Limited,WIPRO,2017-03-28,505.0,511.0,502.7,507.55,504.0,623110
Wipro Limited,WIPRO,2017-03-27,508.35,512.45,502.8,504.0,513.25,981134
Wipro Limited,WIPRO,2017-03-24,509.45,514.0,509.45,513.25,510.0,1511636
Wipro Limited,WIPRO,2017-03-23,503.0,512.0,500.9,510.0,500.55,2798039
Wipro Limited,WIPRO,2017-03-22,493.5,503.4,492.0,500.55,498.65,1991266
Wipro Limited,WIPRO,2017-03-21,493.1,502.0,493.1,498.65,497.5,1115886
Wipro Limited,WIPRO,2017-03-20,504.0,504.25,495.2,497.5,504.25,703478
Wipro Limited,WIPRO,2017-03-17,504.0,507.0,498.95,504.25,500.55,1664216
Wipro Limited,WIPRO,2017-03-16,497.3,502.9,495.0,500.55,494.8,1659167
Wipro Limited,WIPRO,2017-03-15,505.7,505.9,492.4,494.8,501.35,1801427
Wipro Limited,WIPRO,2017-03-14,490.0,504.6,489.4,501.35,487.05,1228734
Wipro Limited,WIPRO,2017-03-10,485.1,488.95,483.6,487.05,484.5,546451
Wipro Limited,WIPRO,2017-03-09,493.0,493.0,483.35,484.5,495.1,704895
Wipro Limited,WIPRO,2017-03-08,494.65,496.2,489.3,495.1,495.15,574626
Wipro Limited,WIPRO,2017-03-07,493.5,499.6,491.9,495.15,491.9,1650203
Wipro Limited,WIPRO,2017-03-06,491.3,492.65,488.6,491.9,493.85,589369
Wipro Limited,WIPRO,2017-03-03,490.8,495.65,487.2,493.85,490.2,740118
Wipro Limited,WIPRO,2017-03-02,494.0,495.45,488.1,490.2,488.55,1016827
Wipro Limited,WIPRO,2017-03-01,488.0,495.15,485.8,488.55,488.8,1017432
Wipro Limited,WIPRO,2017-02-28,490.0,492.2,487.05,488.8,489.75,1012714
Wipro Limited,WIPRO,2017-02-27,480.0,492.6,479.65,489.75,486.1,1411538
Wipro Limited,WIPRO,2017-02-23,474.5,489.25,471.55,486.1,474.5,1630100
Wipro Limited,WIPRO,2017-02-22,475.1,477.55,470.2,474.5,475.8,1042271
Wipro Limited,WIPRO,2017-02-21,475.0,480.75,474.15,475.8,475.65,1280515
Wipro Limited,WIPRO,2017-02-20,475.0,477.4,473.05,475.65,475.35,572727
Wipro Limited,WIPRO,2017-02-16,473.0,481.9,473.0,480.8,474.7,1062565
Wipro Limited,WIPRO,2017-02-15,476.55,479.3,468.6,474.7,476.7,1057592
Wipro Limited,WIPRO,2017-02-14,477.15,477.7,472.2,476.7,474.45,866074
Wipro Limited,WIPRO,2017-02-13,468.0,476.0,467.25,474.45,469.25,848151
Wipro Limited,WIPRO,2017-02-10,467.35,472.2,464.4,469.25,466.0,767522
Wipro Limited,WIPRO,2017-02-09,458.3,466.85,457.35,466.0,460.5,988901
Wipro Limited,WIPRO,2017-02-08,458.35,465.15,457.1,460.5,458.55,1313945
Wipro Limited,WIPRO,2017-02-07,462.0,462.0,455.55,458.55,461.1,836207
Wipro Limited,WIPRO,2017-02-06,458.65,462.8,454.5,461.1,457.75,1237410
Wipro Limited,WIPRO,2017-02-03,456.0,459.6,454.1,457.75,455.65,877960
Wipro Limited,WIPRO,2017-02-02,456.0,457.95,446.1,455.65,456.0,1532200
Wipro Limited,WIPRO,2017-02-01,461.0,461.0,450.0,456.0,458.0,1640767
Wipro Limited,WIPRO,2017-01-31,465.8,465.8,445.35,458.0,465.75,2742827
Wipro Limited,WIPRO,2017-01-30,464.0,468.0,457.5,465.75,465.55,1847613
Wipro Limited,WIPRO,2017-01-27,469.5,473.7,464.3,465.55,473.7,1926030
Wipro Limited,WIPRO,2017-01-25,482.0,484.0,471.2,473.7,481.5,2044971
Wipro Limited,WIPRO,2017-01-24,482.65,483.0,476.0,481.5,479.75,735219
Wipro Limited,WIPRO,2017-01-23,472.55,484.3,471.75,479.75,477.9,1145339
Wipro Limited,WIPRO,2017-01-20,476.55,479.8,475.0,477.9,479.0,764479
Wipro Limited,WIPRO,2017-01-19,483.4,484.45,475.25,479.0,482.95,897240
Wipro Limited,WIPRO,2017-01-18,482.4,487.0,480.0,482.95,482.4,536929
Wipro Limited,WIPRO,2017-01-17,485.35,487.7,480.5,482.4,484.75,552927
Wipro Limited,WIPRO,2017-01-16,482.9,487.7,479.8,484.75,484.65,605125
Wipro Limited,WIPRO,2017-01-13,485.1,486.45,480.35,484.65,483.2,810523
Wipro Limited,WIPRO,2017-01-12,476.0,484.25,474.25,483.2,476.2,701527
Wipro Limited,WIPRO,2017-01-11,477.9,481.5,475.0,476.2,476.5,845068
Wipro Limited,WIPRO,2017-01-10,472.6,478.85,471.25,476.5,472.0,661572
Wipro Limited,WIPRO,2017-01-09,469.0,474.45,461.8,472.0,469.95,735422
Wipro Limited,WIPRO,2017-01-06,478.5,480.1,469.0,469.95,480.4,1571573
Wipro Limited,WIPRO,2017-01-05,477.1,485.9,477.1,480.4,475.6,978187
Wipro Limited,WIPRO,2017-01-04,467.0,477.6,466.1,475.6,467.0,1134495
Wipro Limited,WIPRO,2017-01-03,473.0,474.1,465.7,467.0,471.55,691301
Wipro Limited,WIPRO,2017-01-02,475.05,478.4,470.5,471.55,474.45,461428
Wipro Limited,WIPRO,2016-12-30,473.65,476.5,471.05,474.45,472.35,521181
Wipro Limited,WIPRO,2016-12-29,469.0,477.0,464.05,472.35,469.35,2045230
Wipro Limited,WIPRO,2016-12-28,466.0,475.45,465.05,469.35,465.2,1191369
Wipro Limited,WIPRO,2016-12-26,458.4,460.5,453.3,456.1,458.75,621902
Wipro Limited,WIPRO,2016-12-23,464.65,465.0,455.4,458.75,461.7,672211
Wipro Limited,WIPRO,2016-12-22,462.6,466.2,459.3,461.7,462.45,808616
Wipro Limited,WIPRO,2016-12-21,468.5,470.5,461.2,462.45,466.65,1028742
Wipro Limited,WIPRO,2016-12-20,466.9,469.9,461.65,466.65,463.55,812684
Wipro Limited,WIPRO,2016-12-19,462.75,466.5,462.45,463.55,463.5,777104
Wipro Limited,WIPRO,2016-12-16,466.3,470.15,459.95,463.5,466.1,1653535
Wipro Limited,WIPRO,2016-12-15,460.6,471.9,460.6,466.1,466.3,1033371
Wipro Limited,WIPRO,2016-12-14,464.15,468.35,463.25,466.3,463.75,1032733
Wipro Limited,WIPRO,2016-12-13,456.5,464.05,455.05,463.75,453.55,1175447
Wipro Limited,WIPRO,2016-12-12,455.0,455.9,451.5,453.55,458.1,718375
Wipro Limited,WIPRO,2016-12-09,458.1,461.2,456.5,458.1,458.6,1018176
Wipro Limited,WIPRO,2016-12-08,455.0,459.45,454.1,458.6,453.35,1049331
Wipro Limited,WIPRO,2016-12-07,458.4,459.75,452.0,453.35,457.8,589671
Wipro Limited,WIPRO,2016-12-06,456.0,462.85,455.9,457.8,456.65,629585
Wipro Limited,WIPRO,2016-12-05,460.0,460.0,453.05,456.65,460.4,595522
Wipro Limited,WIPRO,2016-12-02,470.5,471.0,458.5,460.4,468.3,757738
Wipro Limited,WIPRO,2016-12-01,469.7,470.95,464.25,468.3,465.25,619149
Wipro Limited,WIPRO,2016-11-30,465.0,470.95,462.0,465.25,465.15,2172696
Wipro Limited,WIPRO,2016-11-29,461.4,466.5,460.5,465.15,460.6,625064
Wipro Limited,WIPRO,2016-11-28,468.0,468.0,455.6,460.6,464.75,1150410
Wipro Limited,WIPRO,2016-11-25,453.0,467.0,451.0,464.75,450.75,1279236
Wipro Limited,WIPRO,2016-11-24,448.45,454.9,446.6,450.75,448.9,1382663
Wipro Limited,WIPRO,2016-11-23,450.4,451.85,442.1,448.9,450.4,1266901
Wipro Limited,WIPRO,2016-11-22,442.0,453.0,439.1,450.4,441.8,1104664
Wipro Limited,WIPRO,2016-11-21,437.5,443.75,437.2,441.8,437.15,1670546
Wipro Limited,WIPRO,2016-11-18,439.95,442.0,432.6,437.15,438.4,1080583
Wipro Limited,WIPRO,2016-11-17,443.1,444.95,433.8,438.4,445.3,2076829
Wipro Limited,WIPRO,2016-11-16,449.0,454.5,442.1,445.3,447.95,1655458
Wipro Limited,WIPRO,2016-11-15,441.5,451.4,439.55,447.95,442.35,7069827
Wipro Limited,WIPRO,2016-11-11,441.9,444.15,434.05,442.35,444.95,1966056
Wipro Limited,WIPRO,2016-11-10,451.15,451.4,440.1,444.95,446.9,1559321
Wipro Limited,WIPRO,2016-11-09,425.0,450.45,408.1,446.9,451.75,2167264
Wipro Limited,WIPRO,2016-11-08,453.0,455.9,446.45,451.75,450.0,1296795
Wipro Limited,WIPRO,2016-11-07,455.0,455.45,448.45,450.0,452.5,1337733
Wipro Limited,WIPRO,2016-11-04,447.75,453.75,444.2,452.5,447.6,1227647
