StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Jupiter Wagons Limited,JWL,2024-01-25,388.95,398.25,388.9,394.05,387.8,1090559
Jupiter Wagons Limited,JWL,2024-01-24,388.95,403.7,378.2,387.8,398.1,2524882
Jupiter Wagons Limited,JWL,2024-01-23,433.0,434.0,398.1,398.1,419.05,2207494
Jupiter Wagons Limited,JWL,2024-01-20,410.0,419.05,407.6,419.05,399.1,2862988
Jupiter Wagons Limited,JWL,2024-01-19,391.9,403.4,387.0,399.1,385.65,2970304
Jupiter Wagons Limited,JWL,2024-01-18,396.0,396.0,368.45,385.65,387.8,1877703
Jupiter Wagons Limited,JWL,2024-01-17,379.85,400.4,370.0,387.8,384.3,4344414
Jupiter Wagons Limited,JWL,2024-01-16,381.0,390.45,361.4,384.3,371.9,5174237
Jupiter Wagons Limited,JWL,2024-01-15,362.0,371.9,356.0,371.9,354.2,2228301
Jupiter Wagons Limited,JWL,2024-01-12,357.0,361.9,353.0,354.2,354.0,1284178
Jupiter Wagons Limited,JWL,2024-01-11,342.3,355.0,342.25,354.0,338.9,1632293
Jupiter Wagons Limited,JWL,2024-01-10,343.7,344.85,336.0,338.9,343.3,945730
Jupiter Wagons Limited,JWL,2024-01-09,355.0,357.7,337.45,343.3,350.25,1246578
Jupiter Wagons Limited,JWL,2024-01-08,352.8,358.8,345.85,350.25,342.8,3167555
Jupiter Wagons Limited,JWL,2024-01-05,339.5,345.0,337.0,342.8,330.9,3475002
Jupiter Wagons Limited,JWL,2024-01-04,318.0,333.65,316.5,330.9,317.8,2437670
Jupiter Wagons Limited,JWL,2024-01-03,318.25,319.9,315.0,317.8,318.3,466491
Jupiter Wagons Limited,JWL,2024-01-02,320.55,322.4,314.55,318.3,319.9,426125
Jupiter Wagons Limited,JWL,2024-01-01,318.95,324.9,318.95,319.9,318.95,608036
Jupiter Wagons Limited,JWL,2023-12-29,316.6,324.5,313.3,318.95,316.6,652447
Jupiter Wagons Limited,JWL,2023-12-28,324.95,324.95,313.5,316.6,321.1,632866
Jupiter Wagons Limited,JWL,2023-12-27,324.9,326.0,315.0,321.1,320.3,670011
Jupiter Wagons Limited,JWL,2023-12-26,325.0,332.8,318.65,320.3,323.7,4217799
