StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Chemplast Sanmar Limited,CHEMPLASTS,2023-12-12,479.0,482.05,468.25,474.0,479.1,71165
Chemplast Sanmar Limited,CHEMPLASTS,2023-12-11,479.45,484.35,475.55,479.1,479.45,176299
Chemplast Sanmar Limited,CHEMPLASTS,2023-12-08,475.0,483.0,471.8,479.45,475.4,94944
Chemplast Sanmar Limited,CHEMPLASTS,2023-12-07,483.35,485.0,472.4,475.4,483.35,165745
Chemplast Sanmar Limited,CHEMPLASTS,2023-12-06,482.0,486.55,476.7,483.35,481.45,106730
Chemplast Sanmar Limited,CHEMPLASTS,2023-12-05,477.0,489.4,474.7,481.45,481.05,109730
Chemplast Sanmar Limited,CHEMPLASTS,2023-12-04,489.95,489.95,471.15,481.05,482.85,220569
Chemplast Sanmar Limited,CHEMPLASTS,2023-12-01,472.8,489.9,471.4,482.85,469.8,281132
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-30,450.7,471.0,447.0,469.8,449.4,371123
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-29,447.85,452.5,446.5,449.4,447.85,86628
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-28,454.0,454.4,445.65,447.85,444.6,297004
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-24,452.4,455.0,442.0,444.6,449.6,56719
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-23,451.0,455.45,445.0,449.6,450.4,65525
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-22,450.45,457.1,446.15,450.4,447.0,138429
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-21,438.0,449.65,435.2,447.0,428.35,395184
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-20,438.85,444.85,425.0,428.35,436.45,7116960
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-17,442.0,444.95,433.45,436.45,441.7,75891
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-16,448.65,449.4,436.2,441.7,449.25,149491
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-15,449.7,450.8,444.3,449.25,443.5,115987
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-13,451.0,457.2,439.0,443.5,450.6,216118
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-12,442.1,454.4,442.1,450.6,447.3,21559
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-10,442.7,450.0,438.0,447.3,438.3,48161
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-09,445.65,446.55,437.05,438.3,445.65,44257
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-08,447.6,450.0,444.1,445.65,447.05,32447
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-07,446.9,451.0,432.25,447.05,444.6,91338
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-06,451.75,456.0,441.0,444.6,448.5,76386
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-03,434.65,453.0,433.35,448.5,434.65,132074
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-02,448.05,448.05,428.95,434.65,441.05,88292
Chemplast Sanmar Limited,CHEMPLASTS,2023-11-01,445.0,448.95,435.35,441.05,444.15,59525
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-31,450.1,458.15,442.0,444.15,443.95,83714
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-30,447.1,451.5,441.8,443.95,453.8,35749
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-27,445.7,459.85,445.7,453.8,445.7,76775
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-26,434.05,448.0,428.8,445.7,440.65,67697
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-25,443.8,454.35,435.3,440.65,443.8,74494
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-23,454.05,456.2,434.6,443.8,451.75,163535
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-20,462.0,466.65,447.7,451.75,464.65,93829
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-19,472.85,475.85,462.65,464.65,475.1,54474
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-18,477.75,483.0,471.1,475.1,477.15,112832
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-17,474.0,485.9,472.1,477.15,473.4,72936
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-16,475.0,480.0,470.5,473.4,476.8,55941
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-13,478.2,485.0,475.2,476.8,480.45,52697
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-12,487.2,488.2,478.25,480.45,484.95,67242
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-11,483.9,493.0,482.8,484.95,481.85,53923
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-10,472.45,485.0,470.55,481.85,472.1,132670
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-09,487.8,489.0,461.55,472.1,495.5,126221
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-06,500.0,506.05,493.0,495.5,496.2,87845
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-05,492.9,503.75,484.5,496.2,490.15,175181
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-04,487.95,506.75,484.6,490.15,489.05,165176
Chemplast Sanmar Limited,CHEMPLASTS,2023-10-03,483.95,490.85,479.3,489.05,484.15,61517
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-29,483.5,487.3,481.0,484.15,483.5,51196
