StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
RattanIndia Enterprises Limited,RTNINDIA,2022-11-11,50.5,51.75,50.1,50.5,49.6,2797493
RattanIndia Enterprises Limited,RTNINDIA,2022-11-10,53.25,55.95,48.65,49.6,52.65,13853495
RattanIndia Enterprises Limited,RTNINDIA,2022-11-09,50.85,53.35,50.75,52.65,50.5,3394186
RattanIndia Enterprises Limited,RTNINDIA,2022-11-07,47.5,51.85,47.5,50.5,47.15,3429296
RattanIndia Enterprises Limited,RTNINDIA,2022-11-04,47.45,48.45,46.6,47.15,47.45,982531
RattanIndia Enterprises Limited,RTNINDIA,2022-11-03,48.0,48.7,47.4,47.45,48.35,731120
RattanIndia Enterprises Limited,RTNINDIA,2022-11-02,48.7,49.3,48.25,48.35,48.65,638614
RattanIndia Enterprises Limited,RTNINDIA,2022-11-01,48.9,49.6,48.4,48.65,48.65,745272
RattanIndia Enterprises Limited,RTNINDIA,2022-10-31,48.95,49.25,48.4,48.65,48.65,566606
RattanIndia Enterprises Limited,RTNINDIA,2022-10-28,48.8,49.2,48.5,48.65,48.65,625221
RattanIndia Enterprises Limited,RTNINDIA,2022-10-27,49.15,49.75,48.15,48.65,48.65,716035
RattanIndia Enterprises Limited,RTNINDIA,2022-10-25,49.4,49.75,48.5,48.65,49.3,627385
RattanIndia Enterprises Limited,RTNINDIA,2022-10-24,48.75,49.9,48.6,49.3,48.2,595007
RattanIndia Enterprises Limited,RTNINDIA,2022-10-21,49.1,49.3,47.8,48.2,48.8,879027
RattanIndia Enterprises Limited,RTNINDIA,2022-10-20,49.25,49.6,48.3,48.8,49.45,914687
RattanIndia Enterprises Limited,RTNINDIA,2022-10-19,51.05,51.25,49.2,49.45,50.75,995507
RattanIndia Enterprises Limited,RTNINDIA,2022-10-18,50.8,51.9,50.2,50.75,50.0,1597025
RattanIndia Enterprises Limited,RTNINDIA,2022-10-17,48.95,50.75,48.5,50.0,48.85,1503456
RattanIndia Enterprises Limited,RTNINDIA,2022-10-14,50.0,50.65,48.65,48.85,49.05,1080434
RattanIndia Enterprises Limited,RTNINDIA,2022-10-13,49.9,50.2,48.55,49.05,49.7,1391410
RattanIndia Enterprises Limited,RTNINDIA,2022-10-12,50.95,51.65,48.65,49.7,50.75,2119173
RattanIndia Enterprises Limited,RTNINDIA,2022-10-11,52.5,52.75,50.2,50.75,52.25,2057343
RattanIndia Enterprises Limited,RTNINDIA,2022-10-10,53.5,54.2,51.9,52.25,53.85,3720619
RattanIndia Enterprises Limited,RTNINDIA,2022-10-07,51.2,55.25,50.5,53.85,49.8,9908280
RattanIndia Enterprises Limited,RTNINDIA,2022-10-06,48.5,50.45,48.05,49.8,47.95,2153452
RattanIndia Enterprises Limited,RTNINDIA,2022-10-04,47.7,49.0,47.2,47.95,47.15,1680844
RattanIndia Enterprises Limited,RTNINDIA,2022-10-03,47.2,47.8,46.65,47.15,46.85,971365
RattanIndia Enterprises Limited,RTNINDIA,2022-09-30,47.15,47.9,46.35,46.85,46.95,1149909
RattanIndia Enterprises Limited,RTNINDIA,2022-09-29,47.75,48.3,46.6,46.95,47.05,902164
RattanIndia Enterprises Limited,RTNINDIA,2022-09-28,46.4,48.65,45.8,47.05,46.65,1480669
RattanIndia Enterprises Limited,RTNINDIA,2022-09-27,46.95,47.55,45.6,46.65,46.55,1128221
RattanIndia Enterprises Limited,RTNINDIA,2022-09-26,49.15,49.15,45.9,46.55,49.6,1652054
RattanIndia Enterprises Limited,RTNINDIA,2022-09-23,50.85,50.9,49.0,49.6,50.55,1987464
RattanIndia Enterprises Limited,RTNINDIA,2022-09-22,50.85,51.15,50.0,50.55,50.7,1883378
RattanIndia Enterprises Limited,RTNINDIA,2022-09-21,51.35,52.05,50.3,50.7,51.25,1519299
RattanIndia Enterprises Limited,RTNINDIA,2022-09-20,52.35,53.3,51.05,51.25,51.8,2040854
RattanIndia Enterprises Limited,RTNINDIA,2022-09-19,52.85,53.6,51.45,51.8,51.95,2251662
RattanIndia Enterprises Limited,RTNINDIA,2022-09-16,54.3,54.5,51.35,51.95,54.3,2498873
RattanIndia Enterprises Limited,RTNINDIA,2022-09-15,54.35,55.85,53.6,54.3,53.75,5031602
RattanIndia Enterprises Limited,RTNINDIA,2022-09-14,50.8,55.7,50.7,53.75,51.6,6741881
RattanIndia Enterprises Limited,RTNINDIA,2022-09-13,52.15,52.8,51.5,51.6,51.65,2206035
RattanIndia Enterprises Limited,RTNINDIA,2022-09-12,52.45,53.05,51.1,51.65,52.1,2632928
RattanIndia Enterprises Limited,RTNINDIA,2022-09-09,54.45,54.45,51.8,52.1,53.55,2753535
RattanIndia Enterprises Limited,RTNINDIA,2022-09-08,53.6,55.25,52.95,53.55,52.9,3687362
RattanIndia Enterprises Limited,RTNINDIA,2022-09-07,52.9,54.35,52.55,52.9,53.25,2744572
