StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
V-Guard Industries Limited,VGUARD,2011-12-05,180.1,189.4,179.5,181.95,181.4,101939
V-Guard Industries Limited,VGUARD,2011-12-02,179.6,182.6,179.5,181.4,181.0,14636
V-Guard Industries Limited,VGUARD,2011-12-01,181.0,184.9,179.35,181.0,179.2,67621
V-Guard Industries Limited,VGUARD,2011-11-30,179.0,180.95,177.45,179.2,181.2,31410
V-Guard Industries Limited,VGUARD,2011-11-29,180.3,182.1,177.4,181.2,179.15,50556
V-Guard Industries Limited,VGUARD,2011-11-28,179.5,182.1,177.3,179.15,177.95,68279
V-Guard Industries Limited,VGUARD,2011-11-25,171.9,180.0,171.9,177.95,173.35,45748
V-Guard Industries Limited,VGUARD,2011-11-24,176.0,176.0,172.1,173.35,175.1,30955
V-Guard Industries Limited,VGUARD,2011-11-23,178.0,178.0,172.05,175.1,178.75,51558
V-Guard Industries Limited,VGUARD,2011-11-22,176.35,182.0,174.9,178.75,176.35,77868
V-Guard Industries Limited,VGUARD,2011-11-21,173.5,180.85,168.0,176.35,174.65,112487
V-Guard Industries Limited,VGUARD,2011-11-18,177.0,179.75,174.2,174.65,178.05,42765
V-Guard Industries Limited,VGUARD,2011-11-17,177.0,182.9,176.05,178.05,177.55,57114
V-Guard Industries Limited,VGUARD,2011-11-16,185.0,185.0,175.9,177.55,185.6,94573
V-Guard Industries Limited,VGUARD,2011-11-15,192.5,192.5,185.0,185.6,192.45,53167
V-Guard Industries Limited,VGUARD,2011-11-14,200.85,202.75,190.55,192.45,199.3,53439
V-Guard Industries Limited,VGUARD,2011-11-11,200.1,201.1,197.0,199.3,201.6,66682
V-Guard Industries Limited,VGUARD,2011-11-09,206.0,207.0,200.0,201.6,205.8,117600
V-Guard Industries Limited,VGUARD,2011-11-08,206.75,211.8,202.0,205.8,205.4,63485
V-Guard Industries Limited,VGUARD,2011-11-04,208.0,209.9,205.0,205.4,206.4,51385
V-Guard Industries Limited,VGUARD,2011-11-03,207.35,211.25,205.4,206.4,208.15,62462
V-Guard Industries Limited,VGUARD,2011-11-02,206.45,210.5,204.0,208.15,208.25,123773
V-Guard Industries Limited,VGUARD,2011-11-01,203.0,209.4,201.95,208.25,202.8,176269
V-Guard Industries Limited,VGUARD,2011-10-31,210.0,211.5,201.0,202.8,215.5,233392
V-Guard Industries Limited,VGUARD,2011-10-28,217.0,218.0,214.2,215.5,214.65,88057
V-Guard Industries Limited,VGUARD,2011-10-26,211.0,216.05,210.1,214.65,210.75,16988
V-Guard Industries Limited,VGUARD,2011-10-25,215.0,215.95,209.0,210.75,214.8,46976
V-Guard Industries Limited,VGUARD,2011-10-24,212.95,217.95,211.2,214.8,211.55,100416
V-Guard Industries Limited,VGUARD,2011-10-21,208.0,213.8,208.0,211.55,210.1,24111
V-Guard Industries Limited,VGUARD,2011-10-20,209.0,212.75,206.0,210.1,210.5,30757
