StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
PNC Infratech Limited,PNCINFRA,2024-01-19,414.5,417.5,405.35,407.15,411.2,541650
PNC Infratech Limited,PNCINFRA,2024-01-18,414.0,416.0,393.6,411.2,413.85,1363442
PNC Infratech Limited,PNCINFRA,2024-01-17,413.6,417.95,409.95,413.85,405.15,2724913
PNC Infratech Limited,PNCINFRA,2024-01-16,419.5,427.9,395.55,405.15,386.9,5996270
PNC Infratech Limited,PNCINFRA,2024-01-15,388.95,406.0,383.25,386.9,378.0,2996165
PNC Infratech Limited,PNCINFRA,2024-01-12,377.0,386.8,375.05,378.0,376.55,804849
PNC Infratech Limited,PNCINFRA,2024-01-11,373.95,380.75,371.0,376.55,368.05,1608329
PNC Infratech Limited,PNCINFRA,2024-01-10,351.4,372.4,348.6,368.05,347.4,3021543
PNC Infratech Limited,PNCINFRA,2024-01-09,345.55,349.9,345.55,347.4,345.55,171664
PNC Infratech Limited,PNCINFRA,2024-01-08,351.95,352.4,344.8,345.55,350.9,203143
PNC Infratech Limited,PNCINFRA,2024-01-05,354.75,355.85,350.05,350.9,352.35,279111
PNC Infratech Limited,PNCINFRA,2024-01-04,351.5,354.95,349.75,352.35,348.9,275683
PNC Infratech Limited,PNCINFRA,2024-01-03,349.9,356.0,347.0,348.9,349.2,344306
PNC Infratech Limited,PNCINFRA,2024-01-02,350.8,352.45,344.3,349.2,349.8,221019
PNC Infratech Limited,PNCINFRA,2024-01-01,352.8,354.7,348.1,349.8,351.45,145384
PNC Infratech Limited,PNCINFRA,2023-12-29,348.7,355.75,347.65,351.45,347.65,323509
PNC Infratech Limited,PNCINFRA,2023-12-28,352.25,352.3,346.35,347.65,350.55,202284
PNC Infratech Limited,PNCINFRA,2023-12-27,353.45,355.7,349.5,350.55,351.5,274915
PNC Infratech Limited,PNCINFRA,2023-12-26,359.0,359.0,349.75,351.5,345.3,1091702
PNC Infratech Limited,PNCINFRA,2023-12-22,345.6,348.75,342.5,345.3,343.45,178785
PNC Infratech Limited,PNCINFRA,2023-12-21,330.0,347.55,328.05,343.45,337.75,403660
PNC Infratech Limited,PNCINFRA,2023-12-20,351.75,352.3,331.5,337.75,349.35,530064
PNC Infratech Limited,PNCINFRA,2023-12-19,362.0,364.0,347.6,349.35,342.95,2245038
PNC Infratech Limited,PNCINFRA,2023-12-18,344.1,349.65,341.9,342.95,343.25,321050
PNC Infratech Limited,PNCINFRA,2023-12-15,348.3,350.35,342.0,343.25,346.65,298164
PNC Infratech Limited,PNCINFRA,2023-12-14,345.0,353.8,344.45,346.65,339.35,730279
PNC Infratech Limited,PNCINFRA,2023-12-13,330.0,342.9,330.0,339.35,328.45,729021
PNC Infratech Limited,PNCINFRA,2023-12-12,338.3,342.25,327.0,328.45,336.4,979098
PNC Infratech Limited,PNCINFRA,2023-12-11,341.9,345.05,335.05,336.4,339.9,434136
PNC Infratech Limited,PNCINFRA,2023-12-08,348.0,351.75,339.0,339.9,348.0,307972
PNC Infratech Limited,PNCINFRA,2023-12-07,354.75,354.75,347.5,348.0,351.85,266423
PNC Infratech Limited,PNCINFRA,2023-12-06,352.55,358.5,350.25,351.85,350.7,580407
PNC Infratech Limited,PNCINFRA,2023-12-05,347.8,354.8,343.6,350.7,344.05,1310600
PNC Infratech Limited,PNCINFRA,2023-12-04,342.0,347.0,337.55,344.05,334.1,599640
PNC Infratech Limited,PNCINFRA,2023-12-01,340.15,343.55,333.4,334.1,338.5,410884
PNC Infratech Limited,PNCINFRA,2023-11-30,335.0,339.5,329.0,338.5,335.25,562203
PNC Infratech Limited,PNCINFRA,2023-11-29,335.95,340.0,330.8,335.25,333.45,504371
PNC Infratech Limited,PNCINFRA,2023-11-28,328.0,335.55,326.9,333.45,326.85,494500
PNC Infratech Limited,PNCINFRA,2023-11-24,323.05,328.0,323.05,326.85,323.05,174572
PNC Infratech Limited,PNCINFRA,2023-11-23,327.0,327.95,321.15,323.05,325.9,162269
PNC Infratech Limited,PNCINFRA,2023-11-22,326.55,329.45,323.5,325.9,326.55,199359
PNC Infratech Limited,PNCINFRA,2023-11-21,325.55,327.65,324.05,326.55,324.15,200924
PNC Infratech Limited,PNCINFRA,2023-11-20,324.4,328.8,320.3,324.15,322.85,321343
PNC Infratech Limited,PNCINFRA,2023-11-17,317.0,324.4,314.55,322.85,316.1,422187
PNC Infratech Limited,PNCINFRA,2023-11-16,319.3,320.0,315.1,316.1,318.15,356784
PNC Infratech Limited,PNCINFRA,2023-11-15,321.0,324.4,317.1,318.15,318.45,324573
PNC Infratech Limited,PNCINFRA,2023-11-13,325.0,327.9,317.35,318.45,324.1,454758
PNC Infratech Limited,PNCINFRA,2023-11-12,325.0,325.9,320.0,324.1,316.05,113290
PNC Infratech Limited,PNCINFRA,2023-11-10,312.15,326.0,312.0,316.05,310.55,888351
PNC Infratech Limited,PNCINFRA,2023-11-09,321.0,322.8,310.1,310.55,318.05,726437
PNC Infratech Limited,PNCINFRA,2023-11-08,325.8,328.95,316.35,318.05,324.1,637420
PNC Infratech Limited,PNCINFRA,2023-11-07,333.0,334.0,320.9,324.1,332.95,638689
PNC Infratech Limited,PNCINFRA,2023-11-06,341.8,341.8,330.5,332.95,338.8,366753
PNC Infratech Limited,PNCINFRA,2023-11-03,331.25,343.95,330.15,338.8,329.6,723153
PNC Infratech Limited,PNCINFRA,2023-11-02,326.0,331.95,324.05,329.6,323.7,189654
PNC Infratech Limited,PNCINFRA,2023-11-01,333.7,333.7,322.5,323.7,334.1,268935
PNC Infratech Limited,PNCINFRA,2023-10-31,339.0,344.8,330.55,334.1,337.85,345863
PNC Infratech Limited,PNCINFRA,2023-10-30,339.7,340.45,335.0,337.85,340.05,107439
PNC Infratech Limited,PNCINFRA,2023-10-27,332.15,343.4,332.15,340.05,330.45,199732
PNC Infratech Limited,PNCINFRA,2023-10-26,328.95,344.0,316.5,330.45,331.65,694601
PNC Infratech Limited,PNCINFRA,2023-10-25,344.0,346.3,329.65,331.65,341.3,335899
PNC Infratech Limited,PNCINFRA,2023-10-23,365.0,367.05,338.75,341.3,365.6,431847
PNC Infratech Limited,PNCINFRA,2023-10-20,365.2,377.8,364.15,365.6,365.2,580236
PNC Infratech Limited,PNCINFRA,2023-10-19,367.45,370.85,364.1,365.2,367.45,186810
PNC Infratech Limited,PNCINFRA,2023-10-18,368.6,369.5,362.25,367.45,368.65,124781
PNC Infratech Limited,PNCINFRA,2023-10-17,366.1,370.5,364.4,368.65,365.55,333256
PNC Infratech Limited,PNCINFRA,2023-10-16,365.0,372.6,362.95,365.55,368.0,228714
PNC Infratech Limited,PNCINFRA,2023-10-13,367.95,370.4,366.05,368.0,367.95,183571
PNC Infratech Limited,PNCINFRA,2023-10-12,374.8,377.5,366.25,367.95,372.6,360951
PNC Infratech Limited,PNCINFRA,2023-10-11,375.4,376.2,371.05,372.6,372.6,162687
PNC Infratech Limited,PNCINFRA,2023-10-10,368.0,377.9,366.5,372.6,366.45,334815
PNC Infratech Limited,PNCINFRA,2023-10-09,369.8,370.9,360.35,366.45,371.0,271784
PNC Infratech Limited,PNCINFRA,2023-10-06,373.2,373.2,368.0,371.0,371.4,145033
PNC Infratech Limited,PNCINFRA,2023-10-05,378.0,378.1,368.1,371.4,372.75,239794
PNC Infratech Limited,PNCINFRA,2023-10-04,376.0,378.0,366.9,372.75,374.8,309808
PNC Infratech Limited,PNCINFRA,2023-10-03,367.0,376.5,362.35,374.8,365.55,520514
PNC Infratech Limited,PNCINFRA,2023-09-29,366.0,368.25,362.0,365.55,364.35,320950
PNC Infratech Limited,PNCINFRA,2023-09-28,366.3,371.25,362.65,364.35,363.65,414639
PNC Infratech Limited,PNCINFRA,2023-09-27,371.0,374.85,359.7,363.65,369.7,388882
PNC Infratech Limited,PNCINFRA,2023-09-26,370.2,378.9,368.35,369.7,368.2,720901
PNC Infratech Limited,PNCINFRA,2023-09-25,373.8,374.85,364.3,368.2,370.6,345764
PNC Infratech Limited,PNCINFRA,2023-09-22,378.0,382.9,365.8,370.6,368.3,784389
PNC Infratech Limited,PNCINFRA,2023-09-21,364.0,371.0,360.15,368.3,363.85,209882
PNC Infratech Limited,PNCINFRA,2023-09-20,368.2,371.45,362.3,363.85,368.55,280398
PNC Infratech Limited,PNCINFRA,2023-09-18,374.5,387.7,365.1,368.55,370.95,1419630
PNC Infratech Limited,PNCINFRA,2023-09-15,361.55,373.8,354.55,370.95,361.0,589066
PNC Infratech Limited,PNCINFRA,2023-09-14,357.15,368.7,356.45,361.0,354.35,354918
PNC Infratech Limited,PNCINFRA,2023-09-13,365.0,372.3,351.8,354.35,359.45,858761
PNC Infratech Limited,PNCINFRA,2023-09-12,365.9,366.25,345.0,359.45,364.4,679243
PNC Infratech Limited,PNCINFRA,2023-09-11,364.25,367.4,360.0,364.4,361.45,507422
PNC Infratech Limited,PNCINFRA,2023-09-08,352.5,364.0,351.05,361.45,350.8,1291832
PNC Infratech Limited,PNCINFRA,2023-09-07,351.7,353.8,346.0,350.8,348.7,235555
PNC Infratech Limited,PNCINFRA,2023-09-05,342.0,347.65,341.15,344.45,339.5,377267
PNC Infratech Limited,PNCINFRA,2023-09-01,333.0,336.95,329.15,331.05,332.0,170354
PNC Infratech Limited,PNCINFRA,2023-08-31,328.0,333.25,327.0,332.0,326.9,327266
PNC Infratech Limited,PNCINFRA,2023-08-30,325.35,328.85,325.0,326.9,323.75,185591
PNC Infratech Limited,PNCINFRA,2023-08-29,323.6,326.7,321.15,323.75,321.85,330811
PNC Infratech Limited,PNCINFRA,2023-08-28,318.45,322.85,315.05,321.85,318.0,185127
PNC Infratech Limited,PNCINFRA,2023-08-25,325.9,326.7,316.7,318.0,325.6,506048
PNC Infratech Limited,PNCINFRA,2023-08-24,327.0,332.2,324.05,325.6,328.2,184162
PNC Infratech Limited,PNCINFRA,2023-08-23,332.35,335.9,326.5,328.2,330.0,961139
PNC Infratech Limited,PNCINFRA,2023-08-22,328.5,331.5,327.5,330.0,327.05,267456
PNC Infratech Limited,PNCINFRA,2023-08-21,324.2,329.0,323.95,327.05,322.35,259176
PNC Infratech Limited,PNCINFRA,2023-08-18,325.0,331.95,320.0,322.35,324.1,288300
PNC Infratech Limited,PNCINFRA,2023-08-17,331.45,332.0,323.45,324.1,330.05,247904
PNC Infratech Limited,PNCINFRA,2023-08-16,332.0,334.6,327.1,330.05,334.95,448541
PNC Infratech Limited,PNCINFRA,2023-08-14,350.0,350.0,318.05,334.95,352.75,1709245
PNC Infratech Limited,PNCINFRA,2023-08-11,359.7,361.8,350.15,352.75,358.05,284518
PNC Infratech Limited,PNCINFRA,2023-08-10,359.2,362.6,356.05,358.05,359.2,217265
PNC Infratech Limited,PNCINFRA,2023-08-09,363.0,365.5,357.0,359.2,359.05,589812
PNC Infratech Limited,PNCINFRA,2023-08-08,349.95,363.8,349.15,359.05,348.85,966973
PNC Infratech Limited,PNCINFRA,2023-08-07,353.0,356.95,347.0,348.85,351.95,461034
PNC Infratech Limited,PNCINFRA,2023-08-04,346.9,357.55,346.05,351.95,345.2,631805
PNC Infratech Limited,PNCINFRA,2023-08-03,347.4,350.9,343.2,345.2,347.55,185021
PNC Infratech Limited,PNCINFRA,2023-08-02,353.0,357.75,345.0,347.55,352.2,535858
PNC Infratech Limited,PNCINFRA,2023-08-01,347.7,354.0,345.9,352.2,346.15,751034
PNC Infratech Limited,PNCINFRA,2023-07-31,343.9,349.85,343.9,346.15,343.7,228619
PNC Infratech Limited,PNCINFRA,2023-07-28,346.2,347.7,342.0,343.7,344.85,194635
PNC Infratech Limited,PNCINFRA,2023-07-27,350.25,352.0,342.35,344.85,350.2,231062
PNC Infratech Limited,PNCINFRA,2023-07-26,351.2,354.0,348.0,350.2,349.85,235061
PNC Infratech Limited,PNCINFRA,2023-07-25,348.2,355.75,346.65,349.85,348.85,327464
PNC Infratech Limited,PNCINFRA,2023-07-24,352.95,355.8,347.55,348.85,350.65,214769
PNC Infratech Limited,PNCINFRA,2023-07-21,351.0,355.95,349.0,350.65,350.75,457255
PNC Infratech Limited,PNCINFRA,2023-07-20,354.3,368.55,347.2,350.75,343.3,2095738
PNC Infratech Limited,PNCINFRA,2023-07-19,346.9,351.3,342.1,343.3,343.35,306625
PNC Infratech Limited,PNCINFRA,2023-07-18,350.5,353.7,340.2,343.35,348.9,279839
PNC Infratech Limited,PNCINFRA,2023-07-17,345.2,363.25,345.2,348.9,344.95,610302
PNC Infratech Limited,PNCINFRA,2023-07-14,346.35,348.75,342.0,344.95,345.8,317507
PNC Infratech Limited,PNCINFRA,2023-07-13,346.95,354.6,342.8,345.8,345.9,345108
PNC Infratech Limited,PNCINFRA,2023-07-12,347.9,356.7,344.2,345.9,347.9,333861
PNC Infratech Limited,PNCINFRA,2023-07-11,348.7,351.0,343.25,347.9,347.1,212701
PNC Infratech Limited,PNCINFRA,2023-07-10,351.4,353.65,340.0,347.1,351.4,219035
PNC Infratech Limited,PNCINFRA,2023-07-07,354.0,357.8,347.3,351.4,354.35,433150
PNC Infratech Limited,PNCINFRA,2023-07-06,337.9,368.0,337.9,354.35,337.85,3717340
PNC Infratech Limited,PNCINFRA,2023-07-05,328.5,339.7,327.6,337.85,328.5,373776
PNC Infratech Limited,PNCINFRA,2023-07-04,329.55,331.2,325.65,328.5,329.55,136003
PNC Infratech Limited,PNCINFRA,2023-07-03,329.4,332.1,326.65,329.55,327.7,272505
PNC Infratech Limited,PNCINFRA,2023-06-30,329.3,333.45,326.3,327.7,329.2,231283
PNC Infratech Limited,PNCINFRA,2023-06-28,338.5,339.0,327.7,329.2,336.35,232858
PNC Infratech Limited,PNCINFRA,2023-06-27,326.7,339.1,326.0,336.35,326.75,505368
PNC Infratech Limited,PNCINFRA,2023-06-26,327.15,329.95,322.0,326.75,327.2,171649
PNC Infratech Limited,PNCINFRA,2023-06-23,332.75,332.9,325.25,327.2,332.75,183228
PNC Infratech Limited,PNCINFRA,2023-06-22,332.85,338.0,330.5,332.75,329.45,1471254
PNC Infratech Limited,PNCINFRA,2023-06-21,331.5,334.7,328.0,329.45,330.95,366271
PNC Infratech Limited,PNCINFRA,2023-06-20,332.0,334.75,328.05,330.95,331.75,348378
PNC Infratech Limited,PNCINFRA,2023-06-19,338.0,341.1,330.0,331.75,336.75,477316
PNC Infratech Limited,PNCINFRA,2023-06-16,325.75,338.0,323.1,336.75,323.65,1053068
PNC Infratech Limited,PNCINFRA,2023-06-15,330.0,339.95,321.35,323.65,318.65,2778983
PNC Infratech Limited,PNCINFRA,2023-06-14,317.95,320.65,313.8,318.65,316.6,251785
PNC Infratech Limited,PNCINFRA,2023-06-13,316.2,319.6,315.45,316.6,317.05,123577
PNC Infratech Limited,PNCINFRA,2023-06-12,319.95,320.35,316.05,317.05,318.8,155154
PNC Infratech Limited,PNCINFRA,2023-06-09,320.8,321.9,316.5,318.8,320.0,164584
PNC Infratech Limited,PNCINFRA,2023-06-08,324.4,326.3,318.4,320.0,322.85,324187
PNC Infratech Limited,PNCINFRA,2023-06-07,324.0,324.0,319.25,322.85,318.05,260012
PNC Infratech Limited,PNCINFRA,2023-06-06,321.8,324.95,315.85,318.05,314.05,543299
PNC Infratech Limited,PNCINFRA,2023-06-05,318.0,322.0,312.75,314.05,316.55,487186
PNC Infratech Limited,PNCINFRA,2023-06-02,306.0,318.8,306.0,316.55,311.05,304521
PNC Infratech Limited,PNCINFRA,2023-06-01,315.5,318.5,304.05,311.05,313.9,214713
PNC Infratech Limited,PNCINFRA,2023-05-31,310.0,316.5,308.7,313.9,307.7,263832
PNC Infratech Limited,PNCINFRA,2023-05-30,308.05,310.8,306.0,307.7,306.5,219601
PNC Infratech Limited,PNCINFRA,2023-05-29,305.15,314.0,304.85,306.5,315.25,457230
PNC Infratech Limited,PNCINFRA,2023-05-26,312.05,316.9,311.25,315.25,311.5,162079
PNC Infratech Limited,PNCINFRA,2023-05-25,313.55,313.55,308.25,311.5,312.75,162510
PNC Infratech Limited,PNCINFRA,2023-05-24,315.55,318.15,312.0,312.75,317.15,182158
PNC Infratech Limited,PNCINFRA,2023-05-23,319.6,322.6,315.75,317.15,318.9,131937
PNC Infratech Limited,PNCINFRA,2023-05-22,323.0,323.95,317.5,318.9,322.55,155586
PNC Infratech Limited,PNCINFRA,2023-05-19,316.0,324.25,312.6,322.55,316.95,352705
PNC Infratech Limited,PNCINFRA,2023-05-18,320.95,323.0,315.2,316.95,319.15,161264
PNC Infratech Limited,PNCINFRA,2023-05-17,323.2,327.5,316.0,319.15,319.05,525522
PNC Infratech Limited,PNCINFRA,2023-05-16,313.55,325.5,311.05,319.05,310.9,1211099
PNC Infratech Limited,PNCINFRA,2023-05-15,305.0,314.2,305.0,310.9,307.0,190993
PNC Infratech Limited,PNCINFRA,2023-05-12,311.5,311.5,305.65,307.0,312.25,120362
PNC Infratech Limited,PNCINFRA,2023-05-10,309.65,310.3,303.7,308.95,308.15,216292
PNC Infratech Limited,PNCINFRA,2023-05-09,313.0,316.5,306.5,308.15,313.9,234457
PNC Infratech Limited,PNCINFRA,2023-05-08,312.1,320.0,308.25,313.9,304.05,1218450
PNC Infratech Limited,PNCINFRA,2023-05-05,308.8,315.45,302.3,304.05,306.55,821184
PNC Infratech Limited,PNCINFRA,2023-05-04,295.0,309.65,295.0,306.55,293.1,1640880
PNC Infratech Limited,PNCINFRA,2023-05-03,285.75,294.9,279.4,293.1,286.35,670791
PNC Infratech Limited,PNCINFRA,2023-05-02,284.9,287.35,284.0,286.35,283.4,219272
PNC Infratech Limited,PNCINFRA,2023-04-28,283.0,285.7,281.75,283.4,282.55,304290
PNC Infratech Limited,PNCINFRA,2023-04-27,281.95,288.4,281.5,282.55,281.9,345311
PNC Infratech Limited,PNCINFRA,2023-04-26,281.75,283.8,279.5,281.9,281.8,178140
PNC Infratech Limited,PNCINFRA,2023-04-25,279.75,284.65,278.55,281.8,279.6,318384
PNC Infratech Limited,PNCINFRA,2023-04-24,283.25,285.95,278.4,279.6,282.45,305210
PNC Infratech Limited,PNCINFRA,2023-04-21,278.35,285.0,276.35,282.45,277.0,662519
PNC Infratech Limited,PNCINFRA,2023-04-20,281.0,281.35,275.15,277.0,280.15,294638
PNC Infratech Limited,PNCINFRA,2023-04-19,284.9,285.9,279.5,280.15,284.8,274678
PNC Infratech Limited,PNCINFRA,2023-04-18,286.4,287.95,283.8,284.8,285.4,210889
PNC Infratech Limited,PNCINFRA,2023-04-17,284.5,288.85,284.0,285.4,285.6,203891
PNC Infratech Limited,PNCINFRA,2023-04-13,285.7,286.9,284.0,285.6,285.6,163763
PNC Infratech Limited,PNCINFRA,2023-04-12,288.1,289.0,284.25,285.6,288.0,303330
PNC Infratech Limited,PNCINFRA,2023-04-11,291.5,291.85,286.9,288.0,290.25,265186
PNC Infratech Limited,PNCINFRA,2023-04-10,294.0,295.6,287.65,290.25,287.8,673422
PNC Infratech Limited,PNCINFRA,2023-04-06,289.4,294.65,286.5,287.8,286.25,562349
PNC Infratech Limited,PNCINFRA,2023-04-05,287.0,289.0,282.6,286.25,285.0,766185
PNC Infratech Limited,PNCINFRA,2023-04-03,300.25,301.0,282.1,285.0,288.9,1257044
PNC Infratech Limited,PNCINFRA,2023-03-31,291.0,294.2,287.25,288.9,289.25,518381
PNC Infratech Limited,PNCINFRA,2023-03-29,278.3,293.5,273.7,289.25,282.0,1070984
PNC Infratech Limited,PNCINFRA,2023-03-28,272.0,289.6,271.15,282.0,265.1,8770562
PNC Infratech Limited,PNCINFRA,2023-03-27,277.95,279.45,261.0,265.1,277.95,540524
PNC Infratech Limited,PNCINFRA,2023-03-24,284.35,286.4,276.0,277.95,284.3,171593
PNC Infratech Limited,PNCINFRA,2023-03-23,281.05,287.4,281.05,284.3,284.35,155172
PNC Infratech Limited,PNCINFRA,2023-03-22,289.45,289.85,283.65,284.35,285.85,164381
PNC Infratech Limited,PNCINFRA,2023-03-21,291.0,292.0,285.0,285.85,284.85,339290
PNC Infratech Limited,PNCINFRA,2023-03-20,295.8,295.8,283.0,284.85,287.05,247246
PNC Infratech Limited,PNCINFRA,2023-03-17,285.65,291.0,283.75,287.05,284.6,348741
PNC Infratech Limited,PNCINFRA,2023-03-16,287.5,289.7,281.0,284.6,288.6,268657
PNC Infratech Limited,PNCINFRA,2023-03-14,289.3,292.0,281.0,284.75,284.5,514440
PNC Infratech Limited,PNCINFRA,2023-03-13,292.2,292.2,278.6,284.5,290.75,505883
PNC Infratech Limited,PNCINFRA,2023-03-10,294.5,298.6,287.05,290.75,286.45,2661908
PNC Infratech Limited,PNCINFRA,2023-03-09,286.1,292.0,284.65,286.45,284.5,349407
PNC Infratech Limited,PNCINFRA,2023-03-08,290.85,291.75,282.45,284.5,290.95,447384
PNC Infratech Limited,PNCINFRA,2023-03-06,285.95,295.0,282.0,290.95,282.65,1030672
PNC Infratech Limited,PNCINFRA,2023-03-03,278.0,289.65,277.95,282.65,276.55,929051
PNC Infratech Limited,PNCINFRA,2023-03-02,271.9,279.9,271.9,276.55,271.5,728157
PNC Infratech Limited,PNCINFRA,2023-03-01,275.9,278.0,270.1,271.5,273.7,645215
PNC Infratech Limited,PNCINFRA,2023-02-28,287.0,289.45,270.3,273.7,281.85,723942
PNC Infratech Limited,PNCINFRA,2023-02-27,293.0,295.5,273.0,281.85,293.95,1241111
PNC Infratech Limited,PNCINFRA,2023-02-24,308.7,309.0,292.05,293.95,305.65,383271
PNC Infratech Limited,PNCINFRA,2023-02-23,307.5,310.2,301.0,305.65,304.45,333462
PNC Infratech Limited,PNCINFRA,2023-02-22,307.0,311.5,302.0,304.45,308.7,182714
PNC Infratech Limited,PNCINFRA,2023-02-20,316.45,324.0,311.1,313.35,315.15,432282
PNC Infratech Limited,PNCINFRA,2023-02-17,325.0,325.9,311.5,315.15,324.95,305888
PNC Infratech Limited,PNCINFRA,2023-02-16,332.9,334.5,323.2,324.95,331.95,429410
PNC Infratech Limited,PNCINFRA,2023-02-15,334.0,335.8,326.65,331.95,327.7,599839
PNC Infratech Limited,PNCINFRA,2023-02-14,333.0,334.6,325.0,327.7,333.25,306058
PNC Infratech Limited,PNCINFRA,2023-02-13,335.7,341.0,328.15,333.25,334.45,250053
PNC Infratech Limited,PNCINFRA,2023-02-10,333.5,341.9,331.0,334.45,331.15,302742
PNC Infratech Limited,PNCINFRA,2023-02-09,322.25,334.8,322.25,331.15,324.7,391269
PNC Infratech Limited,PNCINFRA,2023-02-08,330.35,333.25,322.1,324.7,330.2,314531
PNC Infratech Limited,PNCINFRA,2023-02-07,340.2,342.25,329.0,330.2,339.45,237916
PNC Infratech Limited,PNCINFRA,2023-02-06,337.75,344.2,335.55,339.45,337.1,253199
PNC Infratech Limited,PNCINFRA,2023-02-03,352.0,352.0,335.2,337.1,349.55,594885
PNC Infratech Limited,PNCINFRA,2023-02-02,335.0,351.95,327.6,349.55,334.4,1749346
PNC Infratech Limited,PNCINFRA,2023-02-01,334.85,344.0,321.45,334.4,328.55,1411584
PNC Infratech Limited,PNCINFRA,2023-01-31,318.3,330.0,316.95,328.55,316.7,832951
