StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Samvardhana Motherson International Limited,MOTHERSON,2023-11-02,92.7,92.9,91.6,92.0,91.9,5813752
Samvardhana Motherson International Limited,MOTHERSON,2023-11-01,92.7,93.0,91.5,91.9,91.95,4035357
Samvardhana Motherson International Limited,MOTHERSON,2023-10-31,93.5,93.5,91.7,91.95,92.35,4818193
Samvardhana Motherson International Limited,MOTHERSON,2023-10-30,92.95,93.0,90.9,92.35,92.5,4389924
Samvardhana Motherson International Limited,MOTHERSON,2023-10-27,92.45,93.2,91.7,92.5,91.95,3745625
Samvardhana Motherson International Limited,MOTHERSON,2023-10-26,91.0,92.65,88.7,91.95,91.95,14051182
Samvardhana Motherson International Limited,MOTHERSON,2023-10-25,94.2,94.25,91.0,91.95,92.8,5223387
Samvardhana Motherson International Limited,MOTHERSON,2023-10-23,94.25,94.25,91.9,92.8,93.3,8075122
Samvardhana Motherson International Limited,MOTHERSON,2023-10-20,95.9,96.4,92.85,93.3,96.2,6263056
Samvardhana Motherson International Limited,MOTHERSON,2023-10-19,95.9,96.5,95.15,96.2,96.35,5062501
Samvardhana Motherson International Limited,MOTHERSON,2023-10-18,97.3,97.6,95.85,96.35,97.3,3806433
Samvardhana Motherson International Limited,MOTHERSON,2023-10-17,98.4,98.5,96.8,97.3,97.35,6890008
Samvardhana Motherson International Limited,MOTHERSON,2023-10-16,95.65,97.65,94.2,97.35,94.35,8845469
Samvardhana Motherson International Limited,MOTHERSON,2023-10-13,94.55,95.6,94.25,94.35,95.45,7968149
Samvardhana Motherson International Limited,MOTHERSON,2023-10-12,95.15,95.8,94.7,95.45,95.4,5627868
Samvardhana Motherson International Limited,MOTHERSON,2023-10-11,93.85,96.25,93.5,95.4,93.3,14621378
Samvardhana Motherson International Limited,MOTHERSON,2023-10-10,90.5,93.7,90.5,93.3,90.45,12662153
Samvardhana Motherson International Limited,MOTHERSON,2023-10-09,91.4,91.65,90.15,90.45,92.65,5216130
Samvardhana Motherson International Limited,MOTHERSON,2023-10-06,92.8,93.15,92.1,92.65,92.75,3764339
Samvardhana Motherson International Limited,MOTHERSON,2023-10-05,93.25,93.9,92.3,92.75,92.75,7392821
Samvardhana Motherson International Limited,MOTHERSON,2023-10-04,95.45,95.55,92.1,92.75,95.75,9354726
Samvardhana Motherson International Limited,MOTHERSON,2023-10-03,96.05,96.5,94.7,95.75,96.0,6778904
Samvardhana Motherson International Limited,MOTHERSON,2023-09-29,96.15,97.1,95.65,96.0,95.5,10639498
Samvardhana Motherson International Limited,MOTHERSON,2023-09-28,97.2,97.8,95.05,95.5,97.2,10007253
Samvardhana Motherson International Limited,MOTHERSON,2023-09-27,97.05,97.45,95.9,97.2,97.45,12084322
Samvardhana Motherson International Limited,MOTHERSON,2023-09-26,96.8,97.75,96.6,97.45,96.8,5779180
Samvardhana Motherson International Limited,MOTHERSON,2023-09-25,96.5,97.4,95.55,96.8,96.15,4857444
Samvardhana Motherson International Limited,MOTHERSON,2023-09-22,96.35,96.75,95.25,96.15,96.35,7846315
Samvardhana Motherson International Limited,MOTHERSON,2023-09-21,98.5,98.6,95.8,96.35,98.65,6466916
Samvardhana Motherson International Limited,MOTHERSON,2023-09-20,99.5,99.9,98.25,98.65,99.25,5195268
Samvardhana Motherson International Limited,MOTHERSON,2023-09-18,98.55,100.35,97.2,99.25,98.45,9170804
Samvardhana Motherson International Limited,MOTHERSON,2023-09-15,98.8,99.6,98.1,98.45,98.55,6853250
Samvardhana Motherson International Limited,MOTHERSON,2023-09-14,98.9,98.95,97.55,98.55,97.55,6091209
Samvardhana Motherson International Limited,MOTHERSON,2023-09-13,97.2,98.1,95.7,97.55,97.5,7248389
Samvardhana Motherson International Limited,MOTHERSON,2023-09-12,101.45,101.55,96.85,97.5,101.1,15930085
Samvardhana Motherson International Limited,MOTHERSON,2023-09-11,101.15,101.4,99.85,101.1,99.55,11107779
Samvardhana Motherson International Limited,MOTHERSON,2023-09-08,100.0,100.3,99.3,99.55,99.3,6494964
Samvardhana Motherson International Limited,MOTHERSON,2023-09-07,99.65,101.0,98.75,99.3,99.1,9968689
Samvardhana Motherson International Limited,MOTHERSON,2023-09-05,103.4,103.4,99.55,99.95,102.35,13021784
Samvardhana Motherson International Limited,MOTHERSON,2023-09-01,95.8,98.15,95.1,97.8,95.8,8336707
Samvardhana Motherson International Limited,MOTHERSON,2023-08-31,96.45,96.7,95.45,95.8,96.15,8719887
Samvardhana Motherson International Limited,MOTHERSON,2023-08-30,96.65,97.25,96.05,96.15,96.45,5031642
Samvardhana Motherson International Limited,MOTHERSON,2023-08-29,96.0,96.65,95.4,96.45,95.95,7855857
Samvardhana Motherson International Limited,MOTHERSON,2023-08-28,96.4,97.3,95.5,95.95,95.9,6271694
Samvardhana Motherson International Limited,MOTHERSON,2023-08-25,94.9,97.2,94.3,95.9,94.85,10745841
Samvardhana Motherson International Limited,MOTHERSON,2023-08-24,95.0,95.55,94.7,94.85,94.65,6543965
Samvardhana Motherson International Limited,MOTHERSON,2023-08-23,95.8,95.85,94.5,94.65,95.3,5779241
Samvardhana Motherson International Limited,MOTHERSON,2023-08-22,95.9,95.9,94.8,95.3,95.7,4238077
Samvardhana Motherson International Limited,MOTHERSON,2023-08-21,94.4,95.9,94.05,95.7,94.2,5458850
Samvardhana Motherson International Limited,MOTHERSON,2023-08-18,94.6,94.85,93.25,94.2,94.5,8066495
Samvardhana Motherson International Limited,MOTHERSON,2023-08-17,97.0,97.0,94.2,94.5,96.45,9165813
Samvardhana Motherson International Limited,MOTHERSON,2023-08-16,95.25,96.75,95.0,96.45,96.5,6722279
Samvardhana Motherson International Limited,MOTHERSON,2023-08-14,98.2,98.2,93.6,96.5,97.65,9356600
Samvardhana Motherson International Limited,MOTHERSON,2023-08-11,98.9,103.0,96.7,97.65,95.8,46969268
Samvardhana Motherson International Limited,MOTHERSON,2023-08-10,98.6,99.55,95.2,95.8,98.65,20718606
Samvardhana Motherson International Limited,MOTHERSON,2023-08-09,99.0,99.0,97.6,98.65,98.1,3977100
Samvardhana Motherson International Limited,MOTHERSON,2023-08-08,99.2,99.5,97.9,98.1,98.65,7294614
Samvardhana Motherson International Limited,MOTHERSON,2023-08-07,96.7,98.95,96.2,98.65,96.7,7467051
Samvardhana Motherson International Limited,MOTHERSON,2023-08-04,97.0,98.9,95.8,96.7,97.0,6992869
Samvardhana Motherson International Limited,MOTHERSON,2023-08-03,96.6,97.3,95.5,97.0,96.8,9018932
Samvardhana Motherson International Limited,MOTHERSON,2023-08-02,98.85,99.9,95.4,96.8,98.9,9945085
Samvardhana Motherson International Limited,MOTHERSON,2023-08-01,98.3,99.5,98.05,98.9,98.3,5623433
Samvardhana Motherson International Limited,MOTHERSON,2023-07-31,97.95,98.75,96.65,98.3,97.5,9031259
Samvardhana Motherson International Limited,MOTHERSON,2023-07-28,100.9,100.9,95.9,97.5,100.35,20088062
Samvardhana Motherson International Limited,MOTHERSON,2023-07-27,99.7,100.7,98.85,100.35,99.1,8844749
Samvardhana Motherson International Limited,MOTHERSON,2023-07-26,98.8,99.7,98.65,99.1,98.25,6861482
Samvardhana Motherson International Limited,MOTHERSON,2023-07-25,97.7,100.5,96.75,98.25,97.05,18890620
Samvardhana Motherson International Limited,MOTHERSON,2023-07-24,97.0,97.4,96.55,97.05,97.0,9153008
Samvardhana Motherson International Limited,MOTHERSON,2023-07-21,96.0,98.2,95.55,97.0,96.7,15136413
Samvardhana Motherson International Limited,MOTHERSON,2023-07-20,96.2,96.8,95.25,96.7,96.2,6704315
Samvardhana Motherson International Limited,MOTHERSON,2023-07-19,96.9,97.1,96.0,96.2,96.45,5045646
Samvardhana Motherson International Limited,MOTHERSON,2023-07-18,96.4,96.85,95.75,96.45,96.0,9068251
Samvardhana Motherson International Limited,MOTHERSON,2023-07-17,96.65,96.85,95.85,96.0,96.1,8254235
Samvardhana Motherson International Limited,MOTHERSON,2023-07-14,95.85,96.25,95.25,96.1,95.05,14801056
Samvardhana Motherson International Limited,MOTHERSON,2023-07-13,95.85,97.05,94.2,95.05,93.15,34521514
Samvardhana Motherson International Limited,MOTHERSON,2023-07-12,93.05,94.3,92.6,93.15,92.4,14007470
Samvardhana Motherson International Limited,MOTHERSON,2023-07-11,91.3,93.4,90.8,92.4,90.8,15371619
Samvardhana Motherson International Limited,MOTHERSON,2023-07-10,92.0,92.45,90.25,90.8,91.35,6146748
Samvardhana Motherson International Limited,MOTHERSON,2023-07-07,91.35,92.15,90.55,91.35,91.55,9363616
Samvardhana Motherson International Limited,MOTHERSON,2023-07-06,90.85,92.9,90.0,91.55,90.3,21908735
Samvardhana Motherson International Limited,MOTHERSON,2023-07-05,91.0,93.65,88.65,90.3,85.15,60717634
Samvardhana Motherson International Limited,MOTHERSON,2023-07-04,86.5,86.5,84.8,85.15,86.1,7104307
Samvardhana Motherson International Limited,MOTHERSON,2023-07-03,86.3,86.4,85.3,86.1,85.7,6238291
Samvardhana Motherson International Limited,MOTHERSON,2023-06-30,85.9,86.4,85.3,85.7,85.8,10846744
Samvardhana Motherson International Limited,MOTHERSON,2023-06-28,85.9,86.4,84.55,85.8,85.05,19493147
Samvardhana Motherson International Limited,MOTHERSON,2023-06-27,85.0,85.7,84.45,85.05,84.85,13198896
Samvardhana Motherson International Limited,MOTHERSON,2023-06-26,83.1,85.2,82.95,84.85,83.1,13763184
Samvardhana Motherson International Limited,MOTHERSON,2023-06-23,84.6,84.7,81.35,83.1,84.75,16432043
Samvardhana Motherson International Limited,MOTHERSON,2023-06-22,86.45,88.25,84.45,84.75,85.85,27300806
Samvardhana Motherson International Limited,MOTHERSON,2023-06-21,82.6,86.2,82.45,85.85,82.2,25851445
Samvardhana Motherson International Limited,MOTHERSON,2023-06-20,81.75,82.8,81.0,82.2,81.2,12395503
Samvardhana Motherson International Limited,MOTHERSON,2023-06-19,83.25,83.3,81.0,81.2,82.55,11276874
