StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
360 ONE WAM LIMITED,360ONE,2024-02-09,654.6,659.55,644.0,654.3,656.15,410126
360 ONE WAM LIMITED,360ONE,2024-02-08,644.75,669.7,643.0,656.15,643.1,791047
360 ONE WAM LIMITED,360ONE,2024-02-07,639.9,652.7,632.05,643.1,628.5,321124
360 ONE WAM LIMITED,360ONE,2024-02-06,623.45,639.0,615.0,628.5,615.5,1281972
360 ONE WAM LIMITED,360ONE,2024-02-05,610.0,621.3,597.25,615.5,604.95,381313
360 ONE WAM LIMITED,360ONE,2024-02-02,620.0,620.6,601.1,604.95,617.5,290046
360 ONE WAM LIMITED,360ONE,2024-02-01,621.0,624.8,609.8,617.5,620.05,364500
360 ONE WAM LIMITED,360ONE,2024-01-31,630.35,640.65,616.15,620.05,628.6,347921
360 ONE WAM LIMITED,360ONE,2024-01-30,639.95,642.0,618.85,628.6,634.0,170252
360 ONE WAM LIMITED,360ONE,2024-01-29,633.0,643.55,626.0,634.0,630.2,899275
360 ONE WAM LIMITED,360ONE,2024-01-25,617.0,637.4,614.95,630.2,617.0,244105
360 ONE WAM LIMITED,360ONE,2024-01-24,620.0,627.0,591.5,617.0,619.0,332842
360 ONE WAM LIMITED,360ONE,2024-01-23,644.0,644.9,610.0,619.0,637.65,448657
360 ONE WAM LIMITED,360ONE,2024-01-20,638.15,643.75,630.1,637.65,628.75,77610
360 ONE WAM LIMITED,360ONE,2024-01-19,650.0,659.0,626.05,628.75,643.05,277493
360 ONE WAM LIMITED,360ONE,2024-01-18,646.55,654.5,638.1,643.05,646.55,229384
360 ONE WAM LIMITED,360ONE,2024-01-17,655.0,658.45,637.65,646.55,661.6,266993
360 ONE WAM LIMITED,360ONE,2024-01-16,660.0,668.2,654.55,661.6,660.55,141899
360 ONE WAM LIMITED,360ONE,2024-01-15,673.9,673.9,658.25,660.55,669.7,140091
360 ONE WAM LIMITED,360ONE,2024-01-12,679.2,679.2,667.15,669.7,680.35,134150
360 ONE WAM LIMITED,360ONE,2024-01-11,685.0,686.9,666.2,680.35,683.15,186788
360 ONE WAM LIMITED,360ONE,2024-01-10,678.0,688.0,662.0,683.15,674.75,203133
360 ONE WAM LIMITED,360ONE,2024-01-09,674.8,680.0,671.05,674.75,672.45,481800
360 ONE WAM LIMITED,360ONE,2024-01-08,664.9,684.25,655.4,672.45,662.45,895046
360 ONE WAM LIMITED,360ONE,2024-01-05,653.85,664.95,644.05,662.45,653.85,1231143
360 ONE WAM LIMITED,360ONE,2024-01-04,660.0,662.05,651.25,653.85,655.25,133259
360 ONE WAM LIMITED,360ONE,2024-01-03,681.1,682.05,652.9,655.25,676.9,203415
360 ONE WAM LIMITED,360ONE,2024-01-02,695.25,699.95,675.0,676.9,702.85,348865
360 ONE WAM LIMITED,360ONE,2024-01-01,709.85,714.4,693.0,702.85,709.85,175009
360 ONE WAM LIMITED,360ONE,2023-12-29,708.0,715.0,687.1,709.85,708.8,455697
360 ONE WAM LIMITED,360ONE,2023-12-28,676.6,715.6,671.45,708.8,674.45,638810
360 ONE WAM LIMITED,360ONE,2023-12-27,657.9,678.5,647.65,674.45,651.5,614017
360 ONE WAM LIMITED,360ONE,2023-12-26,659.0,660.85,648.0,651.5,657.9,151516
360 ONE WAM LIMITED,360ONE,2023-12-22,661.0,664.85,647.05,657.9,635.7,611023
360 ONE WAM LIMITED,360ONE,2023-12-21,634.45,643.8,627.15,635.7,641.35,238473
360 ONE WAM LIMITED,360ONE,2023-12-20,650.0,656.75,631.85,641.35,647.6,1431835
360 ONE WAM LIMITED,360ONE,2023-12-19,661.3,673.85,644.3,647.6,665.25,647471
360 ONE WAM LIMITED,360ONE,2023-12-18,662.9,672.0,656.55,665.25,669.95,430401
360 ONE WAM LIMITED,360ONE,2023-12-15,714.45,714.45,660.0,669.95,707.5,2738968
360 ONE WAM LIMITED,360ONE,2023-12-14,680.0,735.0,679.95,707.5,680.4,1058144
360 ONE WAM LIMITED,360ONE,2023-12-13,645.0,685.0,642.95,680.4,644.45,723930
360 ONE WAM LIMITED,360ONE,2023-12-12,642.05,649.5,627.85,644.45,646.5,290724
360 ONE WAM LIMITED,360ONE,2023-12-11,647.55,652.0,631.75,646.5,647.55,203623
360 ONE WAM LIMITED,360ONE,2023-12-08,644.8,652.0,640.0,647.55,641.0,538465
360 ONE WAM LIMITED,360ONE,2023-12-07,650.0,650.0,637.55,641.0,649.45,719592
360 ONE WAM LIMITED,360ONE,2023-12-06,615.0,657.8,609.8,649.45,608.1,2168523
360 ONE WAM LIMITED,360ONE,2023-12-05,625.95,631.7,604.0,608.1,602.55,1609373
360 ONE WAM LIMITED,360ONE,2023-12-04,608.95,633.5,597.25,602.55,585.8,12215412
360 ONE WAM LIMITED,360ONE,2023-12-01,575.0,588.0,574.45,585.8,572.25,468020
360 ONE WAM LIMITED,360ONE,2023-11-30,563.75,580.0,555.7,572.25,558.85,853782
360 ONE WAM LIMITED,360ONE,2023-11-29,548.45,564.0,540.3,558.85,543.9,353886
360 ONE WAM LIMITED,360ONE,2023-11-28,543.1,547.4,539.5,543.9,543.1,242257
360 ONE WAM LIMITED,360ONE,2023-11-24,540.7,552.7,536.85,543.1,540.3,201774
360 ONE WAM LIMITED,360ONE,2023-11-23,541.95,547.35,534.3,540.3,540.0,232403
360 ONE WAM LIMITED,360ONE,2023-11-22,550.8,550.95,536.0,540.0,550.95,165069
360 ONE WAM LIMITED,360ONE,2023-11-21,547.1,557.05,546.05,550.95,546.6,405024
360 ONE WAM LIMITED,360ONE,2023-11-20,546.45,558.45,538.2,546.6,546.5,159254
360 ONE WAM LIMITED,360ONE,2023-11-17,548.45,548.45,531.55,546.5,543.1,207460
360 ONE WAM LIMITED,360ONE,2023-11-16,561.0,570.0,540.05,543.1,560.15,1136970
360 ONE WAM LIMITED,360ONE,2023-11-15,543.7,568.45,543.0,560.15,541.85,460958
360 ONE WAM LIMITED,360ONE,2023-11-13,532.0,545.5,530.05,541.85,531.95,168118
360 ONE WAM LIMITED,360ONE,2023-11-12,545.0,550.0,526.95,531.95,542.8,66573
360 ONE WAM LIMITED,360ONE,2023-11-10,543.8,544.85,538.15,542.8,545.65,142699
360 ONE WAM LIMITED,360ONE,2023-11-09,538.7,549.0,532.45,545.65,535.95,197801
360 ONE WAM LIMITED,360ONE,2023-11-08,535.0,539.2,528.35,535.95,530.85,123651
360 ONE WAM LIMITED,360ONE,2023-11-07,531.25,533.95,518.1,530.85,529.1,138394
360 ONE WAM LIMITED,360ONE,2023-11-06,537.0,538.55,527.05,529.1,531.1,181150
360 ONE WAM LIMITED,360ONE,2023-11-03,539.2,546.95,527.45,531.1,551.55,1205994
360 ONE WAM LIMITED,360ONE,2023-11-02,530.05,555.0,529.8,551.55,529.45,371991
360 ONE WAM LIMITED,360ONE,2023-11-01,524.8,537.85,523.95,529.45,525.1,594728
360 ONE WAM LIMITED,360ONE,2023-10-31,523.5,530.35,518.15,525.1,518.1,369884
360 ONE WAM LIMITED,360ONE,2023-10-30,522.75,539.0,515.3,518.1,524.2,174556
360 ONE WAM LIMITED,360ONE,2023-10-27,527.0,527.7,519.55,524.2,521.4,81762
360 ONE WAM LIMITED,360ONE,2023-10-26,521.05,524.3,501.95,521.4,527.35,118370
360 ONE WAM LIMITED,360ONE,2023-10-25,532.05,536.25,524.7,527.35,532.8,121375
360 ONE WAM LIMITED,360ONE,2023-10-23,545.0,545.0,526.0,532.8,539.75,130781
360 ONE WAM LIMITED,360ONE,2023-10-20,536.05,554.9,536.05,539.75,539.95,882305
360 ONE WAM LIMITED,360ONE,2023-10-19,531.45,542.5,527.35,539.95,537.4,240243
360 ONE WAM LIMITED,360ONE,2023-10-18,549.35,550.95,525.1,537.4,550.8,541975
360 ONE WAM LIMITED,360ONE,2023-10-17,552.55,554.35,541.6,550.8,553.1,201720
360 ONE WAM LIMITED,360ONE,2023-10-16,531.1,555.2,531.1,553.1,537.85,633106
360 ONE WAM LIMITED,360ONE,2023-10-13,517.3,540.0,511.2,537.85,511.2,952043
360 ONE WAM LIMITED,360ONE,2023-10-12,517.8,517.8,510.5,511.2,516.2,3824082
360 ONE WAM LIMITED,360ONE,2023-10-11,513.05,519.7,512.45,516.2,514.45,308102
360 ONE WAM LIMITED,360ONE,2023-10-10,516.5,520.25,513.0,514.45,514.4,159540
360 ONE WAM LIMITED,360ONE,2023-10-09,505.0,517.25,502.75,514.4,507.7,413515
360 ONE WAM LIMITED,360ONE,2023-10-06,496.65,509.8,496.4,507.7,493.95,471369
360 ONE WAM LIMITED,360ONE,2023-10-05,496.0,500.0,487.55,493.95,496.75,379048
360 ONE WAM LIMITED,360ONE,2023-10-04,502.0,502.4,491.1,496.75,501.4,126542
360 ONE WAM LIMITED,360ONE,2023-10-03,502.1,505.5,498.8,501.4,502.1,164712
360 ONE WAM LIMITED,360ONE,2023-09-29,512.1,514.05,497.75,502.1,510.5,1145096
360 ONE WAM LIMITED,360ONE,2023-09-28,520.0,521.85,508.95,510.5,514.45,395274
360 ONE WAM LIMITED,360ONE,2023-09-27,514.6,523.5,510.05,514.45,514.65,274298
360 ONE WAM LIMITED,360ONE,2023-09-26,520.4,524.55,513.2,514.65,520.4,139775
360 ONE WAM LIMITED,360ONE,2023-09-25,532.0,532.0,519.05,520.4,528.9,601923
360 ONE WAM LIMITED,360ONE,2023-09-22,515.0,530.0,511.5,528.9,516.0,1632470
360 ONE WAM LIMITED,360ONE,2023-09-21,519.95,531.75,510.0,516.0,518.9,264443
360 ONE WAM LIMITED,360ONE,2023-09-20,513.95,527.95,509.55,518.9,515.2,137496
360 ONE WAM LIMITED,360ONE,2023-09-18,528.0,532.05,508.95,515.2,526.65,203337
360 ONE WAM LIMITED,360ONE,2023-09-15,546.65,549.0,515.4,526.65,547.6,3637141
360 ONE WAM LIMITED,360ONE,2023-09-14,536.55,552.9,534.3,547.6,528.65,625141
360 ONE WAM LIMITED,360ONE,2023-09-13,545.2,552.4,524.1,528.65,545.85,422848
360 ONE WAM LIMITED,360ONE,2023-09-12,555.0,570.0,537.0,545.85,549.9,686442
360 ONE WAM LIMITED,360ONE,2023-09-11,529.0,555.0,524.8,549.9,520.35,1209800
360 ONE WAM LIMITED,360ONE,2023-09-08,519.95,527.55,513.5,520.35,513.35,1418883
360 ONE WAM LIMITED,360ONE,2023-09-07,516.9,519.5,509.85,513.35,506.75,999341
360 ONE WAM LIMITED,360ONE,2023-09-05,508.95,519.45,505.3,515.8,500.45,877410
360 ONE WAM LIMITED,360ONE,2023-09-01,494.7,494.7,475.0,477.6,487.35,969859
360 ONE WAM LIMITED,360ONE,2023-08-31,506.0,506.9,482.5,487.35,505.35,1965975
360 ONE WAM LIMITED,360ONE,2023-08-30,511.0,512.05,502.0,505.35,507.05,310987
360 ONE WAM LIMITED,360ONE,2023-08-29,505.4,512.0,500.0,507.05,505.6,119137
360 ONE WAM LIMITED,360ONE,2023-08-28,512.0,512.0,504.0,505.6,509.65,171738
360 ONE WAM LIMITED,360ONE,2023-08-25,512.1,512.5,503.0,509.65,512.1,296319
360 ONE WAM LIMITED,360ONE,2023-08-24,514.0,517.5,510.0,512.1,512.6,75897
360 ONE WAM LIMITED,360ONE,2023-08-23,510.05,518.8,503.8,512.6,508.5,311426
360 ONE WAM LIMITED,360ONE,2023-08-22,510.0,516.3,505.1,508.5,513.05,213462
360 ONE WAM LIMITED,360ONE,2023-08-21,510.0,517.05,505.1,513.05,507.85,234314
360 ONE WAM LIMITED,360ONE,2023-08-18,515.2,518.3,501.0,507.85,514.65,132889
360 ONE WAM LIMITED,360ONE,2023-08-17,515.95,521.6,512.0,514.65,515.25,192772
360 ONE WAM LIMITED,360ONE,2023-08-16,514.6,519.0,505.0,515.25,513.45,149627
360 ONE WAM LIMITED,360ONE,2023-08-14,515.35,521.8,509.5,513.45,515.35,161632
360 ONE WAM LIMITED,360ONE,2023-08-11,509.75,517.9,506.5,515.35,510.15,100453
360 ONE WAM LIMITED,360ONE,2023-08-10,506.25,515.0,503.7,510.15,506.4,330518
360 ONE WAM LIMITED,360ONE,2023-08-09,515.0,515.0,501.95,506.4,511.3,89701
360 ONE WAM LIMITED,360ONE,2023-08-08,509.0,514.7,503.45,511.3,502.85,145915
360 ONE WAM LIMITED,360ONE,2023-08-07,508.95,512.85,498.0,502.85,507.8,82178
360 ONE WAM LIMITED,360ONE,2023-08-04,496.0,509.4,495.95,507.8,496.4,57906
360 ONE WAM LIMITED,360ONE,2023-08-03,506.95,510.0,486.55,496.4,503.95,73160
360 ONE WAM LIMITED,360ONE,2023-08-02,518.35,519.5,501.4,503.95,518.35,70412
360 ONE WAM LIMITED,360ONE,2023-08-01,525.0,526.9,511.3,518.35,521.65,319817
360 ONE WAM LIMITED,360ONE,2023-07-31,512.65,524.95,512.65,521.65,510.75,140811
360 ONE WAM LIMITED,360ONE,2023-07-28,510.0,512.0,508.05,510.75,512.45,97934
360 ONE WAM LIMITED,360ONE,2023-07-27,513.0,518.65,506.85,512.45,513.0,85462
360 ONE WAM LIMITED,360ONE,2023-07-26,525.0,525.0,511.1,513.0,519.6,120782
360 ONE WAM LIMITED,360ONE,2023-07-25,525.0,526.0,513.65,519.6,521.4,76342
360 ONE WAM LIMITED,360ONE,2023-07-24,521.0,526.95,516.0,521.4,515.9,186884
360 ONE WAM LIMITED,360ONE,2023-07-21,529.0,529.0,511.05,515.9,519.45,200538
360 ONE WAM LIMITED,360ONE,2023-07-20,525.0,532.8,511.3,519.45,516.0,174814
360 ONE WAM LIMITED,360ONE,2023-07-19,515.6,528.45,513.75,516.0,515.0,192701
360 ONE WAM LIMITED,360ONE,2023-07-18,545.0,545.0,512.3,515.0,523.75,174103
360 ONE WAM LIMITED,360ONE,2023-07-17,515.15,536.4,514.95,523.75,510.6,371493
360 ONE WAM LIMITED,360ONE,2023-07-14,500.05,514.85,495.1,510.6,501.85,179285
360 ONE WAM LIMITED,360ONE,2023-07-13,502.45,506.85,493.15,501.85,502.45,197745
360 ONE WAM LIMITED,360ONE,2023-07-12,491.5,505.0,490.5,502.45,487.9,765821
360 ONE WAM LIMITED,360ONE,2023-07-11,488.7,491.8,485.0,487.9,485.1,367822
360 ONE WAM LIMITED,360ONE,2023-07-10,485.45,498.4,481.9,485.1,481.95,224803
360 ONE WAM LIMITED,360ONE,2023-07-07,477.0,490.25,473.75,481.95,479.75,411667
360 ONE WAM LIMITED,360ONE,2023-07-06,477.95,488.75,472.85,479.75,474.9,174542
360 ONE WAM LIMITED,360ONE,2023-07-05,482.6,482.6,471.1,474.9,482.15,440459
360 ONE WAM LIMITED,360ONE,2023-07-04,476.0,490.0,475.7,482.15,475.7,326922
360 ONE WAM LIMITED,360ONE,2023-07-03,455.0,478.6,454.05,475.7,455.0,313722
360 ONE WAM LIMITED,360ONE,2023-06-30,452.5,457.1,451.45,455.0,445.85,267223
360 ONE WAM LIMITED,360ONE,2023-06-28,461.4,461.4,436.5,445.85,456.7,390763
360 ONE WAM LIMITED,360ONE,2023-06-27,454.95,458.95,450.1,456.7,452.0,357643
360 ONE WAM LIMITED,360ONE,2023-06-26,453.55,458.0,447.0,452.0,450.6,285211
360 ONE WAM LIMITED,360ONE,2023-06-23,454.9,470.5,419.85,450.6,452.45,491203
360 ONE WAM LIMITED,360ONE,2023-06-22,443.15,462.5,441.15,452.45,439.95,600719
360 ONE WAM LIMITED,360ONE,2023-06-21,441.7,449.4,438.65,439.95,441.2,512002
360 ONE WAM LIMITED,360ONE,2023-06-20,438.6,443.45,433.85,441.2,441.2,965581
360 ONE WAM LIMITED,360ONE,2023-06-19,441.15,446.0,439.7,441.2,440.65,108424
360 ONE WAM LIMITED,360ONE,2023-06-16,443.45,445.1,438.1,440.65,439.45,85836
360 ONE WAM LIMITED,360ONE,2023-06-15,440.95,444.0,437.3,439.45,438.5,281156
360 ONE WAM LIMITED,360ONE,2023-06-14,433.75,440.0,432.85,438.5,433.7,672876
360 ONE WAM LIMITED,360ONE,2023-06-13,421.75,435.0,421.7,433.7,421.3,1505776
360 ONE WAM LIMITED,360ONE,2023-06-12,420.0,424.0,417.35,421.3,419.7,496823
360 ONE WAM LIMITED,360ONE,2023-06-09,422.35,427.2,417.35,419.7,421.9,532079
360 ONE WAM LIMITED,360ONE,2023-06-08,422.75,425.5,420.0,421.9,422.75,502785
360 ONE WAM LIMITED,360ONE,2023-06-07,422.2,427.5,419.5,422.75,418.45,225170
360 ONE WAM LIMITED,360ONE,2023-06-06,422.0,433.0,416.1,418.45,421.55,255272
360 ONE WAM LIMITED,360ONE,2023-06-05,422.95,424.95,415.0,421.55,419.1,2471395
360 ONE WAM LIMITED,360ONE,2023-06-02,423.8,426.0,416.1,419.1,419.9,269471
360 ONE WAM LIMITED,360ONE,2023-06-01,419.1,425.0,418.2,419.9,418.5,755519
360 ONE WAM LIMITED,360ONE,2023-05-31,419.25,421.95,415.0,418.5,419.25,467224
360 ONE WAM LIMITED,360ONE,2023-05-30,419.75,422.05,416.7,419.25,419.75,334526
360 ONE WAM LIMITED,360ONE,2023-05-29,419.95,420.5,416.35,419.75,416.2,77997
360 ONE WAM LIMITED,360ONE,2023-05-26,415.8,419.3,413.2,416.2,415.75,141289
360 ONE WAM LIMITED,360ONE,2023-05-25,412.0,419.8,410.0,415.75,412.0,72409
360 ONE WAM LIMITED,360ONE,2023-05-24,411.0,420.6,409.4,412.0,415.45,892116
360 ONE WAM LIMITED,360ONE,2023-05-23,405.3,417.0,404.05,415.45,404.2,630668
360 ONE WAM LIMITED,360ONE,2023-05-22,403.0,411.45,401.0,404.2,403.3,256281
360 ONE WAM LIMITED,360ONE,2023-05-19,402.2,407.95,399.15,403.3,402.2,349082
360 ONE WAM LIMITED,360ONE,2023-05-18,408.75,408.75,399.15,402.2,405.85,1159692
360 ONE WAM LIMITED,360ONE,2023-05-17,404.65,418.0,399.1,405.85,402.65,1543786
360 ONE WAM LIMITED,360ONE,2023-05-16,414.25,414.8,398.0,402.65,410.15,295027
360 ONE WAM LIMITED,360ONE,2023-05-15,414.75,416.95,406.75,410.15,409.05,379895
360 ONE WAM LIMITED,360ONE,2023-05-12,402.0,415.5,401.0,409.05,402.9,144530
360 ONE WAM LIMITED,360ONE,2023-05-10,405.0,409.2,401.55,406.0,401.35,63146
360 ONE WAM LIMITED,360ONE,2023-05-09,412.0,412.0,399.7,401.35,406.35,589981
360 ONE WAM LIMITED,360ONE,2023-05-08,418.0,418.0,405.1,406.35,413.9,113009
360 ONE WAM LIMITED,360ONE,2023-05-05,411.0,419.75,408.0,413.9,420.25,150641
360 ONE WAM LIMITED,360ONE,2023-05-04,421.0,422.35,416.75,420.25,417.05,267906
360 ONE WAM LIMITED,360ONE,2023-05-03,416.0,423.85,410.15,417.05,418.3,153987
360 ONE WAM LIMITED,360ONE,2023-05-02,423.0,423.9,412.6,418.3,419.85,176212
360 ONE WAM LIMITED,360ONE,2023-04-28,417.0,420.9,412.0,419.85,415.45,323783
360 ONE WAM LIMITED,360ONE,2023-04-27,414.7,416.9,410.3,415.45,411.05,75452
360 ONE WAM LIMITED,360ONE,2023-04-26,417.95,417.95,403.2,411.05,415.9,163583
360 ONE WAM LIMITED,360ONE,2023-04-25,415.95,418.75,412.9,415.9,415.95,259300
360 ONE WAM LIMITED,360ONE,2023-04-24,412.25,416.95,407.0,415.95,407.0,141834
360 ONE WAM LIMITED,360ONE,2023-04-21,409.85,412.2,404.25,407.0,409.85,146745
360 ONE WAM LIMITED,360ONE,2023-04-20,416.0,416.9,408.9,409.85,415.1,183907
360 ONE WAM LIMITED,360ONE,2023-04-19,411.3,417.85,403.65,415.1,407.5,534435
360 ONE WAM LIMITED,360ONE,2023-04-18,403.5,414.95,403.5,407.5,403.4,276773
360 ONE WAM LIMITED,360ONE,2023-04-17,428.15,442.4,395.8,403.4,428.15,6070499
360 ONE WAM LIMITED,360ONE,2023-04-13,428.0,433.5,427.0,428.15,427.45,41075
360 ONE WAM LIMITED,360ONE,2023-04-12,425.6,429.6,420.65,427.45,425.6,41227
360 ONE WAM LIMITED,360ONE,2023-04-11,435.15,435.15,423.0,425.6,432.2,251213
360 ONE WAM LIMITED,360ONE,2023-04-10,442.95,442.95,431.0,432.2,439.8,905345
360 ONE WAM LIMITED,360ONE,2023-04-06,440.0,444.4,429.0,439.8,428.45,1336993
360 ONE WAM LIMITED,360ONE,2023-04-05,422.0,435.65,421.45,428.45,422.0,126199
360 ONE WAM LIMITED,360ONE,2023-04-03,427.0,435.5,418.3,422.0,430.7,82023
360 ONE WAM LIMITED,360ONE,2023-03-31,405.0,434.9,404.95,430.7,438.6,456185
360 ONE WAM LIMITED,360ONE,2023-03-29,436.4,440.0,425.1,438.6,435.95,157615
360 ONE WAM LIMITED,360ONE,2023-03-28,428.55,437.95,422.0,435.95,428.65,182283
360 ONE WAM LIMITED,360ONE,2023-03-27,427.0,432.85,411.15,428.65,429.1,119069
360 ONE WAM LIMITED,360ONE,2023-03-24,422.0,434.85,419.95,429.1,429.6,138825
360 ONE WAM LIMITED,360ONE,2023-03-23,427.0,432.55,413.2,429.6,428.7,175154
360 ONE WAM LIMITED,360ONE,2023-03-22,401.0,435.0,398.05,428.7,401.45,402438
360 ONE WAM LIMITED,360ONE,2023-03-21,419.0,423.65,395.1,401.45,417.95,279207
360 ONE WAM LIMITED,360ONE,2023-03-20,425.0,440.0,415.0,417.95,424.4,118805
360 ONE WAM LIMITED,360ONE,2023-03-17,435.0,435.0,423.05,424.4,433.1,158085
360 ONE WAM LIMITED,360ONE,2023-03-16,432.25,439.4,427.65,433.1,432.3,151171
360 ONE WAM LIMITED,360ONE,2023-03-14,430.2,440.0,420.25,423.65,430.2,149544
360 ONE WAM LIMITED,360ONE,2023-03-13,440.0,443.8,425.05,430.2,442.4,246586
360 ONE WAM LIMITED,360ONE,2023-03-10,430.1,446.8,430.1,442.4,440.1,160061
360 ONE WAM LIMITED,360ONE,2023-03-09,442.0,448.9,435.0,440.1,442.3,147189
360 ONE WAM LIMITED,360ONE,2023-03-08,446.0,450.2,440.0,442.3,446.6,104280
360 ONE WAM LIMITED,360ONE,2023-03-06,445.0,455.0,440.05,446.6,446.8,123558
360 ONE WAM LIMITED,360ONE,2023-03-03,443.95,450.55,440.1,446.8,441.05,98417
360 ONE WAM LIMITED,360ONE,2023-03-02,489.95,489.95,435.55,441.05,1773.3,215418
360 ONE WAM LIMITED,360ONE,2023-03-01,1730.45,1779.0,1700.05,1773.3,1723.45,67272
360 ONE WAM LIMITED,360ONE,2023-02-28,1789.9,1796.6,1708.0,1723.45,1779.75,68434
360 ONE WAM LIMITED,360ONE,2023-02-27,1785.0,1793.95,1756.1,1779.75,1776.7,54243
360 ONE WAM LIMITED,360ONE,2023-02-24,1800.0,1800.0,1763.55,1776.7,1785.55,70704
360 ONE WAM LIMITED,360ONE,2023-02-23,1784.35,1798.95,1780.35,1785.55,1785.25,70015
360 ONE WAM LIMITED,360ONE,2023-02-22,1805.0,1810.0,1770.0,1785.25,1812.95,92217
360 ONE WAM LIMITED,360ONE,2023-02-20,1830.0,1898.0,1810.0,1831.25,1813.3,51850
360 ONE WAM LIMITED,360ONE,2023-02-17,1858.95,1865.7,1809.05,1813.3,1822.7,20585
360 ONE WAM LIMITED,360ONE,2023-02-16,1839.0,1844.8,1810.55,1822.7,1839.0,15448
360 ONE WAM LIMITED,360ONE,2023-02-15,1850.0,1859.95,1833.9,1839.0,1837.1,13728
360 ONE WAM LIMITED,360ONE,2023-02-14,1869.0,1869.0,1805.6,1837.1,1852.7,20161
360 ONE WAM LIMITED,360ONE,2023-02-13,1856.95,1860.0,1840.05,1852.7,1856.95,6354
360 ONE WAM LIMITED,360ONE,2023-02-10,1821.0,1868.95,1812.65,1856.95,1824.65,30977
360 ONE WAM LIMITED,360ONE,2023-02-09,1841.0,1851.0,1820.1,1824.65,1838.35,21985
360 ONE WAM LIMITED,360ONE,2023-02-08,1815.05,1845.95,1807.75,1838.35,1839.9,26331
360 ONE WAM LIMITED,360ONE,2023-02-07,1861.05,1949.0,1821.15,1839.9,1861.7,57719
360 ONE WAM LIMITED,360ONE,2023-02-06,1907.0,1912.0,1848.6,1861.7,1899.25,106212
360 ONE WAM LIMITED,360ONE,2023-02-03,1891.3,1911.0,1884.9,1899.25,1886.6,27545
360 ONE WAM LIMITED,360ONE,2023-02-02,1888.05,1925.0,1835.0,1886.6,1891.95,29367
