StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
CESC Limited,CESC,2001-08-01,16.0,16.05,15.65,15.65,16.05,3450
CESC Limited,CESC,2001-07-31,16.0,16.4,15.5,16.05,16.9,9300
CESC Limited,CESC,2001-07-30,17.0,17.25,16.6,16.9,16.8,1350
CESC Limited,CESC,2001-07-27,16.0,16.8,15.0,16.8,16.15,5104
CESC Limited,CESC,2001-07-26,16.45,16.45,16.0,16.15,16.3,6850
CESC Limited,CESC,2001-07-25,17.0,17.0,16.0,16.3,16.7,10611
CESC Limited,CESC,2001-07-24,17.4,17.4,16.5,16.7,18.0,2430
CESC Limited,CESC,2001-07-23,17.9,18.0,17.9,18.0,16.95,200
CESC Limited,CESC,2001-07-20,17.15,17.3,16.8,16.95,17.3,2488
CESC Limited,CESC,2001-07-19,17.3,17.7,17.25,17.3,17.55,5102
CESC Limited,CESC,2001-07-18,17.95,17.95,17.15,17.55,17.65,3650
CESC Limited,CESC,2001-07-17,17.3,17.95,17.3,17.65,17.95,4354
CESC Limited,CESC,2001-07-16,18.4,18.4,17.35,17.95,17.2,3377
CESC Limited,CESC,2001-07-13,18.4,19.0,17.05,17.2,17.85,13179
CESC Limited,CESC,2001-07-12,18.4,18.4,17.6,17.85,18.05,2647
CESC Limited,CESC,2001-07-11,17.1,19.0,17.0,18.05,17.6,12682
CESC Limited,CESC,2001-07-10,17.25,17.8,17.25,17.6,17.5,1775
CESC Limited,CESC,2001-07-09,18.0,18.0,17.3,17.5,18.0,5432
CESC Limited,CESC,2001-07-06,17.8,19.0,17.65,18.0,17.6,10642
CESC Limited,CESC,2001-07-05,17.0,17.9,16.8,17.6,16.55,9873
CESC Limited,CESC,2001-07-03,16.5,17.0,15.0,15.3,16.8,74777
CESC Limited,CESC,2001-07-02,17.25,18.0,16.0,16.8,17.2,18846
CESC Limited,CESC,2001-06-29,17.05,17.5,16.8,17.2,17.15,18081
CESC Limited,CESC,2001-06-28,17.5,17.6,17.1,17.15,17.5,6000
CESC Limited,CESC,2001-06-27,17.2,17.5,17.15,17.5,17.1,3631
CESC Limited,CESC,2001-06-26,16.9,17.4,16.9,17.1,17.0,7777
CESC Limited,CESC,2001-06-25,17.0,17.5,16.85,17.0,17.35,4077
CESC Limited,CESC,2001-06-22,17.45,17.85,17.25,17.35,17.9,6873
CESC Limited,CESC,2001-06-21,17.1,18.0,17.1,17.9,18.1,5352
CESC Limited,CESC,2001-06-20,18.1,18.6,17.6,18.1,17.65,5032
CESC Limited,CESC,2001-06-19,17.6,18.3,17.45,17.65,18.05,20073
CESC Limited,CESC,2001-06-18,18.0,18.3,17.8,18.05,18.15,7819
CESC Limited,CESC,2001-06-15,18.5,18.5,18.1,18.15,18.85,8675
CESC Limited,CESC,2001-06-14,18.5,19.5,18.5,18.85,18.55,22745
CESC Limited,CESC,2001-06-13,19.25,19.8,18.0,18.55,18.75,36903
CESC Limited,CESC,2001-06-12,18.7,19.5,18.5,18.75,19.6,12110
CESC Limited,CESC,2001-06-11,19.4,19.8,19.4,19.6,19.75,8241
CESC Limited,CESC,2001-06-08,18.85,19.8,18.8,19.75,18.75,5982
CESC Limited,CESC,2001-06-07,19.0,19.25,18.2,18.75,19.4,10348
CESC Limited,CESC,2001-06-06,20.5,20.5,18.8,19.4,19.4,3810
CESC Limited,CESC,2001-06-05,19.2,19.75,19.0,19.4,19.5,25076
CESC Limited,CESC,2001-06-04,20.2,20.2,19.2,19.5,20.35,10956
CESC Limited,CESC,2001-06-01,20.0,21.0,20.0,20.35,20.85,9408
CESC Limited,CESC,2001-05-31,19.55,20.9,19.5,20.85,20.8,23861
CESC Limited,CESC,2001-05-30,22.0,22.35,20.5,20.8,21.15,15908
CESC Limited,CESC,2001-05-29,21.35,22.6,20.65,21.15,21.4,39550
CESC Limited,CESC,2001-05-28,22.0,23.45,21.0,21.4,21.75,79357
CESC Limited,CESC,2001-05-25,18.95,22.5,18.95,21.75,18.55,73874
CESC Limited,CESC,2001-05-24,19.0,19.0,18.5,18.55,18.1,14960
CESC Limited,CESC,2001-05-23,19.0,19.2,18.0,18.1,18.45,10862
CESC Limited,CESC,2001-05-22,18.6,18.7,18.2,18.45,18.5,12535
CESC Limited,CESC,2001-05-21,18.5,18.75,18.3,18.5,18.35,14105
CESC Limited,CESC,2001-05-18,17.75,18.4,17.75,18.35,17.8,17500
CESC Limited,CESC,2001-05-17,17.0,17.95,17.0,17.8,17.0,16890
CESC Limited,CESC,2001-05-16,17.4,17.4,16.95,17.0,16.9,10254
CESC Limited,CESC,2001-05-15,17.5,17.5,16.6,16.9,17.05,9022
CESC Limited,CESC,2001-05-14,17.45,17.45,16.85,17.05,16.9,3950
CESC Limited,CESC,2001-05-11,17.2,17.2,16.75,16.9,17.05,12201
CESC Limited,CESC,2001-05-10,17.25,17.45,17.05,17.05,17.2,1800
CESC Limited,CESC,2001-05-09,17.25,17.7,17.15,17.2,17.55,8043
CESC Limited,CESC,2001-05-08,17.7,18.2,17.25,17.55,17.9,14109
CESC Limited,CESC,2001-05-07,17.3,18.4,17.0,17.9,17.25,12907
CESC Limited,CESC,2001-05-04,16.9,17.3,16.9,17.25,17.05,5350
CESC Limited,CESC,2001-05-03,17.0,18.5,16.7,17.05,17.1,4872
CESC Limited,CESC,2001-05-02,17.1,17.4,16.75,17.1,17.4,13715
CESC Limited,CESC,2001-04-30,17.1,18.2,17.1,17.4,18.0,14071
CESC Limited,CESC,2001-04-27,18.0,18.3,17.25,18.0,18.5,8943
CESC Limited,CESC,2001-04-26,18.95,19.15,18.2,18.5,18.75,10002
CESC Limited,CESC,2001-04-25,19.6,19.6,18.15,18.75,18.35,8985
CESC Limited,CESC,2001-04-24,17.05,18.75,17.05,18.35,18.65,9752
CESC Limited,CESC,2001-04-23,18.0,19.15,18.0,18.65,18.8,10278
CESC Limited,CESC,2001-04-20,17.05,19.25,17.05,18.8,19.35,14000
CESC Limited,CESC,2001-04-19,20.4,20.5,19.2,19.35,19.6,9872
CESC Limited,CESC,2001-04-18,20.0,20.1,18.05,19.6,17.6,10040
CESC Limited,CESC,2001-04-17,17.4,19.0,17.0,17.6,17.4,9875
CESC Limited,CESC,2001-04-16,16.25,17.5,16.25,17.4,16.75,7723
CESC Limited,CESC,2001-04-12,17.5,17.5,16.6,16.75,17.5,9553
CESC Limited,CESC,2001-04-11,19.6,19.6,17.3,17.5,17.85,13250
CESC Limited,CESC,2001-04-10,18.5,18.5,17.75,17.85,19.1,13018
CESC Limited,CESC,2001-04-09,18.95,19.25,18.5,19.1,18.6,7755
CESC Limited,CESC,2001-04-06,18.75,19.0,18.6,18.6,18.8,2170
CESC Limited,CESC,2001-04-04,18.6,19.15,18.2,18.8,18.7,4435
CESC Limited,CESC,2001-04-03,18.2,18.95,18.1,18.7,18.35,6900
CESC Limited,CESC,2001-04-02,18.5,18.8,18.35,18.35,19.4,7250
CESC Limited,CESC,2001-03-30,19.1,19.7,19.0,19.4,19.15,8820
CESC Limited,CESC,2001-03-29,18.9,19.6,18.9,19.15,19.4,4099
CESC Limited,CESC,2001-03-28,20.0,20.0,19.1,19.4,18.8,4890
CESC Limited,CESC,2001-03-27,18.25,19.0,18.25,18.8,18.7,20234
CESC Limited,CESC,2001-03-26,18.1,19.2,18.1,18.7,18.7,10272
CESC Limited,CESC,2001-03-23,18.3,19.0,18.3,18.7,18.8,11205
CESC Limited,CESC,2001-03-22,19.0,19.25,18.75,18.8,19.0,16790
CESC Limited,CESC,2001-03-21,18.15,20.0,18.1,19.0,18.1,23178
CESC Limited,CESC,2001-03-20,19.9,19.9,17.8,18.1,19.25,50611
CESC Limited,CESC,2001-03-19,19.25,20.05,19.0,19.25,20.45,18837
CESC Limited,CESC,2001-03-16,20.0,21.7,19.75,20.45,20.75,19727
CESC Limited,CESC,2001-03-15,19.75,21.0,19.5,20.75,19.95,22240
CESC Limited,CESC,2001-03-14,19.0,20.1,18.5,19.95,18.4,17725
CESC Limited,CESC,2001-03-13,18.5,19.45,18.4,18.4,20.0,19652
