StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Adani Power Limited,ADANIPOWER,2012-05-09,56.0,56.25,54.25,54.5,56.35,2080077
Adani Power Limited,ADANIPOWER,2012-05-07,59.1,59.6,57.3,58.75,60.35,4588493
Adani Power Limited,ADANIPOWER,2012-05-04,61.35,62.25,59.6,60.35,62.3,2048382
Adani Power Limited,ADANIPOWER,2012-05-03,63.55,63.8,62.0,62.3,63.35,1477537
Adani Power Limited,ADANIPOWER,2012-05-02,64.35,65.3,63.0,63.35,64.15,3194160
Adani Power Limited,ADANIPOWER,2012-04-30,63.75,65.0,63.5,64.15,63.6,7708619
Adani Power Limited,ADANIPOWER,2012-04-28,63.3,63.85,62.55,63.6,62.85,192082
Adani Power Limited,ADANIPOWER,2012-04-26,62.35,66.1,62.35,63.45,65.65,7232421
Adani Power Limited,ADANIPOWER,2012-04-25,66.7,67.2,64.6,65.65,66.45,2621735
Adani Power Limited,ADANIPOWER,2012-04-24,65.55,67.9,65.5,66.45,67.25,3090780
Adani Power Limited,ADANIPOWER,2012-04-23,68.8,70.2,67.05,67.25,69.25,3511540
Adani Power Limited,ADANIPOWER,2012-04-20,71.85,72.1,68.6,69.25,71.0,2786511
Adani Power Limited,ADANIPOWER,2012-04-19,72.25,72.45,70.5,71.0,71.95,2029906
Adani Power Limited,ADANIPOWER,2012-04-18,72.1,73.9,71.15,71.95,71.55,5737918
Adani Power Limited,ADANIPOWER,2012-04-17,71.0,72.5,69.7,71.55,70.2,1628253
Adani Power Limited,ADANIPOWER,2012-04-16,69.75,70.65,69.55,70.2,69.8,1070202
Adani Power Limited,ADANIPOWER,2012-04-13,72.0,72.7,69.15,69.8,71.45,3076744
Adani Power Limited,ADANIPOWER,2012-04-12,71.2,72.9,70.8,71.45,70.95,1273623
Adani Power Limited,ADANIPOWER,2012-04-11,72.0,73.0,69.8,70.95,72.6,2373957
Adani Power Limited,ADANIPOWER,2012-04-10,72.0,73.0,70.0,72.6,71.55,2690000
Adani Power Limited,ADANIPOWER,2012-04-09,72.5,72.5,70.7,71.55,72.5,2993760
Adani Power Limited,ADANIPOWER,2012-04-04,70.9,73.55,70.9,72.5,70.5,6799530
Adani Power Limited,ADANIPOWER,2012-04-03,69.6,70.8,69.0,70.5,68.6,4638485
Adani Power Limited,ADANIPOWER,2012-04-02,68.75,70.25,68.35,68.6,68.5,4966723
Adani Power Limited,ADANIPOWER,2012-03-30,69.0,69.2,67.3,68.5,67.1,3984148
Adani Power Limited,ADANIPOWER,2012-03-29,68.0,68.0,66.55,67.1,67.7,6738790
Adani Power Limited,ADANIPOWER,2012-03-28,67.75,69.3,67.25,67.7,68.2,4634844
Adani Power Limited,ADANIPOWER,2012-03-27,67.3,69.35,67.2,68.2,66.65,6820452
Adani Power Limited,ADANIPOWER,2012-03-26,68.2,68.6,65.85,66.65,68.15,4985274
Adani Power Limited,ADANIPOWER,2012-03-23,65.05,68.85,64.45,68.15,64.45,10689488
Adani Power Limited,ADANIPOWER,2012-03-21,68.0,68.6,65.3,67.75,66.5,12994399
Adani Power Limited,ADANIPOWER,2012-03-20,69.7,70.35,65.8,66.5,69.3,11320578
Adani Power Limited,ADANIPOWER,2012-03-19,72.9,73.95,68.65,69.3,72.9,9894484
Adani Power Limited,ADANIPOWER,2012-03-16,76.65,78.85,72.25,72.9,75.65,18586087
Adani Power Limited,ADANIPOWER,2012-03-15,75.6,76.9,73.1,75.65,75.0,6983349
Adani Power Limited,ADANIPOWER,2012-03-14,75.95,78.0,74.8,75.0,74.9,4893683
Adani Power Limited,ADANIPOWER,2012-03-13,76.5,77.25,74.5,74.9,75.1,5907813
Adani Power Limited,ADANIPOWER,2012-03-12,76.95,77.9,74.8,75.1,75.55,4115129
Adani Power Limited,ADANIPOWER,2012-03-09,75.95,76.8,72.9,75.55,74.3,5183894
Adani Power Limited,ADANIPOWER,2012-03-07,72.85,74.8,71.15,74.3,72.85,4188177
Adani Power Limited,ADANIPOWER,2012-03-06,76.05,77.3,72.2,72.85,75.9,3346583
Adani Power Limited,ADANIPOWER,2012-03-05,78.1,78.75,75.1,75.9,77.95,3849691
Adani Power Limited,ADANIPOWER,2012-03-03,76.75,78.3,76.5,77.95,76.5,1286197
Adani Power Limited,ADANIPOWER,2012-03-02,79.0,79.3,75.5,76.5,78.2,5404795
Adani Power Limited,ADANIPOWER,2012-03-01,76.4,78.9,73.6,78.2,75.85,8652732
Adani Power Limited,ADANIPOWER,2012-02-29,78.5,79.75,74.65,75.85,77.4,8263314
Adani Power Limited,ADANIPOWER,2012-02-28,73.8,78.2,73.55,77.4,72.9,8892981
Adani Power Limited,ADANIPOWER,2012-02-27,82.0,82.0,72.1,72.9,81.4,10541575
Adani Power Limited,ADANIPOWER,2012-02-24,85.0,86.2,80.3,81.4,83.35,9419595
Adani Power Limited,ADANIPOWER,2012-02-23,83.0,86.9,80.1,83.35,83.1,19007834
Adani Power Limited,ADANIPOWER,2012-02-22,92.9,96.75,82.1,83.1,92.25,15599075
Adani Power Limited,ADANIPOWER,2012-02-21,85.95,93.7,85.3,92.25,85.0,17238041
Adani Power Limited,ADANIPOWER,2012-02-17,85.0,90.6,82.0,85.0,81.35,28283269
Adani Power Limited,ADANIPOWER,2012-02-16,81.85,86.1,79.25,81.35,78.85,26390465
Adani Power Limited,ADANIPOWER,2012-02-15,69.9,81.85,69.55,78.85,69.3,25440648
Adani Power Limited,ADANIPOWER,2012-02-14,70.7,71.0,69.1,69.3,69.45,5126048
Adani Power Limited,ADANIPOWER,2012-02-13,72.1,72.5,69.0,69.45,72.0,3971071
Adani Power Limited,ADANIPOWER,2012-02-10,70.85,73.2,70.15,72.0,70.55,5669494
Adani Power Limited,ADANIPOWER,2012-02-09,72.55,73.0,70.1,70.55,72.95,4869373
Adani Power Limited,ADANIPOWER,2012-02-08,73.95,76.0,72.3,72.95,74.25,4827117
Adani Power Limited,ADANIPOWER,2012-02-07,80.0,81.9,73.55,74.25,82.05,7073252
Adani Power Limited,ADANIPOWER,2012-02-06,82.5,84.25,78.5,82.05,80.45,6697075
Adani Power Limited,ADANIPOWER,2012-02-03,82.8,83.2,80.05,80.45,82.5,881940
Adani Power Limited,ADANIPOWER,2012-02-02,83.9,84.65,82.1,82.5,82.85,1068325
Adani Power Limited,ADANIPOWER,2012-02-01,80.75,84.0,80.15,82.85,80.05,1095167
Adani Power Limited,ADANIPOWER,2012-01-31,79.85,81.3,78.0,80.05,78.85,913126
Adani Power Limited,ADANIPOWER,2012-01-30,82.5,83.5,78.0,78.85,83.95,872915
Adani Power Limited,ADANIPOWER,2012-01-27,87.9,89.1,83.65,83.95,88.3,2272790
Adani Power Limited,ADANIPOWER,2012-01-25,90.0,91.9,87.05,88.3,89.3,3622543
Adani Power Limited,ADANIPOWER,2012-01-24,88.7,89.8,87.35,89.3,88.4,5071071
Adani Power Limited,ADANIPOWER,2012-01-23,89.9,90.0,86.9,88.4,87.6,6211203
Adani Power Limited,ADANIPOWER,2012-01-20,86.8,89.25,86.15,87.6,87.95,1155751
Adani Power Limited,ADANIPOWER,2012-01-19,83.4,89.3,82.45,87.95,82.5,2178057
Adani Power Limited,ADANIPOWER,2012-01-18,84.35,86.25,82.0,82.5,83.45,4054261
Adani Power Limited,ADANIPOWER,2012-01-17,80.0,86.95,80.0,83.45,80.25,5787016
Adani Power Limited,ADANIPOWER,2012-01-16,80.6,82.35,76.8,80.25,80.6,4623100
Adani Power Limited,ADANIPOWER,2012-01-13,81.95,84.5,80.1,80.6,81.1,1344613
Adani Power Limited,ADANIPOWER,2012-01-12,76.8,83.1,75.55,81.1,77.25,2520753
Adani Power Limited,ADANIPOWER,2012-01-11,69.4,81.65,68.75,77.25,69.2,4832131
Adani Power Limited,ADANIPOWER,2012-01-10,65.55,69.7,65.5,69.2,65.25,2468746
Adani Power Limited,ADANIPOWER,2012-01-09,65.8,66.25,64.05,65.25,64.55,2682805
Adani Power Limited,ADANIPOWER,2012-01-07,65.0,65.6,64.1,64.55,64.45,45665
Adani Power Limited,ADANIPOWER,2012-01-06,64.25,65.3,63.5,64.45,64.45,207735
Adani Power Limited,ADANIPOWER,2012-01-05,63.2,65.5,63.1,64.45,65.4,378923
Adani Power Limited,ADANIPOWER,2012-01-04,67.65,69.3,65.0,65.4,66.55,1589752
Adani Power Limited,ADANIPOWER,2012-01-03,63.5,67.0,62.8,66.55,62.65,2358184
Adani Power Limited,ADANIPOWER,2012-01-02,62.8,63.85,61.3,62.65,62.45,192872
Adani Power Limited,ADANIPOWER,2011-12-30,63.5,64.25,62.0,62.45,63.5,320581
Adani Power Limited,ADANIPOWER,2011-12-29,61.8,64.0,59.25,63.5,62.1,2196944
Adani Power Limited,ADANIPOWER,2011-12-28,66.5,66.5,61.5,62.1,67.1,2230243
