StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-11-10,281.9,283.6,279.15,282.25,281.45,717289
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-11-09,284.0,284.0,281.0,281.45,282.65,497039
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-11-08,284.4,285.5,282.05,282.65,284.1,776953
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-11-07,283.5,286.95,282.5,284.1,283.15,1842524
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-11-06,284.8,289.05,280.5,283.15,286.55,2332573
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-11-03,284.5,290.35,282.05,286.55,283.1,1376265
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-11-02,278.05,285.0,277.9,283.1,276.7,2219348
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-11-01,283.0,283.25,275.3,276.7,282.0,2739885
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-31,281.6,285.25,279.5,282.0,283.05,2471218
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-30,285.1,285.9,281.05,283.05,284.8,1726639
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-27,288.95,290.5,284.0,284.8,287.65,2513131
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-26,281.55,289.4,279.75,287.65,284.45,1978362
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-25,281.2,286.3,279.65,284.45,279.75,4026752
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-23,285.9,287.45,277.9,279.75,285.6,1467251
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-20,293.2,295.2,281.75,285.6,295.05,6201707
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-19,297.75,298.35,293.65,295.05,299.05,1464917
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-18,300.7,300.95,297.0,299.05,300.05,2582827
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-17,301.7,304.8,297.75,300.05,300.45,2515703
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-16,301.45,303.2,300.05,300.45,300.2,839112
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-13,300.0,301.9,299.45,300.2,301.3,700968
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-12,301.0,302.3,299.65,301.3,299.7,796753
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-11,299.45,303.8,298.85,299.7,298.0,1245206
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-10,297.0,299.6,296.5,298.0,296.0,1555026
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-09,299.0,300.0,294.2,296.0,300.9,1494060
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-06,300.2,301.8,299.15,300.9,299.85,1261214
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-05,303.25,305.65,299.35,299.85,302.45,1220199
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-04,304.45,305.85,300.1,302.45,304.5,1250843
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-10-03,311.15,311.15,303.8,304.5,309.85,1692450
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-29,307.4,316.95,305.4,309.85,305.75,4889462
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-28,299.45,309.95,298.85,305.75,299.05,3948343
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-27,296.9,300.3,294.15,299.05,295.95,1835209
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-26,296.6,298.35,293.5,295.95,293.45,4019923
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-25,296.5,297.0,291.85,293.45,296.05,1385713
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-22,300.8,302.8,295.15,296.05,300.8,2338446
