StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Multi Commodity Exchange of India Limited,MCX,2018-03-23,730.0,735.7,698.5,706.5,743.95,1273864
Multi Commodity Exchange of India Limited,MCX,2018-03-22,765.0,769.65,742.5,743.95,761.35,304139
Multi Commodity Exchange of India Limited,MCX,2018-03-21,769.7,789.0,758.5,761.35,762.2,439526
Multi Commodity Exchange of India Limited,MCX,2018-03-20,762.0,772.9,730.85,762.2,765.3,418083
Multi Commodity Exchange of India Limited,MCX,2018-03-19,815.0,816.9,758.3,765.3,807.8,538044
Multi Commodity Exchange of India Limited,MCX,2018-03-16,830.9,831.95,803.65,807.8,825.1,835610
Multi Commodity Exchange of India Limited,MCX,2018-03-15,764.9,834.5,761.2,825.1,761.2,2115657
Multi Commodity Exchange of India Limited,MCX,2018-03-14,755.0,767.0,751.05,761.2,750.8,397180
Multi Commodity Exchange of India Limited,MCX,2018-03-13,736.1,753.9,733.35,750.8,736.3,250257
Multi Commodity Exchange of India Limited,MCX,2018-03-12,745.0,748.9,726.6,736.3,742.45,311030
Multi Commodity Exchange of India Limited,MCX,2018-03-09,752.85,753.0,740.0,742.45,744.05,184598
Multi Commodity Exchange of India Limited,MCX,2018-03-08,745.0,754.4,736.65,744.05,745.05,232152
Multi Commodity Exchange of India Limited,MCX,2018-03-07,755.0,762.3,740.6,745.05,762.65,290989
Multi Commodity Exchange of India Limited,MCX,2018-03-06,775.0,783.4,751.7,762.65,773.85,313791
Multi Commodity Exchange of India Limited,MCX,2018-03-05,769.95,776.45,764.2,773.85,770.6,228654
Multi Commodity Exchange of India Limited,MCX,2018-03-01,779.4,785.0,768.3,770.6,780.15,193320
Multi Commodity Exchange of India Limited,MCX,2018-02-28,759.9,784.5,759.5,780.15,766.25,600135
Multi Commodity Exchange of India Limited,MCX,2018-02-27,756.0,772.3,746.45,766.25,755.55,392133
Multi Commodity Exchange of India Limited,MCX,2018-02-26,757.0,762.5,751.45,755.55,752.65,263561
Multi Commodity Exchange of India Limited,MCX,2018-02-23,746.8,761.6,735.0,752.65,744.7,400322
Multi Commodity Exchange of India Limited,MCX,2018-02-22,759.0,759.4,741.15,744.7,761.0,519871
Multi Commodity Exchange of India Limited,MCX,2018-02-21,759.0,763.8,752.1,761.0,754.35,353586
Multi Commodity Exchange of India Limited,MCX,2018-02-20,760.0,762.4,750.95,754.35,759.85,267124
Multi Commodity Exchange of India Limited,MCX,2018-02-19,749.0,764.9,742.5,759.85,742.6,676883
Multi Commodity Exchange of India Limited,MCX,2018-02-16,747.0,752.1,727.25,742.6,742.8,452544
Multi Commodity Exchange of India Limited,MCX,2018-02-15,760.0,767.35,741.0,742.8,757.5,363231
Multi Commodity Exchange of India Limited,MCX,2018-02-14,753.95,763.0,747.25,757.5,740.9,426941
Multi Commodity Exchange of India Limited,MCX,2018-02-12,735.0,752.4,730.15,740.9,721.65,426459
Multi Commodity Exchange of India Limited,MCX,2018-02-09,724.0,729.85,704.2,721.65,738.7,266631
Multi Commodity Exchange of India Limited,MCX,2018-02-08,738.0,745.65,733.0,738.7,728.8,390355
Multi Commodity Exchange of India Limited,MCX,2018-02-07,708.0,733.0,703.0,728.8,701.0,688806
Multi Commodity Exchange of India Limited,MCX,2018-02-06,695.0,707.0,671.75,701.0,716.1,961359
Multi Commodity Exchange of India Limited,MCX,2018-02-05,732.0,732.0,697.4,716.1,736.35,695728
Multi Commodity Exchange of India Limited,MCX,2018-02-02,778.0,778.05,729.5,736.35,778.05,772034
Multi Commodity Exchange of India Limited,MCX,2018-02-01,777.95,796.55,770.5,778.05,775.7,943117
Multi Commodity Exchange of India Limited,MCX,2018-01-31,788.0,788.0,770.15,775.7,770.5,791384
Multi Commodity Exchange of India Limited,MCX,2018-01-30,799.95,801.05,768.05,770.5,799.95,844539
Multi Commodity Exchange of India Limited,MCX,2018-01-29,824.8,828.3,797.0,799.95,823.45,621498
Multi Commodity Exchange of India Limited,MCX,2018-01-25,838.95,840.95,818.8,823.45,834.25,509320
Multi Commodity Exchange of India Limited,MCX,2018-01-24,844.9,844.9,828.45,834.25,842.2,328772
Multi Commodity Exchange of India Limited,MCX,2018-01-23,854.5,854.5,840.05,842.2,840.85,370371
Multi Commodity Exchange of India Limited,MCX,2018-01-22,837.0,854.55,833.95,840.85,836.6,1611225
Multi Commodity Exchange of India Limited,MCX,2018-01-19,837.55,848.0,833.0,836.6,842.95,409607
Multi Commodity Exchange of India Limited,MCX,2018-01-18,862.1,864.85,830.2,842.95,851.9,1273819
Multi Commodity Exchange of India Limited,MCX,2018-01-17,871.0,874.2,835.0,851.9,895.95,2310891
Multi Commodity Exchange of India Limited,MCX,2018-01-16,931.25,939.8,875.1,895.95,930.45,766022
Multi Commodity Exchange of India Limited,MCX,2018-01-15,947.9,948.0,928.5,930.45,941.8,262622
Multi Commodity Exchange of India Limited,MCX,2018-01-12,938.0,945.8,924.0,941.8,934.95,285162
Multi Commodity Exchange of India Limited,MCX,2018-01-11,943.0,948.9,932.7,934.95,940.0,448710
Multi Commodity Exchange of India Limited,MCX,2018-01-10,955.0,955.0,939.05,940.0,938.9,631952
Multi Commodity Exchange of India Limited,MCX,2018-01-09,954.0,958.2,931.75,938.9,950.5,515124
Multi Commodity Exchange of India Limited,MCX,2018-01-08,924.4,954.0,921.0,950.5,919.15,742779
Multi Commodity Exchange of India Limited,MCX,2018-01-05,925.0,928.8,917.0,919.15,925.2,184212
Multi Commodity Exchange of India Limited,MCX,2018-01-04,914.2,929.95,914.2,925.2,910.55,637710
Multi Commodity Exchange of India Limited,MCX,2018-01-03,911.05,920.0,905.7,910.55,908.45,315350
Multi Commodity Exchange of India Limited,MCX,2018-01-02,922.0,927.95,904.5,908.45,920.05,442172
Multi Commodity Exchange of India Limited,MCX,2018-01-01,914.9,928.0,907.0,920.05,911.55,601516
Multi Commodity Exchange of India Limited,MCX,2017-12-29,947.0,950.0,909.05,911.55,938.65,1039964
Multi Commodity Exchange of India Limited,MCX,2017-12-28,949.0,949.25,932.0,938.65,944.1,550833
Multi Commodity Exchange of India Limited,MCX,2017-12-27,949.9,954.5,941.1,944.1,946.9,236351
Multi Commodity Exchange of India Limited,MCX,2017-12-26,950.1,960.8,944.5,946.9,944.15,499719
Multi Commodity Exchange of India Limited,MCX,2017-12-22,960.0,964.8,940.0,944.15,957.65,813209
Multi Commodity Exchange of India Limited,MCX,2017-12-21,963.0,967.95,955.0,957.65,962.5,364206
Multi Commodity Exchange of India Limited,MCX,2017-12-20,969.4,970.8,957.75,962.5,960.3,585783
Multi Commodity Exchange of India Limited,MCX,2017-12-19,970.0,980.0,955.15,960.3,970.35,508756
Multi Commodity Exchange of India Limited,MCX,2017-12-18,975.65,984.25,943.45,970.35,978.15,312166
Multi Commodity Exchange of India Limited,MCX,2017-12-15,979.0,992.7,973.15,978.15,978.6,345719
Multi Commodity Exchange of India Limited,MCX,2017-12-14,992.95,996.45,972.5,978.6,988.15,440449
Multi Commodity Exchange of India Limited,MCX,2017-12-13,968.0,998.25,966.95,988.15,966.8,954046
Multi Commodity Exchange of India Limited,MCX,2017-12-12,975.0,983.9,962.5,966.8,980.0,198024
Multi Commodity Exchange of India Limited,MCX,2017-12-11,979.95,984.95,965.8,980.0,976.45,289526
Multi Commodity Exchange of India Limited,MCX,2017-12-08,964.7,984.0,953.0,976.45,951.1,529284
Multi Commodity Exchange of India Limited,MCX,2017-12-07,909.0,967.0,909.0,951.1,906.45,734923
Multi Commodity Exchange of India Limited,MCX,2017-12-06,908.0,920.0,896.7,906.45,908.1,344489
Multi Commodity Exchange of India Limited,MCX,2017-12-05,944.0,944.95,900.0,908.1,936.45,584740
Multi Commodity Exchange of India Limited,MCX,2017-12-04,961.0,970.0,932.35,936.45,960.0,168152
Multi Commodity Exchange of India Limited,MCX,2017-12-01,958.95,974.95,953.0,960.0,957.8,257004
Multi Commodity Exchange of India Limited,MCX,2017-11-30,975.0,985.0,954.0,957.8,976.8,356151
Multi Commodity Exchange of India Limited,MCX,2017-11-29,990.0,994.5,972.7,976.8,983.6,224169
Multi Commodity Exchange of India Limited,MCX,2017-11-28,971.5,992.5,971.45,983.6,970.5,403249
Multi Commodity Exchange of India Limited,MCX,2017-11-27,953.7,976.0,947.2,970.5,948.45,337440
Multi Commodity Exchange of India Limited,MCX,2017-11-24,955.9,962.9,945.85,948.45,950.0,229979
Multi Commodity Exchange of India Limited,MCX,2017-11-23,954.45,958.6,945.1,950.0,954.45,172453
Multi Commodity Exchange of India Limited,MCX,2017-11-22,966.0,968.0,951.1,954.45,961.75,182759
Multi Commodity Exchange of India Limited,MCX,2017-11-21,981.1,981.1,957.15,961.75,973.75,224655
Multi Commodity Exchange of India Limited,MCX,2017-11-20,951.0,982.4,950.0,973.75,948.6,417422
Multi Commodity Exchange of India Limited,MCX,2017-11-17,938.95,967.4,935.25,948.6,928.85,453385
Multi Commodity Exchange of India Limited,MCX,2017-11-16,940.0,949.6,925.0,928.85,934.0,337266
Multi Commodity Exchange of India Limited,MCX,2017-11-15,950.0,955.55,928.9,934.0,948.55,292054
Multi Commodity Exchange of India Limited,MCX,2017-11-14,951.1,959.1,944.0,948.55,951.1,192142
Multi Commodity Exchange of India Limited,MCX,2017-11-13,974.1,974.1,946.2,951.1,965.35,283814
Multi Commodity Exchange of India Limited,MCX,2017-11-10,979.95,979.95,952.5,965.35,979.65,370571
Multi Commodity Exchange of India Limited,MCX,2017-11-09,984.0,991.0,975.8,979.65,979.25,164547
Multi Commodity Exchange of India Limited,MCX,2017-11-08,1000.0,1005.0,975.0,979.25,993.05,269501
Multi Commodity Exchange of India Limited,MCX,2017-11-07,1016.0,1022.0,990.0,993.05,1015.9,290739
Multi Commodity Exchange of India Limited,MCX,2017-11-06,1018.0,1025.7,1012.2,1015.9,1012.0,179301
Multi Commodity Exchange of India Limited,MCX,2017-11-03,1024.0,1025.0,1005.7,1012.0,1019.6,454719
Multi Commodity Exchange of India Limited,MCX,2017-11-02,1046.0,1051.75,1017.0,1019.6,1043.85,530442
Multi Commodity Exchange of India Limited,MCX,2017-11-01,1062.7,1064.0,1040.0,1043.85,1053.8,180885
Multi Commodity Exchange of India Limited,MCX,2017-10-31,1057.0,1066.85,1045.05,1053.8,1056.5,205124
