StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-24,604.95,610.0,602.0,607.85,602.3,1103521
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-23,616.0,616.0,601.0,602.3,619.3,1905454
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-22,639.4,639.4,617.8,619.3,642.55,1476831
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-20,649.9,652.9,640.65,641.85,649.9,839690
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-17,648.15,651.95,645.25,649.9,649.25,769510
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-16,647.25,653.0,645.9,649.25,647.25,908726
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-15,640.5,648.0,631.0,647.25,642.05,826243
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-14,642.0,644.6,636.2,642.05,640.1,773609
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-13,644.15,646.15,633.5,640.1,644.15,859178
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-10,653.7,653.7,641.55,644.15,651.45,1367860
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-09,643.0,656.7,637.0,651.45,641.3,3035079
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-08,637.95,642.0,635.05,641.3,636.45,971390
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-07,635.0,637.9,630.5,636.45,634.85,876421
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-06,627.0,636.3,625.0,634.85,627.45,903072
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-03,631.1,633.2,618.0,627.45,630.2,1017351
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-02,628.0,634.45,622.9,630.2,628.05,1229577
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-02-01,641.0,652.8,616.8,628.05,636.6,3338066
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-31,626.05,640.0,622.2,636.6,624.85,1169450
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-30,613.95,626.75,610.0,624.85,611.85,1192737
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-27,630.7,632.85,601.0,611.85,627.55,2034846
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-25,640.35,643.7,625.5,627.55,643.2,1518420
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-24,643.1,647.4,638.6,643.2,642.8,845755
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-23,644.7,645.0,639.8,642.8,641.45,756232
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-20,639.5,651.95,638.5,641.45,640.3,1759179
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-19,639.0,641.0,635.0,640.3,640.15,802422
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-18,641.55,642.5,637.7,640.15,641.15,706202
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-17,640.0,643.7,633.65,641.15,640.05,1093013
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-16,643.0,643.35,638.0,640.05,641.5,789814
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-13,642.5,643.5,637.05,641.5,640.65,697974
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-12,643.7,644.3,638.25,640.65,640.75,685572
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-11,636.2,644.0,636.2,640.75,636.95,922620
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-10,639.0,642.8,634.6,636.95,639.6,978802
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-09,639.45,641.8,636.3,639.6,636.25,592137
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-06,637.35,639.95,631.0,636.25,637.15,730880
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-05,638.4,638.4,631.5,637.15,635.2,861066
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-04,646.0,646.55,633.0,635.2,644.05,1377074
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-03,648.95,654.8,642.15,644.05,642.35,2364730
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2023-01-02,643.0,644.7,639.1,642.35,639.7,937786
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-30,638.0,645.55,635.6,639.7,633.05,1680270
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-29,636.0,636.8,627.55,633.05,638.75,2332891
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-28,635.0,641.0,630.45,638.75,633.1,2067777
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-27,628.0,634.95,623.05,633.1,622.05,2032618
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-26,610.1,629.4,606.0,622.05,607.25,3578861
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-23,634.5,638.05,605.0,607.25,640.95,7402977
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-22,657.0,657.45,632.25,640.95,653.55,4836262
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-21,677.5,678.7,650.15,653.55,674.15,3812361
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-20,676.45,678.0,667.0,674.15,676.8,4253915
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-16,681.4,682.9,668.15,672.15,689.05,8857773
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-15,698.5,702.5,687.0,689.05,734.9,14531256
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-14,725.0,739.9,723.65,734.9,722.85,1858776
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-13,724.5,730.4,721.0,722.85,723.9,1172294
