StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Home First Finance Company India Limited,HOMEFIRST,2022-01-25,778.5,778.5,745.95,758.0,770.1,39089
Home First Finance Company India Limited,HOMEFIRST,2022-01-24,790.05,797.0,732.15,770.1,796.9,83450
Home First Finance Company India Limited,HOMEFIRST,2022-01-21,814.0,814.05,790.5,796.9,814.95,27509
Home First Finance Company India Limited,HOMEFIRST,2022-01-20,810.4,827.4,807.0,814.95,806.2,37227
Home First Finance Company India Limited,HOMEFIRST,2022-01-19,836.05,836.05,801.45,806.2,827.9,57272
Home First Finance Company India Limited,HOMEFIRST,2022-01-18,809.05,840.0,809.05,827.9,813.75,98894
Home First Finance Company India Limited,HOMEFIRST,2022-01-17,820.0,829.65,801.35,813.75,808.7,48133
Home First Finance Company India Limited,HOMEFIRST,2022-01-14,799.9,819.0,791.3,808.7,793.25,67062
Home First Finance Company India Limited,HOMEFIRST,2022-01-13,804.75,809.0,784.0,793.25,804.75,109462
Home First Finance Company India Limited,HOMEFIRST,2022-01-12,830.0,837.8,798.5,804.75,824.95,134266
Home First Finance Company India Limited,HOMEFIRST,2022-01-11,848.0,848.0,819.65,824.95,841.0,34051
Home First Finance Company India Limited,HOMEFIRST,2022-01-10,805.0,851.45,792.2,841.0,798.85,113242
Home First Finance Company India Limited,HOMEFIRST,2022-01-07,790.35,805.0,785.65,798.85,789.75,39452
Home First Finance Company India Limited,HOMEFIRST,2022-01-05,832.0,839.95,811.9,817.5,823.8,46934
Home First Finance Company India Limited,HOMEFIRST,2022-01-04,793.25,836.0,782.5,823.8,789.1,65643
Home First Finance Company India Limited,HOMEFIRST,2022-01-03,780.0,794.4,770.0,789.1,774.2,51711
Home First Finance Company India Limited,HOMEFIRST,2021-12-31,795.6,817.45,767.25,774.2,794.35,76340
Home First Finance Company India Limited,HOMEFIRST,2021-12-30,777.95,809.5,757.5,794.35,778.85,79167
Home First Finance Company India Limited,HOMEFIRST,2021-12-29,790.0,794.0,772.6,778.85,798.25,70388
Home First Finance Company India Limited,HOMEFIRST,2021-12-28,813.9,827.7,788.0,798.25,811.5,43715
Home First Finance Company India Limited,HOMEFIRST,2021-12-27,829.0,829.0,799.5,811.5,816.2,25510
Home First Finance Company India Limited,HOMEFIRST,2021-12-24,834.95,834.95,811.25,816.2,833.25,27699
Home First Finance Company India Limited,HOMEFIRST,2021-12-23,819.0,839.25,819.0,833.25,826.35,74294
Home First Finance Company India Limited,HOMEFIRST,2021-12-22,834.1,835.1,815.05,826.35,829.75,48221
Home First Finance Company India Limited,HOMEFIRST,2021-12-21,806.0,834.5,805.0,829.75,801.75,106103
Home First Finance Company India Limited,HOMEFIRST,2021-12-20,800.0,810.0,782.25,801.75,826.05,100592
Home First Finance Company India Limited,HOMEFIRST,2021-12-17,830.0,840.45,823.15,826.05,831.8,55164
Home First Finance Company India Limited,HOMEFIRST,2021-12-16,838.7,840.0,827.0,831.8,836.5,41717
Home First Finance Company India Limited,HOMEFIRST,2021-12-15,854.7,855.1,830.15,836.5,851.1,60779
Home First Finance Company India Limited,HOMEFIRST,2021-12-14,840.05,857.25,840.05,851.1,845.55,49942
Home First Finance Company India Limited,HOMEFIRST,2021-12-13,850.0,859.95,840.15,845.55,855.2,104725
Home First Finance Company India Limited,HOMEFIRST,2021-12-10,855.0,861.05,846.3,855.2,853.1,55240
Home First Finance Company India Limited,HOMEFIRST,2021-12-09,868.0,868.0,850.0,853.1,863.45,55855
Home First Finance Company India Limited,HOMEFIRST,2021-12-08,889.0,921.3,852.75,863.45,881.7,166611
Home First Finance Company India Limited,HOMEFIRST,2021-12-07,840.0,904.45,840.0,881.7,835.6,445749
Home First Finance Company India Limited,HOMEFIRST,2021-12-06,835.0,860.6,812.15,835.6,840.9,205957
Home First Finance Company India Limited,HOMEFIRST,2021-12-03,822.9,853.9,822.9,840.9,815.65,90635
Home First Finance Company India Limited,HOMEFIRST,2021-12-02,821.9,833.5,808.25,815.65,817.55,32795
Home First Finance Company India Limited,HOMEFIRST,2021-12-01,800.95,831.3,794.65,817.55,809.4,85600
Home First Finance Company India Limited,HOMEFIRST,2021-11-30,798.0,850.0,780.25,809.4,788.65,577464
Home First Finance Company India Limited,HOMEFIRST,2021-11-29,778.0,832.0,778.0,788.65,807.0,147797
Home First Finance Company India Limited,HOMEFIRST,2021-11-26,845.0,847.0,777.0,807.0,857.0,313482
Home First Finance Company India Limited,HOMEFIRST,2021-11-24,793.7,820.0,792.05,808.75,786.35,218491
Home First Finance Company India Limited,HOMEFIRST,2021-11-23,770.0,788.0,768.4,786.35,768.4,121197
Home First Finance Company India Limited,HOMEFIRST,2021-11-22,765.25,813.7,755.95,768.4,773.05,267090
Home First Finance Company India Limited,HOMEFIRST,2021-11-18,800.0,824.0,743.5,773.05,793.8,536367
Home First Finance Company India Limited,HOMEFIRST,2021-11-17,730.0,807.95,730.0,793.8,737.0,668585
Home First Finance Company India Limited,HOMEFIRST,2021-11-16,737.7,745.9,725.25,737.0,733.25,165082
Home First Finance Company India Limited,HOMEFIRST,2021-11-15,741.0,746.65,725.75,733.25,741.05,182276
