StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Zomato Limited,ZOMATO,2024-02-21,162.3,167.8,157.6,158.65,161.05,91140945
Zomato Limited,ZOMATO,2024-02-20,159.7,163.8,158.7,161.05,157.5,85356675
Zomato Limited,ZOMATO,2024-02-19,157.45,160.45,155.6,157.5,156.7,60218202
Zomato Limited,ZOMATO,2024-02-16,156.9,160.0,155.35,156.7,154.85,61209337
Zomato Limited,ZOMATO,2024-02-15,157.0,159.2,154.0,154.85,152.25,77367585
Zomato Limited,ZOMATO,2024-02-14,152.95,153.75,150.1,152.25,154.75,38221083
Zomato Limited,ZOMATO,2024-02-13,154.35,157.9,149.0,154.75,153.8,79935680
Zomato Limited,ZOMATO,2024-02-12,151.0,158.8,149.5,153.8,149.45,155848102
Zomato Limited,ZOMATO,2024-02-09,146.9,151.4,142.25,149.45,144.1,257918995
Zomato Limited,ZOMATO,2024-02-08,142.5,147.5,139.0,144.1,140.4,184839649
Zomato Limited,ZOMATO,2024-02-07,141.0,142.9,139.65,140.4,139.95,75083259
Zomato Limited,ZOMATO,2024-02-06,140.4,141.8,138.05,139.95,140.25,46782951
Zomato Limited,ZOMATO,2024-02-05,145.0,145.4,138.25,140.25,143.8,54189688
Zomato Limited,ZOMATO,2024-02-02,141.8,145.0,141.45,143.8,140.55,78666454
Zomato Limited,ZOMATO,2024-02-01,141.0,143.5,138.55,140.55,139.55,70252449
Zomato Limited,ZOMATO,2024-01-31,140.0,142.0,138.0,139.55,137.2,89833027
Zomato Limited,ZOMATO,2024-01-30,135.85,138.8,134.65,137.2,135.55,57612020
Zomato Limited,ZOMATO,2024-01-29,136.9,137.7,132.35,135.55,136.15,55871017
Zomato Limited,ZOMATO,2024-01-25,135.9,138.2,132.8,136.15,136.2,60682540
Zomato Limited,ZOMATO,2024-01-25,136.2,136.2,136.2,136.2,138.15,8650444
Zomato Limited,ZOMATO,2024-01-24,131.45,136.9,129.8,136.2,130.1,54612769
Zomato Limited,ZOMATO,2024-01-23,136.3,137.3,127.0,130.1,133.1,72520625
Zomato Limited,ZOMATO,2024-01-20,135.4,136.95,132.0,133.1,135.05,25861344
Zomato Limited,ZOMATO,2024-01-19,130.5,135.5,128.0,135.05,129.45,81155018
Zomato Limited,ZOMATO,2024-01-18,128.05,129.8,121.6,129.45,127.4,111946831
Zomato Limited,ZOMATO,2024-01-17,132.4,132.4,126.75,127.4,133.55,76780526
Zomato Limited,ZOMATO,2024-01-16,135.0,135.3,131.0,133.55,133.4,47043428
Zomato Limited,ZOMATO,2024-01-15,138.15,138.15,138.15,138.15,120.5,45000000
Zomato Limited,ZOMATO,2024-01-15,139.55,139.85,132.85,133.4,139.55,53570266
Zomato Limited,ZOMATO,2024-01-12,140.0,141.5,136.8,139.55,138.35,45508277
Zomato Limited,ZOMATO,2024-01-11,135.3,139.0,135.05,138.35,134.65,41809415
Zomato Limited,ZOMATO,2024-01-10,134.25,136.15,132.25,134.65,134.3,29917881
Zomato Limited,ZOMATO,2024-01-09,133.2,135.0,132.6,134.3,132.85,33803263
Zomato Limited,ZOMATO,2024-01-08,133.65,133.65,130.0,132.85,133.3,38912423
Zomato Limited,ZOMATO,2024-01-05,130.9,134.35,128.95,133.3,129.75,55608923
Zomato Limited,ZOMATO,2024-01-04,128.4,130.9,126.45,129.75,127.55,45285624
Zomato Limited,ZOMATO,2024-01-03,128.8,130.25,127.1,127.55,128.7,39101172
Zomato Limited,ZOMATO,2024-01-02,127.0,129.45,125.5,128.7,124.5,69395959
Zomato Limited,ZOMATO,2024-01-01,124.45,125.6,122.85,124.5,123.7,24228685
Zomato Limited,ZOMATO,2023-12-29,124.0,125.55,123.25,123.7,123.2,27512604
Zomato Limited,ZOMATO,2023-12-28,124.9,125.5,120.6,123.2,127.05,72865479
Zomato Limited,ZOMATO,2023-12-27,125.7,127.6,125.55,127.05,125.0,21757560
Zomato Limited,ZOMATO,2023-12-26,128.5,128.7,124.3,125.0,128.5,25499782
Zomato Limited,ZOMATO,2023-12-22,130.55,131.0,125.3,128.5,127.35,63113800
Zomato Limited,ZOMATO,2023-12-21,122.15,128.7,120.2,127.35,124.75,52326124
Zomato Limited,ZOMATO,2023-12-20,130.35,131.0,123.15,124.75,130.25,49006056
Zomato Limited,ZOMATO,2023-12-19,129.0,131.75,127.4,130.25,128.55,64117314
Zomato Limited,ZOMATO,2023-12-18,123.4,129.2,121.55,128.55,123.6,89553155
Zomato Limited,ZOMATO,2023-12-15,124.5,125.0,122.4,123.6,124.15,39542770
Zomato Limited,ZOMATO,2023-12-14,121.0,124.95,120.5,124.15,120.0,74178495
Zomato Limited,ZOMATO,2023-12-13,116.9,120.5,116.15,120.0,116.75,48092329
Zomato Limited,ZOMATO,2023-12-12,119.0,119.3,114.15,116.75,118.45,40800538
Zomato Limited,ZOMATO,2023-12-11,119.95,120.5,117.55,118.45,119.95,32372287
Zomato Limited,ZOMATO,2023-12-08,123.0,123.9,119.3,119.95,121.7,44213196
Zomato Limited,ZOMATO,2023-12-08,120.5,120.5,120.5,120.5,111.2,93569368
Zomato Limited,ZOMATO,2023-12-07,119.6,122.2,118.4,121.7,118.9,52483562
Zomato Limited,ZOMATO,2023-12-06,117.15,119.7,116.6,118.9,116.75,48171753
Zomato Limited,ZOMATO,2023-12-05,117.9,118.25,116.25,116.75,117.4,57483305
Zomato Limited,ZOMATO,2023-12-04,118.75,119.0,116.25,117.4,116.3,66057180
Zomato Limited,ZOMATO,2023-12-01,118.0,118.35,115.1,116.3,118.55,57261076
Zomato Limited,ZOMATO,2023-11-30,118.8,120.7,116.15,118.55,116.6,225208168
Zomato Limited,ZOMATO,2023-11-29,117.0,119.2,114.0,116.6,113.8,115274058
Zomato Limited,ZOMATO,2023-11-28,114.9,116.9,113.5,113.8,113.25,61963724
Zomato Limited,ZOMATO,2023-11-24,114.15,116.0,112.9,113.25,112.95,49980086
Zomato Limited,ZOMATO,2023-11-23,113.6,115.75,112.5,112.95,115.3,56329090
Zomato Limited,ZOMATO,2023-11-22,116.0,117.8,114.35,115.3,116.5,52799865
Zomato Limited,ZOMATO,2023-11-21,118.55,119.0,116.05,116.5,118.15,45193553
Zomato Limited,ZOMATO,2023-11-20,122.85,123.4,117.35,118.15,122.2,52784478
Zomato Limited,ZOMATO,2023-11-17,122.0,125.0,121.5,122.2,121.85,43882213
Zomato Limited,ZOMATO,2023-11-16,120.9,122.55,120.7,121.85,120.25,36895083
Zomato Limited,ZOMATO,2023-11-15,123.3,125.2,119.75,120.25,122.2,60088818
Zomato Limited,ZOMATO,2023-11-13,122.65,123.1,121.5,122.2,123.25,28348143
Zomato Limited,ZOMATO,2023-11-12,123.25,123.95,122.0,123.25,121.3,10534365
Zomato Limited,ZOMATO,2023-11-10,122.0,123.3,120.7,121.3,121.85,43388163
Zomato Limited,ZOMATO,2023-11-09,125.25,125.55,121.35,121.85,125.15,50307832
Zomato Limited,ZOMATO,2023-11-08,122.0,125.7,121.3,125.15,121.3,75041688
Zomato Limited,ZOMATO,2023-11-07,123.55,126.35,120.5,121.3,123.3,120886007
Zomato Limited,ZOMATO,2023-11-06,119.6,123.9,118.25,123.3,116.5,186288904
Zomato Limited,ZOMATO,2023-11-03,108.8,119.9,108.7,116.5,107.55,238833377
Zomato Limited,ZOMATO,2023-11-02,105.0,108.0,104.9,107.55,103.7,47086204
Zomato Limited,ZOMATO,2023-11-01,105.6,107.15,103.25,103.7,105.1,47911258
Zomato Limited,ZOMATO,2023-10-31,107.85,108.15,104.25,105.1,107.7,49382539
Zomato Limited,ZOMATO,2023-10-30,106.2,108.6,105.7,107.7,105.65,48282252
Zomato Limited,ZOMATO,2023-10-27,107.35,109.25,105.05,105.65,106.45,43738547
Zomato Limited,ZOMATO,2023-10-26,107.5,108.0,101.25,106.45,108.25,108605538
Zomato Limited,ZOMATO,2023-10-25,105.65,109.5,105.55,108.25,108.9,59685089
Zomato Limited,ZOMATO,2023-10-23,113.8,113.9,106.8,108.9,113.35,70944550
Zomato Limited,ZOMATO,2023-10-20,114.0,114.5,112.15,113.35,111.65,64427436
Zomato Limited,ZOMATO,2023-10-20,111.2,111.2,111.2,111.2,94.7,93569368
Zomato Limited,ZOMATO,2023-10-19,112.0,113.15,110.65,111.65,113.2,43517012
Zomato Limited,ZOMATO,2023-10-18,114.5,115.1,109.5,113.2,113.85,100553806
Zomato Limited,ZOMATO,2023-10-17,112.5,114.2,111.5,113.85,111.5,55351894
Zomato Limited,ZOMATO,2023-10-16,111.9,112.75,110.85,111.5,111.0,47455521
Zomato Limited,ZOMATO,2023-10-13,109.85,111.8,109.1,111.0,109.85,55786063
Zomato Limited,ZOMATO,2023-10-12,110.2,113.25,109.5,109.85,109.0,117710894
Zomato Limited,ZOMATO,2023-10-11,106.8,109.8,106.55,109.0,106.05,93838782
Zomato Limited,ZOMATO,2023-10-10,104.9,107.95,104.65,106.05,103.9,67712329
Zomato Limited,ZOMATO,2023-10-09,103.8,105.25,101.0,103.9,104.45,53811658
Zomato Limited,ZOMATO,2023-10-06,106.4,107.2,104.0,104.45,105.4,65041435
Zomato Limited,ZOMATO,2023-10-05,102.6,107.7,102.35,105.4,100.75,140096809
Zomato Limited,ZOMATO,2023-10-04,104.4,104.4,100.35,100.75,105.3,68727969
Zomato Limited,ZOMATO,2023-10-03,101.0,105.9,100.0,105.3,101.5,82983688
Zomato Limited,ZOMATO,2023-09-29,100.05,102.75,99.6,101.5,99.95,49524816
Zomato Limited,ZOMATO,2023-09-28,100.35,100.6,99.3,99.95,100.1,25885383
Zomato Limited,ZOMATO,2023-09-27,99.9,101.2,98.5,100.1,99.9,34894254
Zomato Limited,ZOMATO,2023-09-26,98.6,100.4,97.9,99.9,98.45,36822528
Zomato Limited,ZOMATO,2023-09-25,100.3,100.5,97.75,98.45,99.9,34410972
Zomato Limited,ZOMATO,2023-09-22,99.5,101.4,98.7,99.9,99.15,39492725
Zomato Limited,ZOMATO,2023-09-21,100.0,100.95,98.25,99.15,100.0,40591612
Zomato Limited,ZOMATO,2023-09-20,101.3,104.9,99.3,100.0,102.15,104115507
Zomato Limited,ZOMATO,2023-09-18,103.6,105.0,101.65,102.15,102.95,69476642
Zomato Limited,ZOMATO,2023-09-15,100.5,104.45,100.35,102.95,99.45,148853172
Zomato Limited,ZOMATO,2023-09-14,98.65,100.1,98.2,99.45,97.9,45226055
Zomato Limited,ZOMATO,2023-09-13,98.75,100.75,97.0,97.9,98.75,71661116
Zomato Limited,ZOMATO,2023-09-12,102.4,102.5,96.5,98.75,101.35,90911794
Zomato Limited,ZOMATO,2023-09-11,100.0,102.55,99.2,101.35,99.6,83850675
Zomato Limited,ZOMATO,2023-09-08,100.75,101.1,99.0,99.6,100.05,63482366
Zomato Limited,ZOMATO,2023-09-07,98.65,101.6,98.2,100.05,98.2,111222776
Zomato Limited,ZOMATO,2023-09-05,98.15,99.3,97.05,98.2,98.05,51133944
Zomato Limited,ZOMATO,2023-09-01,98.3,98.35,96.85,97.2,97.6,47561928
Zomato Limited,ZOMATO,2023-08-31,100.05,100.8,96.7,97.6,99.8,113063640
Zomato Limited,ZOMATO,2023-08-30,99.5,100.5,97.2,99.8,94.7,250111714
Zomato Limited,ZOMATO,2023-08-30,94.7,94.7,94.7,94.7,90.1,100000000
Zomato Limited,ZOMATO,2023-08-29,92.75,95.0,92.6,94.7,92.35,86708316
Zomato Limited,ZOMATO,2023-08-28,90.1,90.1,90.1,90.1,72.8,31980447
Zomato Limited,ZOMATO,2023-08-28,96.0,96.1,91.75,92.35,91.0,141118441
Zomato Limited,ZOMATO,2023-08-25,93.35,93.35,90.05,91.0,93.8,65076321
Zomato Limited,ZOMATO,2023-08-24,95.75,95.75,93.2,93.8,94.3,47597101
Zomato Limited,ZOMATO,2023-08-23,92.95,95.0,92.05,94.3,91.9,64768237
Zomato Limited,ZOMATO,2023-08-22,90.3,94.3,90.1,91.9,89.75,104409241
Zomato Limited,ZOMATO,2023-08-21,90.5,90.5,88.3,89.75,89.35,36755760
Zomato Limited,ZOMATO,2023-08-18,91.0,91.4,89.0,89.35,91.15,50513070
Zomato Limited,ZOMATO,2023-08-17,92.3,93.25,90.5,91.15,91.9,45657095
Zomato Limited,ZOMATO,2023-08-16,92.45,95.6,91.5,91.9,92.75,76333138
Zomato Limited,ZOMATO,2023-08-14,93.4,93.4,91.35,92.75,93.45,46668447
Zomato Limited,ZOMATO,2023-08-11,94.6,95.2,93.05,93.45,94.25,38156809
Zomato Limited,ZOMATO,2023-08-10,94.1,96.15,93.25,94.25,94.1,87598556
Zomato Limited,ZOMATO,2023-08-09,93.9,94.85,91.6,94.1,93.45,109240947
Zomato Limited,ZOMATO,2023-08-08,98.35,100.3,92.7,93.45,97.6,160236123
Zomato Limited,ZOMATO,2023-08-07,97.4,102.85,96.35,97.6,95.4,249331637
Zomato Limited,ZOMATO,2023-08-04,89.0,98.4,88.4,95.4,86.55,405751648
Zomato Limited,ZOMATO,2023-08-03,81.6,88.4,81.6,86.55,85.05,123480816
Zomato Limited,ZOMATO,2023-08-02,84.45,85.95,82.65,85.05,84.75,54844625
Zomato Limited,ZOMATO,2023-08-01,84.6,85.7,84.2,84.75,84.1,34950470
Zomato Limited,ZOMATO,2023-07-31,87.0,87.15,83.7,84.1,86.8,49093355
Zomato Limited,ZOMATO,2023-07-28,85.6,87.25,83.85,86.8,84.95,74798625
Zomato Limited,ZOMATO,2023-07-27,83.35,86.1,82.8,84.95,83.35,77249384
Zomato Limited,ZOMATO,2023-07-26,83.1,84.6,82.5,83.35,82.65,59291226
Zomato Limited,ZOMATO,2023-07-25,81.3,83.2,79.3,82.65,81.3,72459586
Zomato Limited,ZOMATO,2023-07-24,80.8,82.45,80.55,81.3,80.3,64291285
Zomato Limited,ZOMATO,2023-07-21,77.85,80.7,77.4,80.3,77.6,74991213
Zomato Limited,ZOMATO,2023-07-20,78.05,79.1,77.3,77.6,77.65,40495235
Zomato Limited,ZOMATO,2023-07-19,79.0,80.35,77.25,77.65,78.7,42130927
Zomato Limited,ZOMATO,2023-07-18,80.65,80.65,76.5,78.7,80.15,71215775
Zomato Limited,ZOMATO,2023-07-17,83.2,83.4,79.5,80.15,82.55,43377345
Zomato Limited,ZOMATO,2023-07-14,84.0,85.25,81.65,82.55,82.2,91571303
Zomato Limited,ZOMATO,2023-07-13,77.85,84.5,77.65,82.2,77.5,192605002
Zomato Limited,ZOMATO,2023-07-12,77.5,78.8,77.15,77.5,76.8,64212629
Zomato Limited,ZOMATO,2023-07-11,75.05,77.0,74.9,76.8,74.8,42946892
Zomato Limited,ZOMATO,2023-07-10,73.45,75.55,73.4,74.8,73.25,33812208
Zomato Limited,ZOMATO,2023-07-07,74.8,74.9,73.0,73.25,74.75,26599778
Zomato Limited,ZOMATO,2023-07-06,74.45,75.25,74.3,74.75,74.05,24467816
Zomato Limited,ZOMATO,2023-07-05,74.85,75.1,73.7,74.05,74.8,25459694
Zomato Limited,ZOMATO,2023-07-04,75.8,76.2,74.5,74.8,75.65,24150257
Zomato Limited,ZOMATO,2023-07-03,75.45,77.25,74.55,75.65,75.05,49243205
Zomato Limited,ZOMATO,2023-06-30,75.0,75.45,74.0,75.05,74.9,49245376
Zomato Limited,ZOMATO,2023-06-28,77.0,77.0,74.6,74.9,76.15,30574521
Zomato Limited,ZOMATO,2023-06-27,75.15,76.95,74.85,76.15,74.85,59078137
Zomato Limited,ZOMATO,2023-06-26,74.15,75.25,73.8,74.85,74.15,30411621
Zomato Limited,ZOMATO,2023-06-23,73.9,75.3,72.55,74.15,74.35,51775728
Zomato Limited,ZOMATO,2023-06-22,75.5,75.85,73.65,74.35,75.1,40419764
Zomato Limited,ZOMATO,2023-06-21,76.1,77.35,74.65,75.1,75.85,31896510
Zomato Limited,ZOMATO,2023-06-20,76.0,76.4,74.8,75.85,75.85,30591595
Zomato Limited,ZOMATO,2023-06-19,74.6,77.0,74.1,75.85,74.45,62744981
Zomato Limited,ZOMATO,2023-06-16,75.55,76.0,73.9,74.45,75.1,45783616
Zomato Limited,ZOMATO,2023-06-15,74.5,76.1,73.1,75.1,74.1,93321136
Zomato Limited,ZOMATO,2023-06-14,78.3,78.45,73.25,74.1,78.3,83186945
Zomato Limited,ZOMATO,2023-06-13,77.9,78.8,76.7,78.3,77.95,81857154
Zomato Limited,ZOMATO,2023-06-12,78.3,80.3,76.5,77.95,77.6,105388190
Zomato Limited,ZOMATO,2023-06-09,77.05,78.0,75.85,77.6,75.8,77276802
Zomato Limited,ZOMATO,2023-06-08,74.8,76.35,73.7,75.8,74.5,88006842
Zomato Limited,ZOMATO,2023-06-07,72.5,75.0,72.4,74.5,72.35,67871844
Zomato Limited,ZOMATO,2023-06-06,71.55,73.15,71.35,72.35,71.25,64762959
Zomato Limited,ZOMATO,2023-06-05,71.3,72.15,69.6,71.25,71.15,84075166
Zomato Limited,ZOMATO,2023-06-02,70.0,73.2,69.5,71.15,67.95,170769117
Zomato Limited,ZOMATO,2023-06-01,68.7,68.8,67.6,67.95,69.05,57846081
Zomato Limited,ZOMATO,2023-05-31,67.3,70.0,66.3,69.05,66.85,251813391
Zomato Limited,ZOMATO,2023-05-30,67.5,68.3,66.45,66.85,67.1,60699589
Zomato Limited,ZOMATO,2023-05-29,67.8,68.4,66.6,67.1,67.25,56968141
Zomato Limited,ZOMATO,2023-05-26,67.3,68.25,65.75,67.25,67.3,86466135
Zomato Limited,ZOMATO,2023-05-25,64.8,68.2,64.5,67.3,64.45,139721311
Zomato Limited,ZOMATO,2023-05-24,63.0,64.7,62.75,64.45,63.2,60476729
Zomato Limited,ZOMATO,2023-05-23,63.05,64.0,62.55,63.2,63.5,50797759
Zomato Limited,ZOMATO,2023-05-22,64.7,66.85,61.8,63.5,64.5,147006670
Zomato Limited,ZOMATO,2023-05-19,63.95,65.0,63.2,64.5,63.5,73620039
Zomato Limited,ZOMATO,2023-05-18,64.2,64.6,63.1,63.5,63.35,54301847
Zomato Limited,ZOMATO,2023-05-17,63.0,64.05,62.25,63.35,63.0,47444527
Zomato Limited,ZOMATO,2023-05-16,64.0,65.0,62.4,63.0,63.7,59311532
Zomato Limited,ZOMATO,2023-05-15,62.1,64.1,61.95,63.7,62.6,55886001
Zomato Limited,ZOMATO,2023-05-12,62.5,63.65,61.6,62.6,62.4,73164520
Zomato Limited,ZOMATO,2023-05-10,61.0,62.9,60.95,61.8,60.95,70220898
Zomato Limited,ZOMATO,2023-05-09,64.7,64.7,60.3,60.95,64.9,127854883
Zomato Limited,ZOMATO,2023-05-08,64.6,66.2,63.5,64.9,65.4,104940671
Zomato Limited,ZOMATO,2023-05-05,65.5,66.7,64.25,65.4,65.7,94016138
Zomato Limited,ZOMATO,2023-05-04,63.5,66.6,63.35,65.7,63.55,123042355
Zomato Limited,ZOMATO,2023-05-03,63.45,64.95,63.15,63.55,63.45,65082316
Zomato Limited,ZOMATO,2023-05-02,64.5,65.65,63.05,63.45,64.9,112758256
Zomato Limited,ZOMATO,2023-04-28,60.8,66.0,59.55,64.9,60.7,190938290
Zomato Limited,ZOMATO,2023-04-27,58.6,61.15,58.35,60.7,58.2,82969101
Zomato Limited,ZOMATO,2023-04-26,58.1,59.0,57.1,58.2,57.75,59765915
Zomato Limited,ZOMATO,2023-04-25,56.4,60.6,56.2,57.75,56.0,199056106
Zomato Limited,ZOMATO,2023-04-24,55.5,56.4,54.7,56.0,56.05,43287483
Zomato Limited,ZOMATO,2023-04-21,54.3,56.75,54.1,56.05,54.2,106707937
Zomato Limited,ZOMATO,2023-04-20,54.15,54.4,53.65,54.2,54.15,23096046
Zomato Limited,ZOMATO,2023-04-19,53.6,55.95,53.2,54.15,53.3,62022927
Zomato Limited,ZOMATO,2023-04-18,54.05,54.2,53.05,53.3,53.95,27617603
Zomato Limited,ZOMATO,2023-04-17,54.2,54.25,53.0,53.95,53.85,24787918
Zomato Limited,ZOMATO,2023-04-13,53.2,54.15,52.85,53.85,53.2,26646279
Zomato Limited,ZOMATO,2023-04-12,54.25,54.25,52.9,53.2,53.95,30848068
Zomato Limited,ZOMATO,2023-04-11,54.65,55.25,53.25,53.95,53.95,41101417
Zomato Limited,ZOMATO,2023-04-10,52.15,54.2,51.8,53.95,52.15,60655412
Zomato Limited,ZOMATO,2023-04-06,51.75,52.45,51.3,52.15,51.7,19695678
Zomato Limited,ZOMATO,2023-04-05,52.1,52.9,51.55,51.7,51.95,25497115
Zomato Limited,ZOMATO,2023-04-03,51.5,52.15,50.9,51.95,51.0,29241512
Zomato Limited,ZOMATO,2023-03-31,51.25,51.7,50.65,51.0,51.25,56566133
Zomato Limited,ZOMATO,2023-03-29,50.25,51.75,49.6,51.25,50.25,41464387
Zomato Limited,ZOMATO,2023-03-28,50.2,50.55,49.0,50.25,50.1,50426174
Zomato Limited,ZOMATO,2023-03-27,50.7,51.3,49.25,50.1,50.65,49618132
Zomato Limited,ZOMATO,2023-03-24,52.5,52.85,50.15,50.65,52.65,67243087
Zomato Limited,ZOMATO,2023-03-23,52.9,53.2,52.1,52.65,53.1,32816290
Zomato Limited,ZOMATO,2023-03-22,53.4,53.9,52.7,53.1,53.0,38444991
Zomato Limited,ZOMATO,2023-03-21,53.85,54.15,52.65,53.0,53.55,31632951
Zomato Limited,ZOMATO,2023-03-20,53.6,54.75,52.2,53.55,54.9,65578919
Zomato Limited,ZOMATO,2023-03-17,53.45,55.75,53.05,54.9,53.05,112918857
Zomato Limited,ZOMATO,2023-03-16,50.9,53.7,49.85,53.05,50.75,61237058
Zomato Limited,ZOMATO,2023-03-14,52.0,52.5,50.2,50.75,51.9,52247904
Zomato Limited,ZOMATO,2023-03-13,53.95,54.7,51.6,51.9,53.85,52374659
Zomato Limited,ZOMATO,2023-03-10,53.8,54.5,53.3,53.85,54.05,39226931
Zomato Limited,ZOMATO,2023-03-09,55.1,56.35,53.9,54.05,54.8,56021946
Zomato Limited,ZOMATO,2023-03-08,53.45,55.3,52.65,54.8,53.95,44159725
Zomato Limited,ZOMATO,2023-03-06,54.0,54.95,53.7,53.95,53.65,33492583
Zomato Limited,ZOMATO,2023-03-03,54.9,55.4,53.2,53.65,54.55,36943821
Zomato Limited,ZOMATO,2023-03-02,54.75,55.2,54.35,54.55,54.95,36256148
Zomato Limited,ZOMATO,2023-03-01,53.5,55.35,53.35,54.95,53.5,42854827
Zomato Limited,ZOMATO,2023-02-28,53.7,54.4,53.0,53.5,53.6,45414869
Zomato Limited,ZOMATO,2023-02-27,54.7,54.75,53.2,53.6,54.45,38735556
Zomato Limited,ZOMATO,2023-02-24,55.5,56.75,54.0,54.45,54.95,73440699
Zomato Limited,ZOMATO,2023-02-23,53.0,56.0,52.8,54.95,52.95,118058937
Zomato Limited,ZOMATO,2023-02-22,54.85,55.4,52.6,52.95,55.35,75802021
Zomato Limited,ZOMATO,2023-02-20,51.9,55.05,51.75,54.6,51.8,93315254
Zomato Limited,ZOMATO,2023-02-17,51.25,52.2,50.7,51.8,51.4,52862406
Zomato Limited,ZOMATO,2023-02-16,50.8,51.8,50.45,51.4,50.25,48841966
Zomato Limited,ZOMATO,2023-02-15,50.55,50.9,49.8,50.25,50.35,49655881
Zomato Limited,ZOMATO,2023-02-14,51.8,52.5,49.9,50.35,51.8,79395202
Zomato Limited,ZOMATO,2023-02-13,53.0,53.7,51.25,51.8,53.3,86162276
Zomato Limited,ZOMATO,2023-02-10,52.7,54.15,50.7,53.3,54.4,176950201
Zomato Limited,ZOMATO,2023-02-09,54.7,56.8,53.4,54.4,54.3,216398621
Zomato Limited,ZOMATO,2023-02-08,51.2,55.3,51.1,54.3,49.35,265595807
Zomato Limited,ZOMATO,2023-02-07,48.0,51.0,47.6,49.35,47.75,61077398
Zomato Limited,ZOMATO,2023-02-06,48.7,49.1,47.55,47.75,48.75,35956956
Zomato Limited,ZOMATO,2023-02-03,48.15,49.25,47.7,48.75,47.5,42497841
Zomato Limited,ZOMATO,2023-02-02,48.4,48.9,47.15,47.5,48.15,40751688
Zomato Limited,ZOMATO,2023-02-01,50.0,51.05,47.05,48.15,49.75,68752685
Zomato Limited,ZOMATO,2023-01-31,48.0,50.7,46.45,49.75,47.4,95398497
Zomato Limited,ZOMATO,2023-01-30,47.9,48.55,46.7,47.4,46.95,54376637
Zomato Limited,ZOMATO,2023-01-27,49.0,51.8,46.7,46.95,47.75,169788452
Zomato Limited,ZOMATO,2023-01-25,52.0,52.05,44.35,47.75,52.1,237764175
Zomato Limited,ZOMATO,2023-01-24,51.0,52.3,50.65,52.1,51.0,47720352
Zomato Limited,ZOMATO,2023-01-23,51.9,51.9,50.65,51.0,51.45,24658884
Zomato Limited,ZOMATO,2023-01-20,51.4,52.25,50.55,51.45,51.1,47355757
Zomato Limited,ZOMATO,2023-01-19,50.3,51.9,50.05,51.1,51.0,54523340
Zomato Limited,ZOMATO,2023-01-18,50.4,51.45,48.85,51.0,50.15,84541855
Zomato Limited,ZOMATO,2023-01-17,53.0,53.1,50.0,50.15,52.7,77122987
Zomato Limited,ZOMATO,2023-01-16,54.0,54.3,52.5,52.7,53.25,35892303
Zomato Limited,ZOMATO,2023-01-13,54.1,54.5,53.05,53.25,53.75,38735350
Zomato Limited,ZOMATO,2023-01-12,54.7,55.0,52.95,53.75,54.35,38856261
Zomato Limited,ZOMATO,2023-01-11,55.0,56.15,54.1,54.35,54.7,32626665
