StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-13,594.0,597.0,588.85,591.45,593.4,729376
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-12,587.0,595.4,583.3,593.4,584.85,1073272
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-11,581.6,591.75,581.6,584.85,581.6,774090
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-10,585.2,588.1,580.1,581.6,582.25,721120
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-07,586.0,589.95,580.05,582.25,588.1,448177
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-06,585.0,592.0,576.0,588.1,585.0,773658
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-05,576.0,587.0,574.0,585.0,574.1,641465
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-04,581.4,582.85,571.1,574.1,578.4,704262
Zydus Lifesciences Limited,ZYDUSLIFE,2023-07-03,586.95,594.3,577.5,578.4,583.05,1123850
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-30,588.0,588.0,578.0,583.05,582.45,1567590
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-28,572.0,589.1,565.25,582.45,570.7,2442498
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-27,561.0,574.65,561.0,570.7,561.8,1246943
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-26,559.85,563.5,557.3,561.8,557.1,685429
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-23,552.1,561.3,547.9,557.1,552.9,1062160
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-22,560.8,562.65,547.9,552.9,560.1,484665
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-21,557.4,564.8,552.3,560.1,556.05,1124378
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-20,556.7,557.75,553.35,556.05,554.15,643193
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-19,551.05,562.5,551.05,554.15,551.05,918036
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-16,552.15,559.3,548.1,551.05,549.15,1620321
