StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
HDFC Asset Management Company Limited,HDFCAMC,2023-06-02,1954.95,1968.0,1930.05,1964.9,1950.0,322020
HDFC Asset Management Company Limited,HDFCAMC,2023-06-01,1960.0,1982.7,1945.05,1950.0,1963.05,273417
HDFC Asset Management Company Limited,HDFCAMC,2023-05-31,1960.0,1970.0,1936.15,1963.05,1951.1,463685
HDFC Asset Management Company Limited,HDFCAMC,2023-05-30,1882.8,1958.0,1879.95,1951.1,1873.75,1393880
HDFC Asset Management Company Limited,HDFCAMC,2023-05-29,1850.05,1892.0,1850.05,1873.75,1855.75,697864
HDFC Asset Management Company Limited,HDFCAMC,2023-05-26,1767.95,1860.0,1765.05,1855.75,1764.05,1438022
HDFC Asset Management Company Limited,HDFCAMC,2023-05-25,1742.0,1772.1,1740.0,1764.05,1741.95,236988
HDFC Asset Management Company Limited,HDFCAMC,2023-05-24,1766.5,1766.55,1740.0,1741.95,1766.55,299096
HDFC Asset Management Company Limited,HDFCAMC,2023-05-23,1776.8,1787.0,1763.0,1766.55,1787.15,438777
HDFC Asset Management Company Limited,HDFCAMC,2023-05-22,1792.05,1824.7,1785.0,1787.15,1804.6,271626
HDFC Asset Management Company Limited,HDFCAMC,2023-05-19,1807.95,1812.85,1744.0,1804.6,1813.6,779425
HDFC Asset Management Company Limited,HDFCAMC,2023-05-18,1821.4,1834.35,1804.25,1813.6,1817.4,163499
HDFC Asset Management Company Limited,HDFCAMC,2023-05-17,1844.0,1847.95,1808.25,1817.4,1841.5,197208
HDFC Asset Management Company Limited,HDFCAMC,2023-05-16,1845.0,1860.0,1839.0,1841.5,1842.55,207708
HDFC Asset Management Company Limited,HDFCAMC,2023-05-15,1822.45,1857.4,1820.0,1842.55,1822.35,198091
HDFC Asset Management Company Limited,HDFCAMC,2023-05-12,1840.0,1848.0,1820.0,1822.35,1839.0,276459
HDFC Asset Management Company Limited,HDFCAMC,2023-05-10,1825.0,1849.8,1818.35,1843.75,1821.65,181931
HDFC Asset Management Company Limited,HDFCAMC,2023-05-09,1849.45,1859.9,1817.25,1821.65,1836.95,419139
HDFC Asset Management Company Limited,HDFCAMC,2023-05-08,1833.0,1845.0,1825.2,1836.95,1824.55,273314
HDFC Asset Management Company Limited,HDFCAMC,2023-05-05,1819.5,1834.85,1797.75,1824.55,1820.6,341510
HDFC Asset Management Company Limited,HDFCAMC,2023-05-04,1792.95,1828.0,1788.65,1820.6,1792.0,293132
