StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Happy Forgings Limited,HAPPYFORGE,2024-02-09,1025.0,1025.0,990.15,1006.5,1023.15,156007
Happy Forgings Limited,HAPPYFORGE,2024-02-08,1022.0,1035.0,984.1,1023.15,1005.1,235053
Happy Forgings Limited,HAPPYFORGE,2024-02-07,970.0,1019.0,970.0,1005.1,963.9,199913
Happy Forgings Limited,HAPPYFORGE,2024-02-06,960.0,972.0,930.0,963.9,958.85,140753
Happy Forgings Limited,HAPPYFORGE,2024-02-05,984.0,992.45,950.0,958.85,981.05,136964
Happy Forgings Limited,HAPPYFORGE,2024-02-02,985.05,1002.0,975.1,981.05,980.15,298850
Happy Forgings Limited,HAPPYFORGE,2024-02-01,1000.0,1003.95,973.1,980.15,989.75,80153
Happy Forgings Limited,HAPPYFORGE,2024-01-31,979.0,1018.0,973.85,989.75,979.15,184423
Happy Forgings Limited,HAPPYFORGE,2024-01-30,959.9,983.0,948.0,979.15,959.85,131408
Happy Forgings Limited,HAPPYFORGE,2024-01-29,972.0,977.8,950.25,959.85,969.5,126414
Happy Forgings Limited,HAPPYFORGE,2024-01-25,946.0,973.95,941.75,969.5,945.95,130720
Happy Forgings Limited,HAPPYFORGE,2024-01-24,932.8,953.45,917.75,945.95,934.55,279815
Happy Forgings Limited,HAPPYFORGE,2024-01-23,945.05,953.65,928.4,934.55,941.1,173390
Happy Forgings Limited,HAPPYFORGE,2024-01-20,955.95,957.95,940.2,941.1,951.3,45350
Happy Forgings Limited,HAPPYFORGE,2024-01-19,969.95,970.9,947.7,951.3,959.95,114917
Happy Forgings Limited,HAPPYFORGE,2024-01-18,964.0,969.0,936.3,959.95,963.85,91091
Happy Forgings Limited,HAPPYFORGE,2024-01-17,936.95,990.0,934.5,963.85,946.6,283378
Happy Forgings Limited,HAPPYFORGE,2024-01-16,951.0,957.0,934.5,946.6,950.9,110776
Happy Forgings Limited,HAPPYFORGE,2024-01-15,957.05,964.4,945.2,950.9,954.75,215059
Happy Forgings Limited,HAPPYFORGE,2024-01-12,960.2,974.2,952.0,954.75,956.6,100166
Happy Forgings Limited,HAPPYFORGE,2024-01-11,967.75,987.0,953.0,956.6,966.85,136483
Happy Forgings Limited,HAPPYFORGE,2024-01-10,974.7,979.0,956.25,966.85,977.45,184253
Happy Forgings Limited,HAPPYFORGE,2024-01-09,1002.15,1008.0,975.0,977.45,1000.15,141132
Happy Forgings Limited,HAPPYFORGE,2024-01-08,1000.45,1005.0,976.4,1000.15,1000.5,353820
Happy Forgings Limited,HAPPYFORGE,2024-01-05,1020.0,1029.75,997.1,1000.5,1015.85,432820
Happy Forgings Limited,HAPPYFORGE,2024-01-04,1021.0,1030.0,1008.0,1015.85,1015.85,247094
Happy Forgings Limited,HAPPYFORGE,2024-01-03,1006.0,1024.3,997.55,1015.85,1007.05,251757
Happy Forgings Limited,HAPPYFORGE,2024-01-02,1028.0,1032.35,1002.95,1007.05,1029.7,234307
Happy Forgings Limited,HAPPYFORGE,2024-01-01,1029.25,1039.7,1006.95,1029.7,1029.25,421088
Happy Forgings Limited,HAPPYFORGE,2023-12-29,1024.95,1041.3,976.75,1029.25,1019.1,845242
Happy Forgings Limited,HAPPYFORGE,2023-12-28,1016.0,1057.55,1004.0,1019.1,1030.8,1884637
Happy Forgings Limited,HAPPYFORGE,2023-12-27,1000.0,1087.4,961.25,1030.8,850.0,14161658
