StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
DCM Shriram Limited,DCMSHRIRAM,2018-07-23,357.0,359.3,327.0,336.8,354.25,305447
DCM Shriram Limited,DCMSHRIRAM,2018-07-20,346.55,356.5,346.55,354.25,350.6,366747
DCM Shriram Limited,DCMSHRIRAM,2018-07-19,348.0,356.1,342.95,350.6,353.8,394431
DCM Shriram Limited,DCMSHRIRAM,2018-07-18,350.15,356.25,338.4,353.8,350.7,520840
DCM Shriram Limited,DCMSHRIRAM,2018-07-17,324.1,358.95,324.1,350.7,327.9,748040
DCM Shriram Limited,DCMSHRIRAM,2018-07-16,330.25,330.25,321.15,327.9,332.1,129363
DCM Shriram Limited,DCMSHRIRAM,2018-07-13,336.0,336.65,324.0,332.1,335.6,428602
DCM Shriram Limited,DCMSHRIRAM,2018-07-11,348.0,350.0,340.1,344.45,351.7,540580
DCM Shriram Limited,DCMSHRIRAM,2018-07-10,340.5,353.7,332.55,351.7,336.0,622359
DCM Shriram Limited,DCMSHRIRAM,2018-07-09,320.55,340.2,319.8,336.0,316.75,497373
DCM Shriram Limited,DCMSHRIRAM,2018-07-06,314.8,320.0,310.0,316.75,313.4,314033
DCM Shriram Limited,DCMSHRIRAM,2018-07-05,311.0,322.8,310.0,313.4,310.2,702541
DCM Shriram Limited,DCMSHRIRAM,2018-07-04,299.0,312.0,298.75,310.2,295.6,362963
DCM Shriram Limited,DCMSHRIRAM,2018-07-03,289.15,299.7,289.15,295.6,292.7,127702
DCM Shriram Limited,DCMSHRIRAM,2018-07-02,297.3,297.3,288.1,292.7,296.15,171717
DCM Shriram Limited,DCMSHRIRAM,2018-06-29,280.95,299.0,280.95,296.15,279.65,222804
DCM Shriram Limited,DCMSHRIRAM,2018-06-28,280.0,284.45,273.0,279.65,281.8,294828
DCM Shriram Limited,DCMSHRIRAM,2018-06-27,280.5,284.55,272.55,281.8,279.25,253164
DCM Shriram Limited,DCMSHRIRAM,2018-06-26,286.0,289.0,278.15,279.25,288.15,255011
DCM Shriram Limited,DCMSHRIRAM,2018-06-25,293.65,295.95,286.45,288.15,293.65,199904
DCM Shriram Limited,DCMSHRIRAM,2018-06-22,293.05,295.0,285.5,293.65,292.75,211047
DCM Shriram Limited,DCMSHRIRAM,2018-06-21,298.9,299.95,290.1,292.75,298.55,230790
DCM Shriram Limited,DCMSHRIRAM,2018-06-20,299.8,307.95,296.0,298.55,297.9,468551
DCM Shriram Limited,DCMSHRIRAM,2018-06-19,307.0,312.4,295.65,297.9,316.65,529610
DCM Shriram Limited,DCMSHRIRAM,2018-06-18,312.05,329.0,311.2,316.65,305.8,2384108
DCM Shriram Limited,DCMSHRIRAM,2018-06-15,300.0,311.65,288.2,305.8,297.65,450248
DCM Shriram Limited,DCMSHRIRAM,2018-06-14,294.0,300.0,291.0,297.65,293.35,224084
DCM Shriram Limited,DCMSHRIRAM,2018-06-13,305.5,308.8,289.5,293.35,304.0,569858
DCM Shriram Limited,DCMSHRIRAM,2018-06-12,283.0,308.8,279.0,304.0,271.5,2719203
DCM Shriram Limited,DCMSHRIRAM,2018-06-11,269.0,278.0,265.55,271.5,265.6,184135
DCM Shriram Limited,DCMSHRIRAM,2018-06-08,269.95,269.95,261.25,265.6,270.9,99016
DCM Shriram Limited,DCMSHRIRAM,2018-06-07,270.9,276.2,264.3,270.9,267.25,173027
DCM Shriram Limited,DCMSHRIRAM,2018-06-06,259.0,270.4,255.7,267.25,257.85,313758
DCM Shriram Limited,DCMSHRIRAM,2018-06-05,261.0,268.4,254.0,257.85,260.4,392998
DCM Shriram Limited,DCMSHRIRAM,2018-06-04,278.8,278.8,259.0,260.4,276.8,177994
DCM Shriram Limited,DCMSHRIRAM,2018-06-01,284.0,293.5,273.25,276.8,283.55,462632
DCM Shriram Limited,DCMSHRIRAM,2018-05-31,275.6,286.0,271.35,283.55,274.25,283761
DCM Shriram Limited,DCMSHRIRAM,2018-05-30,279.0,280.0,273.05,274.25,282.25,103587
DCM Shriram Limited,DCMSHRIRAM,2018-05-29,285.6,291.25,270.2,282.25,283.6,623935
DCM Shriram Limited,DCMSHRIRAM,2018-05-28,266.0,289.5,265.5,283.6,264.6,303800
DCM Shriram Limited,DCMSHRIRAM,2018-05-25,265.4,272.0,259.0,264.6,263.45,132316
DCM Shriram Limited,DCMSHRIRAM,2018-05-24,277.0,278.0,258.1,263.45,276.25,196139
DCM Shriram Limited,DCMSHRIRAM,2018-05-23,276.45,279.8,270.0,276.25,277.3,286651
DCM Shriram Limited,DCMSHRIRAM,2018-05-22,261.75,279.75,260.0,277.3,259.35,535528
DCM Shriram Limited,DCMSHRIRAM,2018-05-21,265.1,278.9,256.7,259.35,267.7,380493
DCM Shriram Limited,DCMSHRIRAM,2018-05-18,263.5,279.0,257.6,267.7,267.2,576465
DCM Shriram Limited,DCMSHRIRAM,2018-05-17,246.0,269.05,244.65,267.2,244.6,758716
DCM Shriram Limited,DCMSHRIRAM,2018-05-16,242.0,251.0,237.45,244.6,246.0,377387
DCM Shriram Limited,DCMSHRIRAM,2018-05-15,245.0,249.7,237.0,246.0,245.6,330327
DCM Shriram Limited,DCMSHRIRAM,2018-05-14,258.0,260.55,240.1,245.6,259.15,365880
DCM Shriram Limited,DCMSHRIRAM,2018-05-11,264.9,269.0,256.0,259.15,263.1,292768
DCM Shriram Limited,DCMSHRIRAM,2018-05-10,280.0,283.0,262.0,263.1,276.3,340087
DCM Shriram Limited,DCMSHRIRAM,2018-05-09,263.9,286.0,257.3,276.3,260.45,1079821
DCM Shriram Limited,DCMSHRIRAM,2018-05-08,272.0,274.55,257.2,260.45,272.05,488961
DCM Shriram Limited,DCMSHRIRAM,2018-05-07,281.05,284.75,271.0,272.05,282.65,426922
DCM Shriram Limited,DCMSHRIRAM,2018-05-04,292.9,301.4,277.05,282.65,291.45,672937
DCM Shriram Limited,DCMSHRIRAM,2018-05-03,313.7,319.45,287.0,291.45,313.3,452957
DCM Shriram Limited,DCMSHRIRAM,2018-05-02,334.9,335.55,308.45,313.3,332.5,377215
DCM Shriram Limited,DCMSHRIRAM,2018-04-30,334.45,339.8,327.65,332.5,331.65,228680
DCM Shriram Limited,DCMSHRIRAM,2018-04-27,328.0,340.15,325.6,331.65,325.55,730857
DCM Shriram Limited,DCMSHRIRAM,2018-04-26,370.0,373.95,302.0,325.55,369.4,1911608
DCM Shriram Limited,DCMSHRIRAM,2018-04-25,400.0,402.0,362.0,369.4,439.15,1264679
DCM Shriram Limited,DCMSHRIRAM,2018-04-24,438.5,448.5,431.0,439.15,435.85,203184
DCM Shriram Limited,DCMSHRIRAM,2018-04-23,443.9,450.0,435.0,435.85,443.3,157268
DCM Shriram Limited,DCMSHRIRAM,2018-04-20,448.3,449.0,438.0,443.3,448.3,88504
DCM Shriram Limited,DCMSHRIRAM,2018-04-19,450.45,459.9,446.0,448.3,446.4,164841
DCM Shriram Limited,DCMSHRIRAM,2018-04-18,433.2,464.0,433.2,446.4,426.55,509116
DCM Shriram Limited,DCMSHRIRAM,2018-04-17,427.0,435.0,421.1,426.55,426.0,183738
DCM Shriram Limited,DCMSHRIRAM,2018-04-16,426.0,436.8,424.0,426.0,431.55,95511
DCM Shriram Limited,DCMSHRIRAM,2018-04-13,441.9,447.25,427.5,431.55,436.4,103782
DCM Shriram Limited,DCMSHRIRAM,2018-04-12,456.9,457.05,431.55,436.4,457.05,123106
DCM Shriram Limited,DCMSHRIRAM,2018-04-11,463.5,465.3,450.1,457.05,460.65,89952
DCM Shriram Limited,DCMSHRIRAM,2018-04-10,461.7,469.0,459.0,460.65,460.9,122756
DCM Shriram Limited,DCMSHRIRAM,2018-04-09,464.0,474.6,447.0,460.9,459.45,421601
DCM Shriram Limited,DCMSHRIRAM,2018-04-06,465.5,470.55,454.1,459.45,466.65,106272
DCM Shriram Limited,DCMSHRIRAM,2018-04-04,468.4,470.0,452.05,458.95,464.0,112061
DCM Shriram Limited,DCMSHRIRAM,2018-04-03,452.0,468.8,450.1,464.0,448.75,126258
DCM Shriram Limited,DCMSHRIRAM,2018-04-02,435.0,453.4,427.0,448.75,424.25,148116
DCM Shriram Limited,DCMSHRIRAM,2018-03-28,411.1,426.65,408.55,424.25,411.7,139617
DCM Shriram Limited,DCMSHRIRAM,2018-03-27,408.0,422.0,408.0,411.7,405.95,105404
DCM Shriram Limited,DCMSHRIRAM,2018-03-26,414.0,419.5,400.0,405.95,414.55,141442
DCM Shriram Limited,DCMSHRIRAM,2018-03-23,400.0,419.0,381.05,414.55,407.15,160073
DCM Shriram Limited,DCMSHRIRAM,2018-03-22,437.4,437.4,404.1,407.15,431.65,153564
DCM Shriram Limited,DCMSHRIRAM,2018-03-21,449.9,453.15,427.0,431.65,443.65,91074
DCM Shriram Limited,DCMSHRIRAM,2018-03-20,452.2,452.25,441.05,443.65,454.3,97986
DCM Shriram Limited,DCMSHRIRAM,2018-03-19,478.9,481.0,451.2,454.3,477.0,80559
DCM Shriram Limited,DCMSHRIRAM,2018-03-16,476.2,495.95,472.55,477.0,476.05,105867
DCM Shriram Limited,DCMSHRIRAM,2018-03-15,483.9,484.9,471.0,476.05,482.25,93552
DCM Shriram Limited,DCMSHRIRAM,2018-03-14,491.0,495.0,478.15,482.25,495.65,115081
DCM Shriram Limited,DCMSHRIRAM,2018-03-13,484.7,501.95,479.05,495.65,484.7,116810
DCM Shriram Limited,DCMSHRIRAM,2018-03-12,488.4,496.9,471.55,484.7,488.95,122813
DCM Shriram Limited,DCMSHRIRAM,2018-03-09,528.55,534.4,477.0,488.95,526.65,278310
DCM Shriram Limited,DCMSHRIRAM,2018-03-08,539.0,540.3,512.1,526.65,535.0,126049
DCM Shriram Limited,DCMSHRIRAM,2018-03-07,549.1,553.0,530.7,535.0,554.35,83273
DCM Shriram Limited,DCMSHRIRAM,2018-03-06,555.2,564.7,550.15,554.35,551.2,78919
DCM Shriram Limited,DCMSHRIRAM,2018-03-05,565.0,567.8,548.3,551.2,569.05,59190
DCM Shriram Limited,DCMSHRIRAM,2018-03-01,560.0,579.0,559.6,569.05,565.75,62092
DCM Shriram Limited,DCMSHRIRAM,2018-02-28,571.8,571.8,550.0,565.75,572.8,81145
DCM Shriram Limited,DCMSHRIRAM,2018-02-27,577.0,580.0,570.55,572.8,576.85,44625
DCM Shriram Limited,DCMSHRIRAM,2018-02-26,572.0,579.5,572.0,576.85,571.2,113831
DCM Shriram Limited,DCMSHRIRAM,2018-02-23,548.1,573.45,548.1,571.2,547.2,189424
DCM Shriram Limited,DCMSHRIRAM,2018-02-22,535.0,555.55,533.0,547.2,538.65,137357
DCM Shriram Limited,DCMSHRIRAM,2018-02-21,540.0,541.9,530.0,538.65,534.55,47895
DCM Shriram Limited,DCMSHRIRAM,2018-02-20,526.9,547.0,523.85,534.55,526.95,79477
DCM Shriram Limited,DCMSHRIRAM,2018-02-19,535.0,535.0,521.0,526.95,528.95,50611
DCM Shriram Limited,DCMSHRIRAM,2018-02-16,545.2,548.8,526.55,528.95,542.3,73006
DCM Shriram Limited,DCMSHRIRAM,2018-02-15,552.0,559.6,540.05,542.3,550.25,165760
DCM Shriram Limited,DCMSHRIRAM,2018-02-14,561.65,565.85,547.0,550.25,551.05,112977
DCM Shriram Limited,DCMSHRIRAM,2018-02-12,550.0,555.05,549.0,551.05,543.4,125072
DCM Shriram Limited,DCMSHRIRAM,2018-02-09,530.0,556.0,530.0,543.4,545.95,158019
DCM Shriram Limited,DCMSHRIRAM,2018-02-08,560.0,560.0,541.1,545.95,541.3,133695
