StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Sunteck Realty Limited,SUNTECK,2016-05-11,212.5,216.4,203.65,205.1,211.75,21595
Sunteck Realty Limited,SUNTECK,2016-05-10,217.5,217.5,208.0,211.75,215.35,37335
Sunteck Realty Limited,SUNTECK,2016-05-09,209.5,217.95,206.0,215.35,205.3,28086
Sunteck Realty Limited,SUNTECK,2016-05-06,207.0,209.8,202.0,205.3,205.5,34668
Sunteck Realty Limited,SUNTECK,2016-05-05,208.0,209.0,202.0,205.5,205.2,45615
Sunteck Realty Limited,SUNTECK,2016-05-04,210.05,212.5,205.0,205.2,211.15,28001
Sunteck Realty Limited,SUNTECK,2016-05-03,212.7,215.0,211.0,211.15,212.75,17450
Sunteck Realty Limited,SUNTECK,2016-05-02,211.35,219.45,210.35,212.75,213.6,34858
Sunteck Realty Limited,SUNTECK,2016-04-29,214.0,217.0,209.0,213.6,214.0,30621
Sunteck Realty Limited,SUNTECK,2016-04-28,215.5,229.4,212.4,214.0,215.4,44740
Sunteck Realty Limited,SUNTECK,2016-04-27,218.5,223.0,215.0,215.4,216.9,21040
Sunteck Realty Limited,SUNTECK,2016-04-26,208.35,217.0,208.35,216.9,213.95,18320
Sunteck Realty Limited,SUNTECK,2016-04-25,217.0,217.0,210.0,213.95,213.6,17693
Sunteck Realty Limited,SUNTECK,2016-04-22,209.0,214.4,207.4,213.6,207.15,24858
Sunteck Realty Limited,SUNTECK,2016-04-21,221.0,221.05,206.0,207.15,216.2,22457
Sunteck Realty Limited,SUNTECK,2016-04-20,221.8,221.8,215.1,216.2,222.2,17414
Sunteck Realty Limited,SUNTECK,2016-04-18,207.0,229.95,206.0,222.2,205.3,52664
Sunteck Realty Limited,SUNTECK,2016-04-13,207.0,207.0,202.55,205.3,205.95,17577
Sunteck Realty Limited,SUNTECK,2016-04-12,208.15,208.15,205.05,205.95,211.25,39566
Sunteck Realty Limited,SUNTECK,2016-04-11,208.0,217.5,208.0,211.25,207.7,29021
Sunteck Realty Limited,SUNTECK,2016-04-08,210.0,210.0,206.0,207.7,212.75,20763
Sunteck Realty Limited,SUNTECK,2016-04-07,217.0,217.0,210.0,212.75,214.75,30511
Sunteck Realty Limited,SUNTECK,2016-04-06,218.0,222.85,214.4,214.75,215.3,15968
Sunteck Realty Limited,SUNTECK,2016-04-05,221.0,221.0,215.0,215.3,221.35,17446
Sunteck Realty Limited,SUNTECK,2016-04-04,222.6,225.0,220.0,221.35,222.85,22824
Sunteck Realty Limited,SUNTECK,2016-04-01,224.95,230.0,222.0,222.85,227.15,85696
Sunteck Realty Limited,SUNTECK,2016-03-31,226.0,229.4,220.0,227.15,224.95,49612
Sunteck Realty Limited,SUNTECK,2016-03-30,224.0,231.6,220.0,224.95,220.25,23377
Sunteck Realty Limited,SUNTECK,2016-03-29,225.8,226.5,219.5,220.25,223.7,27221
Sunteck Realty Limited,SUNTECK,2016-03-28,236.0,236.0,222.1,223.7,233.35,22203
Sunteck Realty Limited,SUNTECK,2016-03-23,236.8,236.8,230.0,233.35,235.35,36892
Sunteck Realty Limited,SUNTECK,2016-03-22,237.5,237.7,232.05,235.35,236.5,28694
Sunteck Realty Limited,SUNTECK,2016-03-21,233.0,238.0,230.5,236.5,233.35,43702
Sunteck Realty Limited,SUNTECK,2016-03-18,234.7,234.9,228.25,233.35,233.95,45563
Sunteck Realty Limited,SUNTECK,2016-03-17,233.95,236.0,231.15,233.95,231.35,16796
Sunteck Realty Limited,SUNTECK,2016-03-16,231.0,234.0,227.0,231.35,231.7,28263
Sunteck Realty Limited,SUNTECK,2016-03-15,235.0,235.0,228.0,231.7,234.8,43115
Sunteck Realty Limited,SUNTECK,2016-03-14,227.1,237.0,227.1,234.8,229.7,19821
Sunteck Realty Limited,SUNTECK,2016-03-11,226.65,239.0,226.65,229.7,231.9,27283
Sunteck Realty Limited,SUNTECK,2016-03-10,221.0,236.0,220.15,231.9,224.75,55177
Sunteck Realty Limited,SUNTECK,2016-03-09,216.0,226.7,214.5,224.75,215.55,59099
Sunteck Realty Limited,SUNTECK,2016-03-08,203.0,221.8,203.0,215.55,200.05,57388
Sunteck Realty Limited,SUNTECK,2016-03-04,201.0,206.95,196.15,200.05,199.4,68524
Sunteck Realty Limited,SUNTECK,2016-03-02,193.0,203.9,193.0,201.4,192.7,20059
Sunteck Realty Limited,SUNTECK,2016-03-01,188.5,196.0,188.0,192.7,191.5,31914
Sunteck Realty Limited,SUNTECK,2016-02-29,188.0,194.0,185.0,191.5,187.45,19374
Sunteck Realty Limited,SUNTECK,2016-02-26,193.1,195.1,184.55,187.45,193.05,39976
Sunteck Realty Limited,SUNTECK,2016-02-25,198.0,208.75,191.1,193.05,201.0,30257
Sunteck Realty Limited,SUNTECK,2016-02-24,196.8,201.85,192.0,201.0,199.25,20929
Sunteck Realty Limited,SUNTECK,2016-02-23,198.0,208.3,190.95,199.25,200.7,19219
Sunteck Realty Limited,SUNTECK,2016-02-22,199.0,204.85,196.1,200.7,203.0,24519
Sunteck Realty Limited,SUNTECK,2016-02-19,198.0,205.0,193.15,203.0,199.3,21362
Sunteck Realty Limited,SUNTECK,2016-02-18,190.65,207.5,190.65,199.3,192.1,19974
Sunteck Realty Limited,SUNTECK,2016-02-17,191.0,195.0,182.0,192.1,190.75,42662
Sunteck Realty Limited,SUNTECK,2016-02-16,200.0,202.9,188.1,190.75,197.6,18939
Sunteck Realty Limited,SUNTECK,2016-02-15,191.9,205.0,191.9,197.6,198.3,25741
Sunteck Realty Limited,SUNTECK,2016-02-12,207.0,207.0,172.0,198.3,203.85,54654
Sunteck Realty Limited,SUNTECK,2016-02-11,230.0,230.0,198.0,203.85,225.65,20190
Sunteck Realty Limited,SUNTECK,2016-02-10,227.0,234.0,221.0,225.65,225.6,28314
Sunteck Realty Limited,SUNTECK,2016-02-09,227.0,227.0,220.0,225.6,227.25,23782
Sunteck Realty Limited,SUNTECK,2016-02-08,227.8,228.0,220.35,227.25,228.45,46520
Sunteck Realty Limited,SUNTECK,2016-02-05,232.0,237.0,226.0,228.45,233.95,31824
Sunteck Realty Limited,SUNTECK,2016-02-04,235.0,238.0,229.05,233.95,227.95,44383
Sunteck Realty Limited,SUNTECK,2016-02-03,231.0,232.0,223.0,227.95,234.25,18459
Sunteck Realty Limited,SUNTECK,2016-02-02,237.5,238.7,228.5,234.25,237.3,31400
Sunteck Realty Limited,SUNTECK,2016-02-01,237.95,239.0,226.1,237.3,235.25,21602
Sunteck Realty Limited,SUNTECK,2016-01-29,230.0,236.0,224.0,235.25,231.35,20442
Sunteck Realty Limited,SUNTECK,2016-01-28,219.0,239.0,218.0,231.35,218.55,76414
Sunteck Realty Limited,SUNTECK,2016-01-27,219.45,221.7,215.05,218.55,216.8,28489
Sunteck Realty Limited,SUNTECK,2016-01-25,223.0,223.0,215.0,216.8,223.25,18217
Sunteck Realty Limited,SUNTECK,2016-01-22,220.0,233.9,211.1,223.25,219.85,60725
Sunteck Realty Limited,SUNTECK,2016-01-21,221.0,224.7,215.8,219.85,219.8,16786
Sunteck Realty Limited,SUNTECK,2016-01-20,233.0,233.05,210.1,219.8,231.35,29694
Sunteck Realty Limited,SUNTECK,2016-01-19,230.0,234.95,227.0,231.35,229.25,34364
Sunteck Realty Limited,SUNTECK,2016-01-18,241.0,245.0,223.55,229.25,240.9,29056
Sunteck Realty Limited,SUNTECK,2016-01-15,251.95,254.9,238.1,240.9,254.6,42092
Sunteck Realty Limited,SUNTECK,2016-01-14,246.0,259.0,240.1,254.6,245.45,31291
Sunteck Realty Limited,SUNTECK,2016-01-13,250.0,256.3,241.3,245.45,255.0,24869
Sunteck Realty Limited,SUNTECK,2016-01-12,251.3,263.85,251.3,255.0,260.55,20858
Sunteck Realty Limited,SUNTECK,2016-01-11,256.0,261.1,254.0,260.55,252.0,21057
Sunteck Realty Limited,SUNTECK,2016-01-08,255.0,258.75,245.25,252.0,252.3,40351
Sunteck Realty Limited,SUNTECK,2016-01-07,246.7,256.25,242.75,252.3,258.35,31379
Sunteck Realty Limited,SUNTECK,2016-01-06,251.75,262.0,250.5,258.35,255.35,42157
Sunteck Realty Limited,SUNTECK,2016-01-05,243.35,259.75,243.35,255.35,254.25,38690
Sunteck Realty Limited,SUNTECK,2016-01-04,240.95,264.5,240.5,254.25,238.5,35169
Sunteck Realty Limited,SUNTECK,2016-01-01,250.0,250.0,236.0,238.5,233.95,19022
Sunteck Realty Limited,SUNTECK,2015-12-31,235.55,243.4,231.35,233.95,241.25,21421
Sunteck Realty Limited,SUNTECK,2015-12-30,236.35,244.95,236.35,241.25,243.45,29157
Sunteck Realty Limited,SUNTECK,2015-12-29,242.5,248.0,240.25,243.45,246.35,22744
Sunteck Realty Limited,SUNTECK,2015-12-28,248.15,254.05,245.0,246.35,254.05,24317
Sunteck Realty Limited,SUNTECK,2015-12-24,246.0,255.3,245.75,254.05,251.0,33013
Sunteck Realty Limited,SUNTECK,2015-12-23,231.25,257.0,221.0,251.0,239.2,112575
Sunteck Realty Limited,SUNTECK,2015-12-22,226.5,242.0,226.5,239.2,236.5,21847
Sunteck Realty Limited,SUNTECK,2015-12-21,235.0,243.0,230.2,236.5,236.65,16700
Sunteck Realty Limited,SUNTECK,2015-12-18,236.5,241.0,234.0,236.65,234.95,17892
Sunteck Realty Limited,SUNTECK,2015-12-17,230.0,235.85,225.1,234.95,229.5,21996
Sunteck Realty Limited,SUNTECK,2015-12-16,229.0,230.0,227.95,229.5,228.95,23151
Sunteck Realty Limited,SUNTECK,2015-12-15,227.95,231.0,223.55,228.95,226.05,17851
Sunteck Realty Limited,SUNTECK,2015-12-14,225.0,229.4,224.95,226.05,225.3,18251
Sunteck Realty Limited,SUNTECK,2015-12-11,230.1,230.1,223.8,225.3,229.95,19586
Sunteck Realty Limited,SUNTECK,2015-12-10,230.0,232.0,229.5,229.95,229.9,21550
Sunteck Realty Limited,SUNTECK,2015-12-09,232.0,239.5,227.8,229.9,233.7,26184
Sunteck Realty Limited,SUNTECK,2015-12-08,234.55,239.1,229.0,233.7,237.85,23087
Sunteck Realty Limited,SUNTECK,2015-12-07,230.0,241.0,228.75,237.85,231.7,14498
Sunteck Realty Limited,SUNTECK,2015-12-04,230.0,234.95,227.0,231.7,230.35,17966
Sunteck Realty Limited,SUNTECK,2015-12-03,239.95,242.5,228.0,230.35,238.95,25714
Sunteck Realty Limited,SUNTECK,2015-12-01,233.6,247.95,233.6,238.6,238.3,40458
Sunteck Realty Limited,SUNTECK,2015-11-27,230.0,235.85,230.0,234.95,230.45,92380
Sunteck Realty Limited,SUNTECK,2015-11-26,231.3,236.0,227.0,230.45,236.3,17258
Sunteck Realty Limited,SUNTECK,2015-11-24,223.45,239.95,219.5,236.3,221.0,32035
Sunteck Realty Limited,SUNTECK,2015-11-23,216.95,223.0,216.95,221.0,216.65,19302
Sunteck Realty Limited,SUNTECK,2015-11-20,218.0,219.0,215.5,216.65,216.15,15861
Sunteck Realty Limited,SUNTECK,2015-11-19,217.35,218.5,214.4,216.15,217.6,23940
Sunteck Realty Limited,SUNTECK,2015-11-18,218.0,222.0,215.35,217.6,217.45,16677
Sunteck Realty Limited,SUNTECK,2015-11-17,221.5,221.95,215.4,217.45,216.9,15765
Sunteck Realty Limited,SUNTECK,2015-11-16,212.6,222.0,212.6,216.9,218.4,16856
Sunteck Realty Limited,SUNTECK,2015-11-13,211.05,222.7,211.05,218.4,218.85,17107
Sunteck Realty Limited,SUNTECK,2015-11-11,220.25,224.9,216.4,218.85,214.9,7150
Sunteck Realty Limited,SUNTECK,2015-11-10,222.6,227.8,212.0,214.9,227.9,19850
Sunteck Realty Limited,SUNTECK,2015-11-09,220.0,231.9,218.05,227.9,223.75,21514
Sunteck Realty Limited,SUNTECK,2015-11-06,223.6,225.7,222.5,223.75,223.8,22130
Sunteck Realty Limited,SUNTECK,2015-11-05,223.6,227.45,222.5,223.8,225.7,15720
Sunteck Realty Limited,SUNTECK,2015-11-04,224.9,227.8,221.15,225.7,223.65,37189
Sunteck Realty Limited,SUNTECK,2015-11-02,224.1,228.9,222.4,225.15,224.0,28145
Sunteck Realty Limited,SUNTECK,2015-10-30,226.45,232.35,223.95,224.0,228.1,18910
Sunteck Realty Limited,SUNTECK,2015-10-29,225.05,233.0,224.15,228.1,227.25,16708
Sunteck Realty Limited,SUNTECK,2015-10-27,228.0,228.4,220.25,227.5,225.5,35093
Sunteck Realty Limited,SUNTECK,2015-10-26,224.25,228.9,224.0,225.5,226.05,20253
Sunteck Realty Limited,SUNTECK,2015-10-23,227.0,229.25,222.5,226.05,226.0,29914
Sunteck Realty Limited,SUNTECK,2015-10-21,224.4,228.4,223.05,226.0,225.1,26460
Sunteck Realty Limited,SUNTECK,2015-10-20,222.0,231.3,219.05,225.1,222.5,24546
Sunteck Realty Limited,SUNTECK,2015-10-19,221.3,224.4,218.0,222.5,220.3,24535
Sunteck Realty Limited,SUNTECK,2015-10-16,219.5,221.4,214.25,220.3,218.95,25116
Sunteck Realty Limited,SUNTECK,2015-10-15,216.8,219.8,211.0,218.95,214.3,25067
Sunteck Realty Limited,SUNTECK,2015-10-14,214.0,216.95,210.15,214.3,213.75,30529
Sunteck Realty Limited,SUNTECK,2015-10-13,211.55,216.9,211.55,213.75,213.5,26756
Sunteck Realty Limited,SUNTECK,2015-10-12,213.0,214.0,208.05,213.5,207.2,32155
Sunteck Realty Limited,SUNTECK,2015-10-09,214.85,214.9,207.0,207.2,210.15,153054
Sunteck Realty Limited,SUNTECK,2015-10-08,209.0,213.4,208.0,210.15,209.7,22723
Sunteck Realty Limited,SUNTECK,2015-10-07,218.7,218.7,208.1,209.7,213.8,25616
Sunteck Realty Limited,SUNTECK,2015-10-06,223.9,225.0,213.15,213.8,218.65,32218
Sunteck Realty Limited,SUNTECK,2015-10-05,222.05,227.95,217.0,218.65,224.75,58193
Sunteck Realty Limited,SUNTECK,2015-10-01,225.0,227.5,220.55,224.75,221.6,29170
