StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
TVS Motor Company Limited,TVSMOTOR,2019-09-05,365.0,378.8,361.65,370.6,366.15,2917481
TVS Motor Company Limited,TVSMOTOR,2019-09-04,361.3,369.9,353.55,366.15,361.05,2925355
TVS Motor Company Limited,TVSMOTOR,2019-09-03,349.1,363.9,345.05,361.05,352.95,2351596
TVS Motor Company Limited,TVSMOTOR,2019-08-30,356.65,359.5,344.1,352.95,354.2,1603068
TVS Motor Company Limited,TVSMOTOR,2019-08-29,359.0,359.0,350.0,354.2,359.75,1233361
TVS Motor Company Limited,TVSMOTOR,2019-08-28,371.0,372.0,356.4,359.75,370.35,1168044
TVS Motor Company Limited,TVSMOTOR,2019-08-27,366.65,375.8,366.65,370.35,366.6,2386485
TVS Motor Company Limited,TVSMOTOR,2019-08-26,379.0,379.0,355.7,366.6,365.55,2495889
TVS Motor Company Limited,TVSMOTOR,2019-08-23,356.0,367.45,352.6,365.55,356.3,1518152
TVS Motor Company Limited,TVSMOTOR,2019-08-22,369.2,369.95,352.5,356.3,367.7,1442014
TVS Motor Company Limited,TVSMOTOR,2019-08-21,370.0,374.7,365.55,367.7,368.85,1619073
TVS Motor Company Limited,TVSMOTOR,2019-08-20,374.6,375.9,365.3,368.85,371.6,1941747
TVS Motor Company Limited,TVSMOTOR,2019-08-19,380.0,382.0,370.65,371.6,376.8,1277298
TVS Motor Company Limited,TVSMOTOR,2019-08-16,372.35,379.55,361.55,376.8,372.35,2216366
TVS Motor Company Limited,TVSMOTOR,2019-08-14,371.1,378.6,367.45,372.35,368.7,1913308
TVS Motor Company Limited,TVSMOTOR,2019-08-13,388.55,389.55,365.5,368.7,388.55,1451202
TVS Motor Company Limited,TVSMOTOR,2019-08-09,384.0,393.05,380.4,388.55,379.5,2694721
TVS Motor Company Limited,TVSMOTOR,2019-08-08,372.4,385.8,361.5,379.5,369.55,1884649
TVS Motor Company Limited,TVSMOTOR,2019-08-07,379.5,385.6,366.95,369.55,379.5,1725732
TVS Motor Company Limited,TVSMOTOR,2019-08-06,370.9,387.55,370.7,379.5,375.65,2204210
TVS Motor Company Limited,TVSMOTOR,2019-08-05,367.0,382.3,357.35,375.65,372.3,2130910
TVS Motor Company Limited,TVSMOTOR,2019-08-02,352.25,374.9,351.45,372.3,358.45,3385984
