StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Nippon Life India Asset Management Limited,NAM-INDIA,2021-04-13,325.2,332.0,323.0,329.15,326.7,530792
Nippon Life India Asset Management Limited,NAM-INDIA,2021-04-12,345.15,347.7,320.1,326.7,352.65,936372
Nippon Life India Asset Management Limited,NAM-INDIA,2021-04-09,360.95,360.95,349.45,352.65,358.05,904730
Nippon Life India Asset Management Limited,NAM-INDIA,2021-04-08,341.5,362.35,341.25,358.05,340.45,2817863
Nippon Life India Asset Management Limited,NAM-INDIA,2021-04-07,336.3,344.95,330.0,340.45,337.15,1021997
Nippon Life India Asset Management Limited,NAM-INDIA,2021-04-06,334.95,339.0,333.55,337.15,335.55,571979
Nippon Life India Asset Management Limited,NAM-INDIA,2021-04-05,342.0,343.1,330.2,335.55,344.4,534245
Nippon Life India Asset Management Limited,NAM-INDIA,2021-04-01,337.1,346.85,336.0,344.4,338.3,777441
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-30,330.9,337.8,330.6,336.2,330.55,500186
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-26,329.6,334.2,328.6,330.55,327.2,812398
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-25,332.85,334.55,319.8,327.2,335.05,1076561
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-24,336.7,336.9,331.5,335.05,339.8,592824
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-23,336.65,341.45,334.45,339.8,336.05,965907
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-22,327.5,336.7,327.2,336.05,326.8,1056084
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-19,320.0,329.85,314.05,326.8,323.1,1051754
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-18,334.5,338.35,320.15,323.1,333.65,735191
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-17,334.0,341.4,330.1,333.65,334.15,865124
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-16,339.0,339.0,332.4,334.15,340.15,740643
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-15,345.4,345.5,332.3,340.15,346.6,807586
