StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Tata Power Company Limited,TATAPOWER,2016-08-26,75.75,76.3,75.0,75.75,75.65,4446656
Tata Power Company Limited,TATAPOWER,2016-08-25,77.0,77.0,75.5,75.65,76.45,4536646
Tata Power Company Limited,TATAPOWER,2016-08-24,74.05,76.75,73.8,76.45,74.8,10358139
Tata Power Company Limited,TATAPOWER,2016-08-23,77.9,78.3,73.8,74.8,77.05,16453253
Tata Power Company Limited,TATAPOWER,2016-08-22,78.4,79.15,76.85,77.05,78.05,4454151
Tata Power Company Limited,TATAPOWER,2016-08-19,77.0,78.5,76.55,78.05,76.9,3821975
Tata Power Company Limited,TATAPOWER,2016-08-18,78.0,78.55,76.4,76.9,77.95,5317797
Tata Power Company Limited,TATAPOWER,2016-08-17,76.65,78.6,75.9,77.95,76.55,8821668
Tata Power Company Limited,TATAPOWER,2016-08-16,75.0,77.25,75.0,76.55,75.2,8040643
Tata Power Company Limited,TATAPOWER,2016-08-12,74.85,76.15,73.6,75.2,74.65,5276189
Tata Power Company Limited,TATAPOWER,2016-08-11,74.2,76.0,73.3,74.65,74.0,3901357
Tata Power Company Limited,TATAPOWER,2016-08-10,75.9,75.9,73.6,74.0,75.4,4373197
Tata Power Company Limited,TATAPOWER,2016-08-09,73.25,76.4,73.25,75.4,72.75,14218653
Tata Power Company Limited,TATAPOWER,2016-08-08,71.45,73.3,71.05,72.75,71.1,14343063
Tata Power Company Limited,TATAPOWER,2016-08-05,71.15,71.5,70.85,71.1,70.8,7685151
Tata Power Company Limited,TATAPOWER,2016-08-04,71.55,71.8,70.5,70.8,71.25,4065811
Tata Power Company Limited,TATAPOWER,2016-08-03,72.25,72.5,70.8,71.25,71.7,5023751
Tata Power Company Limited,TATAPOWER,2016-08-02,72.35,72.7,71.45,71.7,72.0,2909215
Tata Power Company Limited,TATAPOWER,2016-08-01,72.55,73.05,71.1,72.0,72.0,4255363
Tata Power Company Limited,TATAPOWER,2016-07-29,70.95,72.5,70.6,72.0,70.7,6171422
Tata Power Company Limited,TATAPOWER,2016-07-28,71.15,71.45,70.35,70.7,71.05,5838516
Tata Power Company Limited,TATAPOWER,2016-07-27,71.2,71.75,70.6,71.05,71.35,3949676
Tata Power Company Limited,TATAPOWER,2016-07-26,72.5,73.0,71.05,71.35,72.0,4026980
Tata Power Company Limited,TATAPOWER,2016-07-25,72.15,72.4,71.3,72.0,72.05,2470483
Tata Power Company Limited,TATAPOWER,2016-07-22,71.5,72.45,71.05,72.05,70.75,3320745
Tata Power Company Limited,TATAPOWER,2016-07-21,73.0,73.15,70.5,70.75,72.35,5259727
Tata Power Company Limited,TATAPOWER,2016-07-20,70.45,72.95,70.4,72.35,70.4,6920848
Tata Power Company Limited,TATAPOWER,2016-07-19,70.75,71.0,69.8,70.4,70.35,4152512
Tata Power Company Limited,TATAPOWER,2016-07-18,71.7,71.9,70.05,70.35,71.65,2888146
Tata Power Company Limited,TATAPOWER,2016-07-15,72.55,72.55,71.2,71.65,71.8,4554188
Tata Power Company Limited,TATAPOWER,2016-07-14,71.8,72.0,71.15,71.8,72.05,3847226
Tata Power Company Limited,TATAPOWER,2016-07-13,72.8,73.25,71.9,72.05,72.7,3796673
Tata Power Company Limited,TATAPOWER,2016-07-12,74.05,74.3,71.1,72.7,73.95,6293320
Tata Power Company Limited,TATAPOWER,2016-07-11,74.05,74.25,73.5,73.95,73.2,4781338
Tata Power Company Limited,TATAPOWER,2016-07-08,73.55,74.1,72.8,73.2,73.55,3813860
Tata Power Company Limited,TATAPOWER,2016-07-07,74.25,74.4,73.35,73.55,74.3,3261411
Tata Power Company Limited,TATAPOWER,2016-07-05,74.9,74.9,73.85,74.3,74.9,3605391
Tata Power Company Limited,TATAPOWER,2016-07-04,75.0,75.55,74.55,74.9,74.35,3698418
Tata Power Company Limited,TATAPOWER,2016-07-01,74.0,74.85,73.9,74.35,73.35,7839162
Tata Power Company Limited,TATAPOWER,2016-06-30,72.85,73.7,72.6,73.35,72.65,10502775
Tata Power Company Limited,TATAPOWER,2016-06-29,72.35,73.2,72.0,72.65,72.0,4642666
Tata Power Company Limited,TATAPOWER,2016-06-28,72.25,72.75,71.75,72.0,72.2,2667445
Tata Power Company Limited,TATAPOWER,2016-06-27,72.5,72.65,71.75,72.2,72.7,2383918
Tata Power Company Limited,TATAPOWER,2016-06-24,71.55,72.9,69.3,72.7,73.1,4366513
Tata Power Company Limited,TATAPOWER,2016-06-23,73.3,75.1,71.95,73.1,73.7,6538971
Tata Power Company Limited,TATAPOWER,2016-06-22,73.55,74.1,73.05,73.7,73.3,2269167
Tata Power Company Limited,TATAPOWER,2016-06-21,75.35,75.9,73.15,73.3,75.05,3364513
Tata Power Company Limited,TATAPOWER,2016-06-20,73.35,75.2,72.45,75.05,73.7,2258131
Tata Power Company Limited,TATAPOWER,2016-06-17,76.0,76.15,72.3,73.7,76.3,6058409
Tata Power Company Limited,TATAPOWER,2016-06-16,76.45,76.95,74.45,76.3,76.55,3581801
Tata Power Company Limited,TATAPOWER,2016-06-15,76.35,77.0,75.6,76.55,75.65,3143905
Tata Power Company Limited,TATAPOWER,2016-06-14,75.95,76.15,74.55,75.65,75.65,3686745
Tata Power Company Limited,TATAPOWER,2016-06-13,77.0,77.4,75.1,75.65,76.2,8139327
Tata Power Company Limited,TATAPOWER,2016-06-10,75.75,76.65,75.4,76.2,75.65,2779257
Tata Power Company Limited,TATAPOWER,2016-06-09,76.2,77.2,75.2,75.65,75.45,6019577
Tata Power Company Limited,TATAPOWER,2016-06-08,73.85,75.9,73.15,75.45,73.5,4076787
Tata Power Company Limited,TATAPOWER,2016-06-07,74.5,74.7,73.0,73.5,74.2,5048835
Tata Power Company Limited,TATAPOWER,2016-06-06,74.0,75.0,72.95,74.2,73.9,2596711
Tata Power Company Limited,TATAPOWER,2016-06-03,72.35,74.45,72.35,73.9,72.25,4785183
Tata Power Company Limited,TATAPOWER,2016-06-02,72.85,73.55,71.9,72.25,72.75,4488291
Tata Power Company Limited,TATAPOWER,2016-06-01,74.95,74.95,72.45,72.75,73.75,4052173
Tata Power Company Limited,TATAPOWER,2016-05-31,75.0,75.3,73.3,73.75,75.15,6855752
Tata Power Company Limited,TATAPOWER,2016-05-30,72.9,76.0,72.3,75.15,72.6,4012385
Tata Power Company Limited,TATAPOWER,2016-05-27,73.65,74.8,72.4,72.6,73.65,4308396
Tata Power Company Limited,TATAPOWER,2016-05-26,73.5,74.0,72.3,73.65,73.15,5051648
Tata Power Company Limited,TATAPOWER,2016-05-25,72.15,73.4,71.8,73.15,71.7,3625265
Tata Power Company Limited,TATAPOWER,2016-05-24,72.2,72.75,71.25,71.7,70.65,7098409
Tata Power Company Limited,TATAPOWER,2016-05-23,71.2,71.4,70.25,70.65,69.4,4459879
Tata Power Company Limited,TATAPOWER,2016-05-20,68.65,70.15,68.45,69.4,68.4,3274768
Tata Power Company Limited,TATAPOWER,2016-05-19,70.0,70.35,68.0,68.4,70.0,2676759
Tata Power Company Limited,TATAPOWER,2016-05-18,69.5,70.45,69.15,70.0,70.0,2552016
Tata Power Company Limited,TATAPOWER,2016-05-17,70.5,70.65,69.5,70.0,70.25,3257541
Tata Power Company Limited,TATAPOWER,2016-05-16,70.5,70.9,69.35,70.25,70.35,4503427
Tata Power Company Limited,TATAPOWER,2016-05-13,70.6,71.1,69.6,70.35,70.85,3286426
Tata Power Company Limited,TATAPOWER,2016-05-12,71.15,72.05,70.5,70.85,71.0,2876247
Tata Power Company Limited,TATAPOWER,2016-05-11,71.75,72.3,70.85,71.0,72.45,2852221
Tata Power Company Limited,TATAPOWER,2016-05-10,73.4,73.5,71.8,72.45,73.45,2270352
Tata Power Company Limited,TATAPOWER,2016-05-09,72.5,74.0,72.25,73.45,72.2,4298244
Tata Power Company Limited,TATAPOWER,2016-05-06,70.3,72.5,69.9,72.2,70.3,3358906
Tata Power Company Limited,TATAPOWER,2016-05-05,70.4,71.25,69.9,70.3,70.4,2260946
Tata Power Company Limited,TATAPOWER,2016-05-04,70.6,72.0,70.1,70.4,71.1,3527824
Tata Power Company Limited,TATAPOWER,2016-05-03,71.35,73.5,70.65,71.1,70.15,9645821
Tata Power Company Limited,TATAPOWER,2016-05-02,70.45,71.0,69.5,70.15,70.5,3813866
Tata Power Company Limited,TATAPOWER,2016-04-29,69.1,71.0,68.3,70.5,69.25,4697803
Tata Power Company Limited,TATAPOWER,2016-04-28,70.95,71.05,68.85,69.25,70.75,4533595
Tata Power Company Limited,TATAPOWER,2016-04-27,72.1,72.3,70.25,70.75,72.0,3189399
Tata Power Company Limited,TATAPOWER,2016-04-26,69.55,72.2,69.3,72.0,69.55,4028690
Tata Power Company Limited,TATAPOWER,2016-04-25,70.1,70.45,68.75,69.55,69.95,1890213
Tata Power Company Limited,TATAPOWER,2016-04-22,69.9,70.9,69.75,69.95,69.7,2624221
Tata Power Company Limited,TATAPOWER,2016-04-21,71.0,71.45,68.8,69.7,70.55,2708771
Tata Power Company Limited,TATAPOWER,2016-04-20,69.6,71.5,69.5,70.55,69.6,4163252
Tata Power Company Limited,TATAPOWER,2016-04-18,69.5,70.3,68.7,69.6,70.0,3167747
Tata Power Company Limited,TATAPOWER,2016-04-13,68.5,70.25,68.3,70.0,67.85,6604092
Tata Power Company Limited,TATAPOWER,2016-04-12,67.7,69.15,67.5,67.85,67.7,6464234
Tata Power Company Limited,TATAPOWER,2016-04-11,65.7,67.9,65.5,67.7,65.8,6184956
Tata Power Company Limited,TATAPOWER,2016-04-08,65.7,66.15,64.1,65.8,63.9,9017859
Tata Power Company Limited,TATAPOWER,2016-04-07,67.95,70.1,60.55,63.9,66.5,53852649
Tata Power Company Limited,TATAPOWER,2016-04-06,67.3,67.65,66.0,66.5,67.0,3777207
Tata Power Company Limited,TATAPOWER,2016-04-05,68.15,68.15,66.5,67.0,68.3,6724126
Tata Power Company Limited,TATAPOWER,2016-04-04,65.85,69.75,65.7,68.3,65.2,9789614
Tata Power Company Limited,TATAPOWER,2016-04-01,64.95,65.5,63.65,65.2,64.65,4168582
Tata Power Company Limited,TATAPOWER,2016-03-31,63.4,65.1,63.1,64.65,62.65,16079185
