StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
BLS International Services Limited,BLS,2021-06-07,130.7,131.65,128.0,128.7,125.3,681293
BLS International Services Limited,BLS,2021-06-04,127.85,128.7,124.25,125.3,127.4,572975
BLS International Services Limited,BLS,2021-06-02,117.1,129.9,114.1,126.4,115.3,5705365
BLS International Services Limited,BLS,2021-06-01,108.5,120.65,106.0,115.3,107.1,1923653
BLS International Services Limited,BLS,2021-05-31,108.0,109.25,105.25,107.1,108.05,144842
BLS International Services Limited,BLS,2021-05-28,109.8,111.5,107.7,108.05,108.7,214726
BLS International Services Limited,BLS,2021-05-27,111.5,111.5,108.4,108.7,110.75,140091
BLS International Services Limited,BLS,2021-05-26,112.0,112.0,108.85,110.75,110.15,163469
BLS International Services Limited,BLS,2021-05-25,112.65,114.6,109.35,110.15,113.1,264775
BLS International Services Limited,BLS,2021-05-24,114.7,117.65,112.65,113.1,113.65,481761
BLS International Services Limited,BLS,2021-05-21,108.0,117.25,106.35,113.65,106.2,1883895
BLS International Services Limited,BLS,2021-05-20,105.0,108.0,103.05,106.2,102.65,494750
BLS International Services Limited,BLS,2021-05-19,97.4,105.9,96.4,102.65,96.35,441339
BLS International Services Limited,BLS,2021-05-18,95.25,97.4,95.25,96.35,95.05,78137
BLS International Services Limited,BLS,2021-05-17,95.0,97.35,94.15,95.05,94.1,61138
BLS International Services Limited,BLS,2021-05-14,96.7,96.7,92.3,94.1,94.75,66442
BLS International Services Limited,BLS,2021-05-12,96.0,96.5,94.05,94.75,95.45,57665
BLS International Services Limited,BLS,2021-05-10,93.9,95.35,91.9,94.05,93.3,197446
BLS International Services Limited,BLS,2021-05-07,96.9,96.9,93.0,93.3,95.55,119292
BLS International Services Limited,BLS,2021-05-06,88.4,96.45,87.35,95.55,88.5,444366
BLS International Services Limited,BLS,2021-05-05,89.7,89.7,86.55,88.5,87.7,56150
BLS International Services Limited,BLS,2021-05-04,91.8,91.8,87.5,87.7,89.75,220478
BLS International Services Limited,BLS,2021-05-03,89.05,90.8,89.05,89.75,90.5,100980
BLS International Services Limited,BLS,2021-04-30,90.0,92.5,90.0,90.5,90.55,99947
BLS International Services Limited,BLS,2021-04-29,94.0,94.35,90.0,90.55,93.3,134254
BLS International Services Limited,BLS,2021-04-28,91.75,95.45,91.2,93.3,91.75,192033
BLS International Services Limited,BLS,2021-04-27,86.9,93.3,86.45,91.75,86.35,285288
BLS International Services Limited,BLS,2021-04-26,87.8,88.5,85.55,86.35,86.25,138651
BLS International Services Limited,BLS,2021-04-23,86.5,88.0,85.65,86.25,86.5,80724
BLS International Services Limited,BLS,2021-04-22,88.0,88.3,85.25,86.5,87.75,136301
BLS International Services Limited,BLS,2021-04-20,87.1,89.0,85.25,87.75,85.45,62210
BLS International Services Limited,BLS,2021-04-19,83.0,86.0,83.0,85.45,89.5,132283
BLS International Services Limited,BLS,2021-04-16,90.5,90.55,88.2,89.5,88.45,56615
BLS International Services Limited,BLS,2021-04-15,90.5,91.45,87.95,88.45,90.5,105709
BLS International Services Limited,BLS,2021-04-13,87.25,90.8,87.25,90.5,88.25,50652
BLS International Services Limited,BLS,2021-04-12,94.05,94.7,84.1,88.25,95.25,213940
BLS International Services Limited,BLS,2021-04-09,95.05,96.95,94.75,95.25,96.3,63444
BLS International Services Limited,BLS,2021-04-08,95.35,97.75,95.35,96.3,95.35,65643
BLS International Services Limited,BLS,2021-04-07,96.2,97.0,95.0,95.35,95.3,81316
BLS International Services Limited,BLS,2021-04-06,95.6,96.45,93.95,95.3,94.4,92385
BLS International Services Limited,BLS,2021-04-05,96.0,96.5,93.0,94.4,96.9,71359
BLS International Services Limited,BLS,2021-04-01,92.5,97.8,92.5,96.9,92.2,72712
BLS International Services Limited,BLS,2021-03-30,96.7,97.5,94.25,94.75,96.7,110295
BLS International Services Limited,BLS,2021-03-26,96.35,99.35,96.2,96.7,95.55,139804
BLS International Services Limited,BLS,2021-03-25,101.0,101.0,92.4,95.55,99.6,209868
BLS International Services Limited,BLS,2021-03-24,100.95,104.0,99.0,99.6,100.75,238710
BLS International Services Limited,BLS,2021-03-23,103.35,103.6,99.85,100.75,101.6,217311
BLS International Services Limited,BLS,2021-03-22,104.5,104.8,100.8,101.6,103.55,141274
BLS International Services Limited,BLS,2021-03-19,104.8,105.0,100.65,103.55,105.2,245328
BLS International Services Limited,BLS,2021-03-18,106.0,108.4,104.5,105.2,104.7,175014
BLS International Services Limited,BLS,2021-03-17,108.5,109.25,103.55,104.7,108.5,178639
BLS International Services Limited,BLS,2021-03-16,108.6,111.95,107.8,108.5,108.7,162318
BLS International Services Limited,BLS,2021-03-15,113.45,113.75,107.65,108.7,112.6,205788
BLS International Services Limited,BLS,2021-03-12,117.8,118.0,111.5,112.6,117.0,381836
BLS International Services Limited,BLS,2021-03-10,122.0,124.0,115.25,117.0,107.2,3358556
BLS International Services Limited,BLS,2021-03-09,108.4,111.3,104.1,107.2,107.1,550856
BLS International Services Limited,BLS,2021-03-08,101.5,108.0,100.5,107.1,100.85,385495
BLS International Services Limited,BLS,2021-03-05,103.25,103.4,100.1,100.85,101.85,142910
BLS International Services Limited,BLS,2021-03-04,103.15,103.75,101.2,101.85,103.05,117450
BLS International Services Limited,BLS,2021-03-03,103.0,104.1,102.75,103.05,102.95,112145
BLS International Services Limited,BLS,2021-03-02,107.7,107.7,101.8,102.95,103.95,143560
BLS International Services Limited,BLS,2021-03-01,108.0,108.85,102.8,103.95,107.3,342272
BLS International Services Limited,BLS,2021-02-26,100.0,110.2,100.0,107.3,103.6,366204
BLS International Services Limited,BLS,2021-02-25,101.5,104.6,100.7,103.6,100.3,189908
BLS International Services Limited,BLS,2021-02-24,100.75,102.6,100.0,100.3,100.95,41844
BLS International Services Limited,BLS,2021-02-23,102.0,104.35,100.15,100.95,101.3,86391
BLS International Services Limited,BLS,2021-02-22,104.4,104.4,100.2,101.3,103.3,60650
BLS International Services Limited,BLS,2021-02-19,106.0,106.0,102.0,103.3,104.45,94156
BLS International Services Limited,BLS,2021-02-18,105.65,107.7,103.7,104.45,104.05,122470
BLS International Services Limited,BLS,2021-02-17,105.25,106.0,103.5,104.05,104.65,59392
BLS International Services Limited,BLS,2021-02-16,106.7,108.7,103.2,104.65,102.65,244236
BLS International Services Limited,BLS,2021-02-15,103.25,104.95,102.4,102.65,103.25,181967
BLS International Services Limited,BLS,2021-02-12,105.55,105.85,102.4,103.25,105.05,185288
BLS International Services Limited,BLS,2021-02-11,103.0,106.2,103.0,105.05,104.45,42167
BLS International Services Limited,BLS,2021-02-10,106.0,106.8,103.8,104.45,104.2,51146
BLS International Services Limited,BLS,2021-02-09,107.0,109.85,103.0,104.2,105.6,198684
BLS International Services Limited,BLS,2021-02-08,108.0,109.45,104.1,105.6,105.5,75471
BLS International Services Limited,BLS,2021-02-05,110.4,110.4,105.1,105.5,109.2,78310
BLS International Services Limited,BLS,2021-02-04,101.85,112.05,101.1,109.2,101.9,288185
