StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Inox Wind Limited,INOXWIND,2021-12-17,130.75,134.0,125.5,127.5,131.3,810314
Inox Wind Limited,INOXWIND,2021-12-16,129.0,132.95,127.65,131.3,128.2,924576
Inox Wind Limited,INOXWIND,2021-12-15,133.1,136.0,126.1,128.2,132.95,828386
Inox Wind Limited,INOXWIND,2021-12-14,133.9,134.75,132.2,132.95,134.4,877056
Inox Wind Limited,INOXWIND,2021-12-13,137.9,138.5,133.0,134.4,136.65,791568
Inox Wind Limited,INOXWIND,2021-12-10,131.5,137.85,127.9,136.65,131.55,1016428
Inox Wind Limited,INOXWIND,2021-12-09,134.35,134.4,130.2,131.55,133.7,673127
Inox Wind Limited,INOXWIND,2021-12-08,134.6,138.65,130.0,133.7,133.5,1644243
Inox Wind Limited,INOXWIND,2021-12-07,138.5,140.8,132.85,133.5,138.05,1315920
Inox Wind Limited,INOXWIND,2021-12-06,149.9,154.45,135.8,138.05,145.55,5165513
Inox Wind Limited,INOXWIND,2021-12-03,133.5,148.35,133.35,145.55,133.25,6090552
Inox Wind Limited,INOXWIND,2021-12-02,122.15,135.0,120.85,133.25,121.2,1409110
Inox Wind Limited,INOXWIND,2021-12-01,121.0,123.4,120.5,121.2,119.85,203297
Inox Wind Limited,INOXWIND,2021-11-30,118.4,125.45,118.25,119.85,117.45,692233
Inox Wind Limited,INOXWIND,2021-11-29,122.5,124.35,116.5,117.45,124.6,415820
Inox Wind Limited,INOXWIND,2021-11-26,125.8,128.4,121.55,124.6,128.4,342065
Inox Wind Limited,INOXWIND,2021-11-24,129.25,130.5,125.4,127.7,128.35,261086
Inox Wind Limited,INOXWIND,2021-11-23,122.45,130.25,122.0,128.35,124.05,397811
Inox Wind Limited,INOXWIND,2021-11-22,124.25,126.0,119.2,124.05,123.75,475975
Inox Wind Limited,INOXWIND,2021-11-18,128.0,129.6,122.0,123.75,127.65,483974
Inox Wind Limited,INOXWIND,2021-11-17,133.45,133.45,127.1,127.65,133.75,410119
Inox Wind Limited,INOXWIND,2021-11-16,125.5,135.0,124.6,133.75,127.75,834536
Inox Wind Limited,INOXWIND,2021-11-15,130.65,132.15,124.25,127.75,130.65,490652
Inox Wind Limited,INOXWIND,2021-11-12,136.0,137.15,129.1,130.65,135.05,622344
Inox Wind Limited,INOXWIND,2021-11-11,139.9,142.65,134.3,135.05,141.6,829137
Inox Wind Limited,INOXWIND,2021-11-10,135.35,143.0,134.5,141.6,135.55,1489407
Inox Wind Limited,INOXWIND,2021-11-09,139.9,141.9,134.25,135.55,138.7,660778
Inox Wind Limited,INOXWIND,2021-11-08,134.95,139.8,134.55,138.7,133.75,1537557
Inox Wind Limited,INOXWIND,2021-11-04,132.9,134.95,131.35,133.75,131.6,417014
Inox Wind Limited,INOXWIND,2021-11-03,130.45,134.0,129.1,131.6,130.45,1147374
Inox Wind Limited,INOXWIND,2021-11-02,124.4,131.65,122.55,130.45,125.05,1510073
Inox Wind Limited,INOXWIND,2021-11-01,119.6,126.4,118.9,125.05,118.8,664457
Inox Wind Limited,INOXWIND,2021-10-29,111.1,124.9,111.1,118.8,112.25,1293648
Inox Wind Limited,INOXWIND,2021-10-28,117.0,117.45,111.1,112.25,116.55,202896
Inox Wind Limited,INOXWIND,2021-10-27,116.95,118.6,116.05,116.55,116.55,270982
Inox Wind Limited,INOXWIND,2021-10-26,116.9,118.65,115.7,116.55,116.15,290036
Inox Wind Limited,INOXWIND,2021-10-25,113.7,120.0,109.25,116.15,113.7,1087381
Inox Wind Limited,INOXWIND,2021-10-22,114.8,119.8,112.0,113.7,113.55,773189
Inox Wind Limited,INOXWIND,2021-10-21,115.6,117.0,107.0,113.55,112.45,576859
Inox Wind Limited,INOXWIND,2021-10-20,116.0,124.9,110.1,112.45,116.2,697766
Inox Wind Limited,INOXWIND,2021-10-19,129.8,130.4,113.0,116.2,128.25,959505
Inox Wind Limited,INOXWIND,2021-10-18,134.3,134.5,127.1,128.25,129.1,1257310
Inox Wind Limited,INOXWIND,2021-10-14,130.25,134.9,126.1,129.1,127.65,2410544
Inox Wind Limited,INOXWIND,2021-10-13,128.8,132.85,120.0,127.65,125.0,3747421
Inox Wind Limited,INOXWIND,2021-10-12,115.25,131.45,114.4,125.0,114.75,5436630
Inox Wind Limited,INOXWIND,2021-10-11,102.0,116.45,100.65,114.75,100.15,7319998
Inox Wind Limited,INOXWIND,2021-10-08,100.25,101.35,98.8,100.15,99.5,508908
Inox Wind Limited,INOXWIND,2021-10-07,100.0,100.5,98.9,99.5,98.8,503137
Inox Wind Limited,INOXWIND,2021-10-06,99.5,100.3,98.25,98.8,99.25,635743
Inox Wind Limited,INOXWIND,2021-10-05,98.9,100.85,98.65,99.25,99.4,529400
Inox Wind Limited,INOXWIND,2021-10-04,101.5,101.6,98.1,99.4,99.15,731088
Inox Wind Limited,INOXWIND,2021-10-01,98.0,101.5,97.55,99.15,98.0,760636
Inox Wind Limited,INOXWIND,2021-09-30,100.85,100.85,97.75,98.0,99.1,1529397
Inox Wind Limited,INOXWIND,2021-09-29,99.65,102.15,98.2,99.1,99.0,3161425
Inox Wind Limited,INOXWIND,2021-09-27,104.15,104.8,101.6,101.9,102.45,626268
Inox Wind Limited,INOXWIND,2021-09-24,103.9,104.65,102.05,102.45,102.4,1658214
Inox Wind Limited,INOXWIND,2021-09-23,105.0,105.7,101.9,102.4,104.05,720886
Inox Wind Limited,INOXWIND,2021-09-22,103.0,105.2,102.5,104.05,102.85,1397956
Inox Wind Limited,INOXWIND,2021-09-21,101.3,103.75,100.2,102.85,101.1,742355
Inox Wind Limited,INOXWIND,2021-09-20,102.0,104.3,101.0,101.1,102.85,512896
Inox Wind Limited,INOXWIND,2021-09-17,106.1,106.95,101.1,102.85,104.85,2726751
Inox Wind Limited,INOXWIND,2021-09-16,104.45,107.0,103.0,104.85,103.6,604477
Inox Wind Limited,INOXWIND,2021-09-15,104.0,108.4,102.55,103.6,103.15,2648714
Inox Wind Limited,INOXWIND,2021-09-14,101.85,104.8,100.25,103.15,101.15,1126066
Inox Wind Limited,INOXWIND,2021-09-13,104.85,105.3,100.9,101.15,103.7,1125383
Inox Wind Limited,INOXWIND,2021-09-09,106.4,109.5,103.5,103.7,104.75,1866965
Inox Wind Limited,INOXWIND,2021-09-08,107.8,108.25,103.15,104.75,106.85,630022
Inox Wind Limited,INOXWIND,2021-09-07,109.4,109.7,106.15,106.85,108.6,199202
Inox Wind Limited,INOXWIND,2021-09-06,112.95,117.9,106.3,108.6,112.2,986289
Inox Wind Limited,INOXWIND,2021-09-03,108.5,116.75,107.8,112.2,107.8,514362
Inox Wind Limited,INOXWIND,2021-09-02,106.7,109.0,105.45,107.8,105.8,248458
Inox Wind Limited,INOXWIND,2021-09-01,109.9,109.9,105.0,105.8,106.8,222474
Inox Wind Limited,INOXWIND,2021-08-31,109.9,110.25,106.1,106.8,107.05,646956
Inox Wind Limited,INOXWIND,2021-08-30,106.0,111.7,105.55,107.05,105.9,1873180
Inox Wind Limited,INOXWIND,2021-08-27,106.0,112.0,103.7,105.9,104.2,786727
Inox Wind Limited,INOXWIND,2021-08-26,113.45,116.1,103.0,104.2,113.45,963409
Inox Wind Limited,INOXWIND,2021-08-25,114.05,119.55,112.0,113.45,113.45,219040
Inox Wind Limited,INOXWIND,2021-08-24,114.55,116.6,111.25,113.45,115.85,213538
Inox Wind Limited,INOXWIND,2021-08-23,119.5,124.0,112.85,115.85,118.8,999781
Inox Wind Limited,INOXWIND,2021-08-20,123.0,124.9,117.3,118.8,123.8,260162
Inox Wind Limited,INOXWIND,2021-08-18,124.0,127.0,119.05,123.8,124.0,218880
Inox Wind Limited,INOXWIND,2021-08-17,130.0,130.0,123.1,124.0,128.3,116492
Inox Wind Limited,INOXWIND,2021-08-16,127.4,132.5,125.2,128.3,127.6,431721
Inox Wind Limited,INOXWIND,2021-08-13,127.0,132.4,125.55,127.6,127.15,356228
Inox Wind Limited,INOXWIND,2021-08-12,124.1,129.3,124.0,127.15,125.5,300401
Inox Wind Limited,INOXWIND,2021-08-11,126.3,128.55,116.5,125.5,128.0,621034
Inox Wind Limited,INOXWIND,2021-08-10,134.0,134.25,122.0,128.0,133.9,314238
Inox Wind Limited,INOXWIND,2021-08-09,131.9,135.5,128.1,133.9,130.85,456853
Inox Wind Limited,INOXWIND,2021-08-06,125.1,131.9,124.05,130.85,123.75,574022
Inox Wind Limited,INOXWIND,2021-08-05,124.0,128.8,117.8,123.75,124.35,452323
Inox Wind Limited,INOXWIND,2021-08-04,127.45,132.0,118.55,124.35,126.3,1022434
Inox Wind Limited,INOXWIND,2021-08-03,136.85,137.0,123.7,126.3,136.35,1031459
Inox Wind Limited,INOXWIND,2021-08-02,142.25,142.5,135.45,136.35,140.85,658485
Inox Wind Limited,INOXWIND,2021-07-30,134.8,142.5,132.5,140.85,135.65,1322019
Inox Wind Limited,INOXWIND,2021-07-29,130.1,142.7,128.0,135.65,129.3,3050347
Inox Wind Limited,INOXWIND,2021-07-28,121.45,131.9,116.4,129.3,121.25,1739004
Inox Wind Limited,INOXWIND,2021-07-27,112.0,124.75,112.0,121.25,110.85,1839694
Inox Wind Limited,INOXWIND,2021-07-26,101.85,118.3,101.85,110.85,104.5,1177772
Inox Wind Limited,INOXWIND,2021-07-23,109.5,113.25,103.1,104.5,108.55,311855
Inox Wind Limited,INOXWIND,2021-07-22,110.8,113.95,107.25,108.55,108.0,584494
Inox Wind Limited,INOXWIND,2021-07-20,113.0,114.65,106.5,108.0,111.65,496912
Inox Wind Limited,INOXWIND,2021-07-16,106.9,110.3,104.6,106.3,108.15,613786
Inox Wind Limited,INOXWIND,2021-07-15,99.65,117.0,99.5,108.15,98.85,3560552
Inox Wind Limited,INOXWIND,2021-07-14,91.1,104.7,90.5,98.85,90.1,2316897
Inox Wind Limited,INOXWIND,2021-07-13,91.8,94.75,89.35,90.1,90.9,625631
Inox Wind Limited,INOXWIND,2021-07-12,94.0,94.1,89.55,90.9,92.6,232697
Inox Wind Limited,INOXWIND,2021-07-09,93.0,94.15,91.0,92.6,90.6,248550
Inox Wind Limited,INOXWIND,2021-07-08,90.0,93.95,88.1,90.6,89.7,382274
Inox Wind Limited,INOXWIND,2021-07-07,85.8,95.9,85.0,89.7,85.7,2095263
Inox Wind Limited,INOXWIND,2021-07-06,87.0,88.2,84.4,85.7,84.4,159180
Inox Wind Limited,INOXWIND,2021-07-05,82.95,86.0,82.3,84.4,82.1,258142
Inox Wind Limited,INOXWIND,2021-07-02,83.8,84.35,82.0,82.1,82.8,72227
Inox Wind Limited,INOXWIND,2021-07-01,82.55,84.4,81.75,82.8,82.45,92063
Inox Wind Limited,INOXWIND,2021-06-30,82.95,84.2,82.15,82.45,82.25,94385
Inox Wind Limited,INOXWIND,2021-06-29,83.4,85.0,81.55,82.25,82.05,154124
Inox Wind Limited,INOXWIND,2021-06-28,85.0,85.0,81.0,82.05,86.6,607150
Inox Wind Limited,INOXWIND,2021-06-25,84.8,89.0,83.7,86.6,84.8,132880
Inox Wind Limited,INOXWIND,2021-06-24,88.4,88.4,84.5,84.8,87.4,120690
Inox Wind Limited,INOXWIND,2021-06-23,85.5,89.0,85.45,87.4,85.45,143426
Inox Wind Limited,INOXWIND,2021-06-22,87.0,88.55,84.3,85.45,85.85,140186
Inox Wind Limited,INOXWIND,2021-06-21,80.5,86.3,80.4,85.85,83.0,148233
Inox Wind Limited,INOXWIND,2021-06-18,84.5,84.6,82.0,83.0,83.55,122969
Inox Wind Limited,INOXWIND,2021-06-16,87.85,89.15,84.5,85.15,86.95,411369
Inox Wind Limited,INOXWIND,2021-06-15,89.7,92.0,85.7,86.95,88.75,470319
Inox Wind Limited,INOXWIND,2021-06-14,92.75,92.75,85.2,88.75,91.65,276017
Inox Wind Limited,INOXWIND,2021-06-11,95.0,96.55,90.9,91.65,94.15,635630
Inox Wind Limited,INOXWIND,2021-06-10,90.0,95.5,89.7,94.15,89.4,689780
Inox Wind Limited,INOXWIND,2021-06-09,89.75,94.0,87.05,89.4,88.9,665244
Inox Wind Limited,INOXWIND,2021-06-08,89.3,91.1,85.15,88.9,88.6,511928
Inox Wind Limited,INOXWIND,2021-06-07,84.85,93.7,83.85,88.6,83.25,1264453
