StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Vaibhav Global Limited,VAIBHAVGBL,2014-07-21,865.7,898.0,859.0,888.55,857.3,14556
Vaibhav Global Limited,VAIBHAVGBL,2014-07-18,879.9,912.0,850.0,857.3,883.55,71904
Vaibhav Global Limited,VAIBHAVGBL,2014-07-17,843.95,888.8,837.0,883.55,838.8,64426
Vaibhav Global Limited,VAIBHAVGBL,2014-07-16,839.15,846.0,833.1,838.8,841.95,25372
Vaibhav Global Limited,VAIBHAVGBL,2014-07-15,844.0,848.4,830.0,841.95,835.7,25853
Vaibhav Global Limited,VAIBHAVGBL,2014-07-14,849.9,850.0,830.0,835.7,843.35,21801
Vaibhav Global Limited,VAIBHAVGBL,2014-07-11,835.3,850.0,830.0,843.35,825.2,41139
Vaibhav Global Limited,VAIBHAVGBL,2014-07-10,819.85,837.9,798.0,825.2,812.7,93091
Vaibhav Global Limited,VAIBHAVGBL,2014-07-09,804.0,828.0,800.0,812.7,803.45,29644
Vaibhav Global Limited,VAIBHAVGBL,2014-07-08,830.0,847.7,796.0,803.45,805.2,106836
Vaibhav Global Limited,VAIBHAVGBL,2014-07-07,793.0,811.0,762.4,805.2,788.95,30403
Vaibhav Global Limited,VAIBHAVGBL,2014-07-04,770.0,802.0,770.0,788.95,766.35,28496
Vaibhav Global Limited,VAIBHAVGBL,2014-07-03,767.2,779.5,764.0,766.35,767.15,81404
Vaibhav Global Limited,VAIBHAVGBL,2014-07-02,781.0,785.05,765.3,767.15,774.35,55470
Vaibhav Global Limited,VAIBHAVGBL,2014-07-01,795.75,807.0,766.45,774.35,797.35,23625
Vaibhav Global Limited,VAIBHAVGBL,2014-06-30,799.0,822.0,772.0,797.35,792.3,246922
Vaibhav Global Limited,VAIBHAVGBL,2014-06-27,755.0,804.45,752.65,792.3,746.9,129644
Vaibhav Global Limited,VAIBHAVGBL,2014-06-26,750.0,757.4,742.0,746.9,735.1,38705
Vaibhav Global Limited,VAIBHAVGBL,2014-06-25,744.1,749.5,730.0,735.1,738.95,11595
Vaibhav Global Limited,VAIBHAVGBL,2014-06-24,714.95,751.0,714.95,738.95,711.05,35907
Vaibhav Global Limited,VAIBHAVGBL,2014-06-23,717.85,717.85,705.5,711.05,708.85,8104
Vaibhav Global Limited,VAIBHAVGBL,2014-06-20,715.0,719.0,703.0,708.85,699.75,14211
Vaibhav Global Limited,VAIBHAVGBL,2014-06-19,705.0,716.0,698.05,699.75,703.8,13557
Vaibhav Global Limited,VAIBHAVGBL,2014-06-18,715.05,724.0,701.0,703.8,712.2,5493
Vaibhav Global Limited,VAIBHAVGBL,2014-06-17,704.0,716.0,703.0,712.2,709.65,8325
Vaibhav Global Limited,VAIBHAVGBL,2014-06-16,720.7,720.8,692.0,709.65,710.75,11024
Vaibhav Global Limited,VAIBHAVGBL,2014-06-13,717.95,725.0,700.0,710.75,704.45,22278
Vaibhav Global Limited,VAIBHAVGBL,2014-06-12,720.0,728.95,695.0,704.45,701.9,30897
Vaibhav Global Limited,VAIBHAVGBL,2014-06-11,712.8,733.95,692.0,701.9,664.2,131456
Vaibhav Global Limited,VAIBHAVGBL,2014-06-10,664.7,677.75,650.0,664.2,653.75,49417
Vaibhav Global Limited,VAIBHAVGBL,2014-06-09,694.5,705.0,650.25,653.75,690.5,170375
Vaibhav Global Limited,VAIBHAVGBL,2014-06-06,680.0,724.0,666.55,690.5,661.45,158497
Vaibhav Global Limited,VAIBHAVGBL,2014-06-05,683.4,689.0,660.0,661.45,680.1,10119
Vaibhav Global Limited,VAIBHAVGBL,2014-06-04,718.35,718.35,655.5,680.1,700.25,24372
Vaibhav Global Limited,VAIBHAVGBL,2014-06-03,712.4,715.0,700.0,700.25,717.6,2712
Vaibhav Global Limited,VAIBHAVGBL,2014-06-02,702.55,724.95,702.55,717.6,712.85,5361
