StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Atul Limited,ATUL,2023-11-28,6540.0,6590.0,6514.25,6525.55,6540.7,51857
Atul Limited,ATUL,2023-11-24,6616.0,6648.95,6500.1,6540.7,6612.3,56022
Atul Limited,ATUL,2023-11-23,6515.0,6630.0,6515.0,6612.3,6509.55,26831
Atul Limited,ATUL,2023-11-22,6561.0,6593.3,6473.9,6509.55,6560.25,25523
Atul Limited,ATUL,2023-11-21,6595.0,6656.3,6548.05,6560.25,6552.15,32331
Atul Limited,ATUL,2023-11-20,6689.3,6719.55,6535.15,6552.15,6689.3,22815
Atul Limited,ATUL,2023-11-17,6699.0,6754.95,6669.0,6689.3,6709.3,20961
Atul Limited,ATUL,2023-11-16,6690.0,6748.5,6650.0,6709.3,6678.05,56500
Atul Limited,ATUL,2023-11-15,6709.0,6760.0,6660.15,6678.05,6674.05,34886
Atul Limited,ATUL,2023-11-13,6681.0,6700.0,6564.1,6674.05,6656.55,24086
Atul Limited,ATUL,2023-11-12,6679.0,6683.6,6624.05,6656.55,6651.3,5305
Atul Limited,ATUL,2023-11-10,6641.6,6682.75,6606.0,6651.3,6641.6,30679
Atul Limited,ATUL,2023-11-09,6648.0,6693.25,6560.1,6641.6,6598.85,58605
Atul Limited,ATUL,2023-11-08,6522.05,6620.0,6507.05,6598.85,6522.05,42116
Atul Limited,ATUL,2023-11-07,6708.0,6724.8,6472.05,6522.05,6708.7,119981
Atul Limited,ATUL,2023-11-06,6450.0,6725.0,6444.0,6708.7,6450.05,78398
Atul Limited,ATUL,2023-11-03,6339.55,6474.95,6282.0,6450.05,6185.0,72581
Atul Limited,ATUL,2023-11-02,6155.0,6207.0,6143.05,6185.0,6136.45,27707
Atul Limited,ATUL,2023-11-01,6241.7,6267.0,6122.05,6136.45,6241.7,24743
Atul Limited,ATUL,2023-10-31,6250.0,6294.7,6229.3,6241.7,6241.5,18575
Atul Limited,ATUL,2023-10-30,6274.0,6287.35,6212.1,6241.5,6249.1,14670
Atul Limited,ATUL,2023-10-27,6270.0,6317.3,6172.2,6249.1,6239.95,157839
Atul Limited,ATUL,2023-10-26,6348.0,6348.0,6219.05,6239.95,6341.0,84307
Atul Limited,ATUL,2023-10-25,6395.0,6449.0,6271.0,6341.0,6391.3,75668
Atul Limited,ATUL,2023-10-23,6605.0,6788.6,6351.0,6391.3,6676.7,168536
Atul Limited,ATUL,2023-10-20,6774.95,6863.8,6605.0,6676.7,6772.05,111332
Atul Limited,ATUL,2023-10-19,6840.0,6847.75,6746.0,6772.05,6839.6,55393
Atul Limited,ATUL,2023-10-18,6919.9,6922.45,6800.05,6839.6,6883.65,59450
Atul Limited,ATUL,2023-10-17,6949.0,6959.95,6868.3,6883.65,6877.65,58476
Atul Limited,ATUL,2023-10-16,6921.0,6965.95,6850.05,6877.65,6939.1,67552
Atul Limited,ATUL,2023-10-13,6939.0,6970.0,6885.2,6939.1,6945.0,27008
Atul Limited,ATUL,2023-10-12,6903.0,6961.0,6870.05,6945.0,6898.7,17052
Atul Limited,ATUL,2023-10-11,6917.4,7049.55,6880.05,6898.7,6881.15,28468
Atul Limited,ATUL,2023-10-10,6894.95,6931.95,6860.0,6881.15,6884.35,12562
Atul Limited,ATUL,2023-10-09,7002.0,7009.3,6850.0,6884.35,7025.05,20449
Atul Limited,ATUL,2023-10-06,7029.0,7038.95,6950.0,7025.05,7035.85,18722
Atul Limited,ATUL,2023-10-05,6980.0,7060.2,6920.0,7035.85,6952.15,25029
Atul Limited,ATUL,2023-10-04,6981.85,6994.0,6822.2,6952.15,6981.85,33491
Atul Limited,ATUL,2023-10-03,7050.0,7050.0,6940.35,6981.85,7045.6,21959
Atul Limited,ATUL,2023-09-29,7018.0,7069.95,6952.6,7045.6,7015.8,19129
Atul Limited,ATUL,2023-09-28,7000.0,7047.15,6959.35,7015.8,7019.35,43885
Atul Limited,ATUL,2023-09-27,6983.45,7050.0,6950.15,7019.35,6978.45,18841
Atul Limited,ATUL,2023-09-26,7028.95,7049.9,6917.4,6978.45,7028.5,26272
Atul Limited,ATUL,2023-09-25,7048.0,7106.95,7012.05,7028.5,7057.65,11648
Atul Limited,ATUL,2023-09-22,7133.7,7151.5,7040.0,7057.65,7096.4,17384
Atul Limited,ATUL,2023-09-21,7149.0,7254.95,7083.05,7096.4,7148.95,24409
Atul Limited,ATUL,2023-09-20,7182.0,7241.5,7070.9,7148.95,7238.35,46167
Atul Limited,ATUL,2023-09-18,7300.0,7318.3,7216.05,7238.35,7324.3,57869
Atul Limited,ATUL,2023-09-15,7371.0,7438.45,7294.25,7324.3,7389.15,19990
Atul Limited,ATUL,2023-09-14,7401.0,7485.9,7300.0,7389.15,7388.75,27008
Atul Limited,ATUL,2023-09-13,7330.0,7437.1,7300.0,7388.75,7335.05,26239
Atul Limited,ATUL,2023-09-12,7575.0,7584.3,7272.55,7335.05,7563.0,67968
Atul Limited,ATUL,2023-09-11,7534.9,7589.9,7480.05,7563.0,7521.55,34650
Atul Limited,ATUL,2023-09-08,7478.95,7537.8,7396.1,7521.55,7468.6,47990
Atul Limited,ATUL,2023-09-07,7463.65,7487.95,7410.25,7468.6,7463.65,18597
Atul Limited,ATUL,2023-09-05,7340.0,7420.0,7305.85,7399.9,7304.7,24945
Atul Limited,ATUL,2023-09-01,7350.05,7384.95,7324.1,7354.35,7334.1,33168
Atul Limited,ATUL,2023-08-31,7300.0,7350.0,7215.0,7334.1,7261.55,54055
Atul Limited,ATUL,2023-08-30,7221.05,7300.0,7143.05,7261.55,7198.85,80007
Atul Limited,ATUL,2023-08-29,6925.0,7220.0,6914.6,7198.85,6923.6,117895
Atul Limited,ATUL,2023-08-28,6945.0,6974.3,6896.2,6923.6,6929.5,33497
Atul Limited,ATUL,2023-08-25,6879.0,6950.0,6823.15,6929.5,6892.2,44429
Atul Limited,ATUL,2023-08-24,6834.95,6915.0,6802.25,6892.2,6798.7,41612
Atul Limited,ATUL,2023-08-23,6821.9,6875.0,6749.05,6798.7,6820.05,21755
Atul Limited,ATUL,2023-08-22,6785.15,6835.0,6766.6,6820.05,6775.3,23501
Atul Limited,ATUL,2023-08-21,6797.0,6811.95,6720.05,6775.3,6764.1,22744
Atul Limited,ATUL,2023-08-18,6765.0,6814.25,6718.85,6764.1,6766.15,21532
Atul Limited,ATUL,2023-08-17,6835.0,6919.85,6752.0,6766.15,6830.25,29935
Atul Limited,ATUL,2023-08-16,6810.8,6839.0,6707.1,6830.25,6774.8,22629
Atul Limited,ATUL,2023-08-14,6809.95,6810.05,6660.1,6774.8,6799.45,37343
Atul Limited,ATUL,2023-08-11,6900.0,6919.95,6767.0,6799.45,6843.3,27545
Atul Limited,ATUL,2023-08-10,6937.0,6937.0,6789.1,6843.3,6898.85,33489
Atul Limited,ATUL,2023-08-09,6960.0,6993.65,6884.95,6898.85,6963.1,39322
Atul Limited,ATUL,2023-08-08,7079.9,7084.85,6907.0,6963.1,7046.2,41550
Atul Limited,ATUL,2023-08-07,7070.0,7100.75,7020.5,7046.2,7078.05,14647
Atul Limited,ATUL,2023-08-04,7048.0,7118.1,7000.0,7078.05,7014.65,36149
Atul Limited,ATUL,2023-08-03,7089.95,7106.8,6990.0,7014.65,7093.8,32668
Atul Limited,ATUL,2023-08-02,7190.0,7265.0,7030.0,7093.8,7210.3,123208
Atul Limited,ATUL,2023-08-01,6800.0,7232.95,6796.65,7210.3,6796.65,347555
Atul Limited,ATUL,2023-07-31,6630.0,6813.6,6630.0,6796.65,6622.6,82410
Atul Limited,ATUL,2023-07-28,6550.0,6672.95,6486.05,6622.6,6510.35,85858
Atul Limited,ATUL,2023-07-27,6555.5,6655.6,6500.0,6510.35,6555.5,51906
Atul Limited,ATUL,2023-07-26,6568.0,6633.0,6527.1,6555.5,6564.15,54201
Atul Limited,ATUL,2023-07-25,6710.0,6750.0,6531.05,6564.15,6704.15,136087
Atul Limited,ATUL,2023-07-24,6948.05,6948.05,6683.2,6704.15,7014.15,186042
Atul Limited,ATUL,2023-07-21,6606.3,7049.9,6466.75,7014.15,6582.35,569399
Atul Limited,ATUL,2023-07-20,6601.0,6633.9,6570.0,6582.35,6608.75,14533
Atul Limited,ATUL,2023-07-19,6609.05,6645.0,6559.0,6608.75,6609.05,21179
Atul Limited,ATUL,2023-07-18,6610.0,6638.0,6570.05,6609.05,6601.8,15623
Atul Limited,ATUL,2023-07-17,6560.0,6666.0,6552.2,6601.8,6561.7,71237
Atul Limited,ATUL,2023-07-14,6550.0,6609.0,6516.9,6561.7,6548.4,20967
Atul Limited,ATUL,2023-07-13,6580.0,6635.0,6510.15,6548.4,6569.6,72167
Atul Limited,ATUL,2023-07-12,6550.05,6618.0,6530.0,6569.6,6518.35,84345
Atul Limited,ATUL,2023-07-11,6729.7,6729.95,6506.0,6518.35,6698.5,119453
Atul Limited,ATUL,2023-07-10,6800.0,6809.5,6635.0,6698.5,6777.8,49492
Atul Limited,ATUL,2023-07-07,6855.0,6918.9,6733.15,6777.8,6858.6,77773
Atul Limited,ATUL,2023-07-06,6840.0,6869.0,6770.0,6858.6,6840.8,46571
Atul Limited,ATUL,2023-07-05,6925.05,6929.2,6800.0,6840.8,6925.05,62385
Atul Limited,ATUL,2023-07-04,6915.0,6994.0,6835.0,6925.05,6915.75,53469
Atul Limited,ATUL,2023-07-03,7012.0,7051.95,6878.5,6915.75,6995.25,47803
Atul Limited,ATUL,2023-06-30,6940.0,7011.7,6906.0,6995.25,6946.65,25814
Atul Limited,ATUL,2023-06-28,7028.0,7028.0,6925.0,6946.65,6994.05,67932
Atul Limited,ATUL,2023-06-27,7068.0,7089.45,6976.55,6994.05,7031.0,51440
Atul Limited,ATUL,2023-06-26,6980.0,7054.0,6930.1,7031.0,6964.8,50857
Atul Limited,ATUL,2023-06-23,7074.0,7089.75,6902.05,6964.8,7074.9,93247
Atul Limited,ATUL,2023-06-22,7079.0,7115.0,7002.65,7074.9,7059.9,26519
Atul Limited,ATUL,2023-06-21,7145.0,7170.0,7044.0,7059.9,7111.1,46158
Atul Limited,ATUL,2023-06-20,7017.8,7130.0,6986.9,7111.1,7019.65,53499
Atul Limited,ATUL,2023-06-19,7067.0,7100.0,6953.55,7019.65,7063.25,53672
Atul Limited,ATUL,2023-06-16,7020.0,7108.0,7004.35,7063.25,6996.8,54228
Atul Limited,ATUL,2023-06-15,7020.0,7048.0,6936.5,6996.8,7004.3,84577
Atul Limited,ATUL,2023-06-14,6930.0,7124.0,6890.0,7004.3,6914.35,114104
Atul Limited,ATUL,2023-06-13,6695.0,6939.95,6695.0,6914.35,6679.05,96789
Atul Limited,ATUL,2023-06-12,6780.0,6780.0,6640.0,6679.05,6732.25,77366
Atul Limited,ATUL,2023-06-09,6818.0,6860.8,6680.0,6732.25,6805.8,49097
Atul Limited,ATUL,2023-06-08,6949.9,6991.0,6788.15,6805.8,6930.85,28529
Atul Limited,ATUL,2023-06-07,6755.0,6957.45,6755.0,6930.85,6754.3,47958
Atul Limited,ATUL,2023-06-06,6781.9,6850.0,6738.0,6754.3,6778.0,46479
Atul Limited,ATUL,2023-06-05,6759.0,6832.45,6754.45,6778.0,6758.55,15566
Atul Limited,ATUL,2023-06-02,6750.0,6885.25,6738.25,6758.55,6742.1,26943
Atul Limited,ATUL,2023-06-01,6733.9,6800.0,6705.5,6742.1,6733.9,27550
Atul Limited,ATUL,2023-05-31,6861.95,6862.15,6715.0,6733.9,6863.25,23018
Atul Limited,ATUL,2023-05-30,6909.0,6959.95,6841.0,6863.25,6864.85,49761
Atul Limited,ATUL,2023-05-29,6809.0,6884.95,6758.15,6864.85,6792.75,18627
Atul Limited,ATUL,2023-05-26,6630.2,6830.0,6623.35,6792.75,6635.9,50547
Atul Limited,ATUL,2023-05-25,6620.05,6670.0,6593.7,6635.9,6615.3,65278
Atul Limited,ATUL,2023-05-24,6648.6,6669.0,6605.0,6615.3,6648.6,11525
Atul Limited,ATUL,2023-05-23,6625.0,6709.95,6600.1,6648.6,6614.95,16418
Atul Limited,ATUL,2023-05-22,6648.95,6650.0,6565.0,6614.95,6615.15,14643
Atul Limited,ATUL,2023-05-19,6681.0,6690.0,6601.0,6615.15,6677.55,12431
Atul Limited,ATUL,2023-05-18,6726.2,6767.0,6650.0,6677.55,6724.25,34896
Atul Limited,ATUL,2023-05-17,6822.25,6835.0,6650.0,6724.25,6822.25,40184
Atul Limited,ATUL,2023-05-16,6915.0,6922.75,6789.0,6822.25,6878.05,32155
Atul Limited,ATUL,2023-05-15,6959.0,6967.0,6850.0,6878.05,6947.05,27151
Atul Limited,ATUL,2023-05-12,6949.0,6960.0,6858.05,6947.05,6916.55,20757
Atul Limited,ATUL,2023-05-10,6820.0,6893.3,6784.05,6858.75,6806.55,101124
Atul Limited,ATUL,2023-05-09,6730.05,6819.9,6700.0,6806.55,6737.55,76469
Atul Limited,ATUL,2023-05-08,6721.95,6789.0,6691.0,6737.55,6721.45,33172
Atul Limited,ATUL,2023-05-05,6760.05,6789.5,6693.4,6721.45,6750.1,30073
Atul Limited,ATUL,2023-05-04,6588.95,6784.0,6588.95,6750.1,6580.0,133476
Atul Limited,ATUL,2023-05-03,6560.05,6677.7,6560.0,6580.0,6591.55,67979
Atul Limited,ATUL,2023-05-02,6729.05,6729.05,6530.0,6591.55,6871.6,246859
Atul Limited,ATUL,2023-04-28,7000.25,7139.85,6770.0,6871.6,7008.2,107161
Atul Limited,ATUL,2023-04-27,7024.95,7052.0,6993.0,7008.2,7038.75,13010
Atul Limited,ATUL,2023-04-26,6990.0,7048.35,6964.7,7038.75,6992.95,22019
Atul Limited,ATUL,2023-04-25,6971.0,7025.0,6953.4,6992.95,6982.7,22644
Atul Limited,ATUL,2023-04-24,7010.0,7049.0,6953.0,6982.7,6994.1,19236
Atul Limited,ATUL,2023-04-21,6930.0,7013.75,6925.25,6994.1,6954.7,28429
Atul Limited,ATUL,2023-04-20,6933.95,7016.15,6909.05,6954.7,6925.15,24545
Atul Limited,ATUL,2023-04-19,7100.8,7120.0,6851.1,6925.15,7122.85,54478
Atul Limited,ATUL,2023-04-18,7075.0,7148.0,7064.45,7122.85,7069.25,23135
Atul Limited,ATUL,2023-04-17,7063.0,7098.85,6997.05,7069.25,7063.0,12492
Atul Limited,ATUL,2023-04-13,7080.0,7148.65,7042.15,7063.0,7055.9,19134
Atul Limited,ATUL,2023-04-12,7017.9,7167.55,6996.9,7055.9,7019.15,41546
Atul Limited,ATUL,2023-04-11,7020.0,7117.3,6970.1,7019.15,7006.9,40146
Atul Limited,ATUL,2023-04-10,7032.15,7057.45,6962.45,7006.9,7032.15,15855
Atul Limited,ATUL,2023-04-06,6958.0,7048.0,6901.0,7032.15,6945.35,16130
Atul Limited,ATUL,2023-04-05,6949.95,6974.0,6882.0,6945.35,6923.5,21044
Atul Limited,ATUL,2023-04-03,7032.95,7032.95,6840.9,6923.5,6959.05,20344
Atul Limited,ATUL,2023-03-31,7034.85,7050.0,6950.0,6959.05,7009.5,10706
Atul Limited,ATUL,2023-03-29,6986.0,7025.55,6932.05,7009.5,6986.4,26350
Atul Limited,ATUL,2023-03-28,6995.0,7040.0,6911.2,6986.4,6974.6,17137
Atul Limited,ATUL,2023-03-27,6952.0,7040.0,6905.9,6974.6,6921.55,19097
Atul Limited,ATUL,2023-03-24,6890.0,6952.0,6840.0,6921.55,6869.3,24482
Atul Limited,ATUL,2023-03-23,7008.3,7034.95,6855.85,6869.3,7008.3,16338
Atul Limited,ATUL,2023-03-22,7075.0,7077.5,6985.0,7008.3,7042.7,15020
Atul Limited,ATUL,2023-03-21,7029.9,7120.0,6990.0,7042.7,6998.25,21486
Atul Limited,ATUL,2023-03-20,7000.0,7010.0,6885.05,6998.25,6987.45,23029
Atul Limited,ATUL,2023-03-17,6999.8,7043.05,6950.0,6987.45,6945.45,31765
Atul Limited,ATUL,2023-03-16,6854.75,6997.0,6745.65,6945.45,6820.95,58577
Atul Limited,ATUL,2023-03-14,6840.0,6909.55,6797.75,6820.65,6844.05,28762
Atul Limited,ATUL,2023-03-13,6981.0,6981.0,6790.0,6844.05,6993.85,39363
Atul Limited,ATUL,2023-03-10,6940.0,7049.5,6890.0,6993.85,6953.8,47567
Atul Limited,ATUL,2023-03-09,6970.0,7007.7,6903.05,6953.8,6967.6,31141
Atul Limited,ATUL,2023-03-08,7021.65,7030.0,6941.15,6967.6,7038.25,25452
Atul Limited,ATUL,2023-03-06,7087.0,7127.1,7028.65,7038.25,7052.15,19936
Atul Limited,ATUL,2023-03-03,7025.0,7106.7,6999.75,7052.15,7007.2,33225
Atul Limited,ATUL,2023-03-02,7148.0,7148.0,6990.1,7007.2,7113.65,28683
Atul Limited,ATUL,2023-03-01,7065.0,7169.9,7044.2,7113.65,7032.95,24310
Atul Limited,ATUL,2023-02-28,7040.05,7123.9,6980.15,7032.95,7030.65,20568
Atul Limited,ATUL,2023-02-27,7140.0,7140.0,6950.0,7030.65,7149.05,31812
Atul Limited,ATUL,2023-02-24,7157.75,7304.35,7135.15,7149.05,7157.75,28828
Atul Limited,ATUL,2023-02-23,7144.0,7188.0,7114.1,7157.75,7160.0,32562
Atul Limited,ATUL,2023-02-22,7200.05,7200.05,7094.05,7160.0,7201.3,33046
Atul Limited,ATUL,2023-02-20,7299.9,7323.0,7100.0,7118.3,7290.75,26211
Atul Limited,ATUL,2023-02-17,7394.55,7489.9,7230.05,7290.75,7385.25,35836
Atul Limited,ATUL,2023-02-16,7235.0,7448.4,7182.25,7385.25,7188.3,41936
Atul Limited,ATUL,2023-02-15,7148.9,7256.3,7112.3,7188.3,7148.9,21745
Atul Limited,ATUL,2023-02-14,7075.0,7194.0,7012.0,7148.9,7070.75,31303
Atul Limited,ATUL,2023-02-13,7189.95,7189.95,7034.05,7070.75,7166.55,15891
Atul Limited,ATUL,2023-02-10,7199.0,7247.7,7140.25,7166.55,7183.95,21551
Atul Limited,ATUL,2023-02-09,7200.0,7276.7,7158.0,7183.95,7189.85,23983
Atul Limited,ATUL,2023-02-08,7174.95,7209.85,7065.05,7189.85,7162.35,25687
Atul Limited,ATUL,2023-02-07,7330.0,7421.0,7100.0,7162.35,7305.05,36241
Atul Limited,ATUL,2023-02-06,7287.0,7361.0,7202.1,7305.05,7248.4,22874
Atul Limited,ATUL,2023-02-03,7189.95,7270.0,7156.05,7248.4,7167.1,34126
Atul Limited,ATUL,2023-02-02,7199.9,7344.45,7130.05,7167.1,7176.25,16241
Atul Limited,ATUL,2023-02-01,7156.0,7313.75,7138.0,7176.25,7134.55,48782
Atul Limited,ATUL,2023-01-31,7099.0,7189.3,6972.1,7134.55,7026.65,33493
Atul Limited,ATUL,2023-01-30,7035.65,7098.85,6894.9,7026.65,6997.7,30793
