StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Bikaji Foods International Limited,BIKAJI,2023-09-11,529.0,529.0,517.65,520.5,527.05,633798
Bikaji Foods International Limited,BIKAJI,2023-09-08,515.9,533.0,513.1,527.05,513.85,1019677
Bikaji Foods International Limited,BIKAJI,2023-09-07,520.0,520.95,506.0,513.85,522.75,1745319
Bikaji Foods International Limited,BIKAJI,2023-09-05,484.8,519.0,480.05,512.35,482.15,1867103
Bikaji Foods International Limited,BIKAJI,2023-09-01,500.0,500.4,484.6,487.05,498.2,643697
Bikaji Foods International Limited,BIKAJI,2023-08-31,481.3,500.0,462.6,498.2,481.3,1190940
Bikaji Foods International Limited,BIKAJI,2023-08-30,483.5,483.5,477.65,481.3,480.55,149708
Bikaji Foods International Limited,BIKAJI,2023-08-29,488.3,488.4,478.3,480.55,485.55,123136
Bikaji Foods International Limited,BIKAJI,2023-08-28,476.75,488.0,476.75,485.55,475.3,421806
Bikaji Foods International Limited,BIKAJI,2023-08-25,477.0,482.95,473.05,475.3,478.45,140042
Bikaji Foods International Limited,BIKAJI,2023-08-24,483.4,484.9,476.0,478.45,481.35,178640
Bikaji Foods International Limited,BIKAJI,2023-08-23,490.7,493.4,478.15,481.35,489.5,252860
Bikaji Foods International Limited,BIKAJI,2023-08-22,483.9,499.8,481.95,489.5,480.95,949159
Bikaji Foods International Limited,BIKAJI,2023-08-21,482.3,484.2,478.0,480.95,478.7,495127
Bikaji Foods International Limited,BIKAJI,2023-08-18,476.0,485.8,475.0,478.7,476.25,1018027
Bikaji Foods International Limited,BIKAJI,2023-08-17,483.0,483.0,474.15,476.25,479.65,172670
Bikaji Foods International Limited,BIKAJI,2023-08-16,488.65,489.45,477.4,479.65,487.5,168544
Bikaji Foods International Limited,BIKAJI,2023-08-14,489.6,490.0,472.0,487.5,488.15,196914
Bikaji Foods International Limited,BIKAJI,2023-08-11,492.95,493.0,482.0,488.15,489.6,160623
Bikaji Foods International Limited,BIKAJI,2023-08-10,493.4,495.1,483.25,489.6,491.55,315352
Bikaji Foods International Limited,BIKAJI,2023-08-09,484.9,496.85,482.5,491.55,482.7,822541
Bikaji Foods International Limited,BIKAJI,2023-08-08,484.4,489.1,467.3,482.7,483.5,1023153
Bikaji Foods International Limited,BIKAJI,2023-08-07,479.0,487.1,477.0,483.5,476.05,367320
Bikaji Foods International Limited,BIKAJI,2023-08-04,484.25,484.5,475.75,476.05,481.3,272241
Bikaji Foods International Limited,BIKAJI,2023-08-03,475.1,485.8,475.1,481.3,472.4,492313
Bikaji Foods International Limited,BIKAJI,2023-08-02,504.05,509.0,465.0,472.4,484.2,2065069
Bikaji Foods International Limited,BIKAJI,2023-08-01,488.0,491.4,481.25,484.2,485.0,300723
Bikaji Foods International Limited,BIKAJI,2023-07-31,475.0,486.9,473.5,485.0,473.5,461829
Bikaji Foods International Limited,BIKAJI,2023-07-28,473.0,476.95,462.55,473.5,472.3,313925
Bikaji Foods International Limited,BIKAJI,2023-07-27,475.1,482.0,468.5,472.3,474.15,278005
Bikaji Foods International Limited,BIKAJI,2023-07-26,489.05,490.0,462.3,474.15,487.8,709851
Bikaji Foods International Limited,BIKAJI,2023-07-25,473.0,491.9,469.75,487.8,470.95,1156421
Bikaji Foods International Limited,BIKAJI,2023-07-24,465.75,479.5,465.5,470.95,462.7,893576
Bikaji Foods International Limited,BIKAJI,2023-07-21,454.0,464.95,448.0,462.7,454.7,739923
Bikaji Foods International Limited,BIKAJI,2023-07-20,453.0,467.7,450.0,454.7,448.65,1316435
Bikaji Foods International Limited,BIKAJI,2023-07-19,428.0,468.9,426.6,448.65,426.3,4659498
Bikaji Foods International Limited,BIKAJI,2023-07-18,448.0,448.0,414.35,426.3,430.4,472829
Bikaji Foods International Limited,BIKAJI,2023-07-17,430.0,439.0,424.0,430.4,429.2,505770
Bikaji Foods International Limited,BIKAJI,2023-07-14,417.0,432.7,410.1,429.2,411.5,741468
Bikaji Foods International Limited,BIKAJI,2023-07-13,418.85,424.0,406.0,411.5,416.0,298501
Bikaji Foods International Limited,BIKAJI,2023-07-12,408.4,418.75,408.4,416.0,407.0,357303
Bikaji Foods International Limited,BIKAJI,2023-07-11,409.0,410.9,404.05,407.0,410.4,263236
Bikaji Foods International Limited,BIKAJI,2023-07-10,417.0,417.0,405.0,410.4,415.45,171264
Bikaji Foods International Limited,BIKAJI,2023-07-07,417.45,417.45,410.0,415.45,415.8,910403
Bikaji Foods International Limited,BIKAJI,2023-07-06,412.0,418.0,410.25,415.8,409.75,210662
Bikaji Foods International Limited,BIKAJI,2023-07-05,409.0,411.9,405.0,409.75,408.9,143985
Bikaji Foods International Limited,BIKAJI,2023-07-04,411.6,414.35,403.3,408.9,408.9,297868
Bikaji Foods International Limited,BIKAJI,2023-07-03,419.8,420.9,408.1,408.9,417.8,267127
Bikaji Foods International Limited,BIKAJI,2023-06-30,422.9,426.0,416.5,417.8,424.1,312583
Bikaji Foods International Limited,BIKAJI,2023-06-28,432.0,447.3,420.6,424.1,429.1,9329920
Bikaji Foods International Limited,BIKAJI,2023-06-27,420.9,440.0,414.0,429.1,419.5,505952
Bikaji Foods International Limited,BIKAJI,2023-06-26,429.9,431.0,416.65,419.5,426.8,161177
Bikaji Foods International Limited,BIKAJI,2023-06-23,428.4,432.4,416.05,426.8,422.3,459208
Bikaji Foods International Limited,BIKAJI,2023-06-22,410.95,425.0,406.4,422.3,409.95,525295
Bikaji Foods International Limited,BIKAJI,2023-06-21,418.0,419.95,407.6,409.95,416.15,103073
Bikaji Foods International Limited,BIKAJI,2023-06-20,416.4,417.0,409.9,416.15,415.2,176327
Bikaji Foods International Limited,BIKAJI,2023-06-19,410.0,416.45,405.2,415.2,409.25,196769
Bikaji Foods International Limited,BIKAJI,2023-06-16,413.25,416.7,405.0,409.25,413.25,136075
Bikaji Foods International Limited,BIKAJI,2023-06-15,415.7,416.9,409.1,413.25,415.4,232652
Bikaji Foods International Limited,BIKAJI,2023-06-14,417.0,421.05,409.0,415.4,416.05,304059
Bikaji Foods International Limited,BIKAJI,2023-06-13,418.4,419.0,408.1,416.05,414.15,867606
Bikaji Foods International Limited,BIKAJI,2023-06-12,396.35,417.5,389.8,414.15,396.5,1299769
Bikaji Foods International Limited,BIKAJI,2023-06-09,390.7,401.5,388.75,396.5,389.25,671826
Bikaji Foods International Limited,BIKAJI,2023-06-08,382.25,393.6,378.85,389.25,380.05,1216057
Bikaji Foods International Limited,BIKAJI,2023-06-07,381.05,383.65,378.5,380.05,380.15,377157
Bikaji Foods International Limited,BIKAJI,2023-06-06,381.7,383.0,375.6,380.15,381.9,167562
Bikaji Foods International Limited,BIKAJI,2023-06-05,382.3,385.0,378.0,381.9,382.25,247742
Bikaji Foods International Limited,BIKAJI,2023-06-02,382.9,385.0,380.1,382.25,381.95,107698
Bikaji Foods International Limited,BIKAJI,2023-06-01,382.0,386.0,381.0,381.95,381.95,177958
Bikaji Foods International Limited,BIKAJI,2023-05-31,379.4,385.1,374.0,381.95,378.15,1123857
Bikaji Foods International Limited,BIKAJI,2023-05-30,382.0,382.65,377.0,378.15,380.0,164169
Bikaji Foods International Limited,BIKAJI,2023-05-29,379.95,389.5,372.3,380.0,375.75,535303
Bikaji Foods International Limited,BIKAJI,2023-05-26,383.8,394.35,372.25,375.75,381.2,664101
Bikaji Foods International Limited,BIKAJI,2023-05-25,382.2,392.4,379.8,381.2,381.8,483611
Bikaji Foods International Limited,BIKAJI,2023-05-24,393.0,403.0,379.05,381.8,384.6,833955
Bikaji Foods International Limited,BIKAJI,2023-05-23,385.9,391.0,382.2,384.6,383.7,232856
Bikaji Foods International Limited,BIKAJI,2023-05-22,394.7,394.7,380.0,383.7,384.2,212010
Bikaji Foods International Limited,BIKAJI,2023-05-19,382.0,384.65,376.8,384.2,381.1,151370
Bikaji Foods International Limited,BIKAJI,2023-05-18,393.0,393.95,379.6,381.1,387.25,284087
Bikaji Foods International Limited,BIKAJI,2023-05-17,369.95,389.9,368.3,387.25,369.85,890774
Bikaji Foods International Limited,BIKAJI,2023-05-16,374.0,374.0,368.2,369.85,370.35,189776
Bikaji Foods International Limited,BIKAJI,2023-05-15,369.0,374.7,364.05,370.35,372.7,352536
Bikaji Foods International Limited,BIKAJI,2023-05-12,388.0,390.0,369.0,372.7,385.7,2191914
Bikaji Foods International Limited,BIKAJI,2023-05-10,367.0,372.3,367.0,370.3,369.35,109281
Bikaji Foods International Limited,BIKAJI,2023-05-09,377.05,377.05,368.0,369.35,372.65,70372
Bikaji Foods International Limited,BIKAJI,2023-05-08,373.95,378.9,370.25,372.65,372.3,83643
Bikaji Foods International Limited,BIKAJI,2023-05-05,371.7,375.7,370.0,372.3,371.15,74196
Bikaji Foods International Limited,BIKAJI,2023-05-04,375.95,380.55,370.05,371.15,373.9,121223
Bikaji Foods International Limited,BIKAJI,2023-05-03,373.0,375.9,368.85,373.9,374.05,220167
Bikaji Foods International Limited,BIKAJI,2023-05-02,376.05,378.4,373.55,374.05,375.2,66934
Bikaji Foods International Limited,BIKAJI,2023-04-28,377.8,378.1,371.7,375.2,374.8,109468
Bikaji Foods International Limited,BIKAJI,2023-04-27,374.5,380.7,360.1,374.8,370.55,334144
Bikaji Foods International Limited,BIKAJI,2023-04-26,360.85,382.0,358.05,370.55,360.55,480569
Bikaji Foods International Limited,BIKAJI,2023-04-25,366.25,366.6,358.8,360.55,365.75,140482
Bikaji Foods International Limited,BIKAJI,2023-04-24,366.3,368.95,360.5,365.75,366.3,96298
Bikaji Foods International Limited,BIKAJI,2023-04-21,376.0,376.8,362.1,366.3,374.9,192768
Bikaji Foods International Limited,BIKAJI,2023-04-20,375.55,378.5,369.05,374.9,374.5,393634
Bikaji Foods International Limited,BIKAJI,2023-04-19,361.65,395.7,360.8,374.5,359.75,2121111
Bikaji Foods International Limited,BIKAJI,2023-04-18,358.25,362.2,358.0,359.75,359.25,56911
Bikaji Foods International Limited,BIKAJI,2023-04-17,357.95,369.0,355.35,359.25,357.25,120891
Bikaji Foods International Limited,BIKAJI,2023-04-13,351.1,361.2,351.1,357.25,352.15,133290
Bikaji Foods International Limited,BIKAJI,2023-04-12,353.2,360.0,349.5,352.15,350.7,222818
Bikaji Foods International Limited,BIKAJI,2023-04-11,354.95,356.05,349.85,350.7,352.7,76378
Bikaji Foods International Limited,BIKAJI,2023-04-10,358.55,360.8,348.35,352.7,358.55,83202
Bikaji Foods International Limited,BIKAJI,2023-04-06,357.1,364.1,355.1,358.55,357.6,71959
Bikaji Foods International Limited,BIKAJI,2023-04-05,360.45,360.5,355.2,357.6,358.7,58854
Bikaji Foods International Limited,BIKAJI,2023-04-03,362.6,362.6,356.6,358.7,362.6,52264
Bikaji Foods International Limited,BIKAJI,2023-03-31,362.25,370.0,359.3,362.6,361.9,148795
Bikaji Foods International Limited,BIKAJI,2023-03-29,348.0,370.0,348.0,361.9,348.9,167350
Bikaji Foods International Limited,BIKAJI,2023-03-28,349.85,352.95,346.9,348.9,348.1,69688
Bikaji Foods International Limited,BIKAJI,2023-03-27,354.95,356.8,345.9,348.1,354.5,271665
Bikaji Foods International Limited,BIKAJI,2023-03-24,362.25,365.2,351.65,354.5,360.4,129122
Bikaji Foods International Limited,BIKAJI,2023-03-23,343.45,362.75,343.05,360.4,344.6,186101
Bikaji Foods International Limited,BIKAJI,2023-03-22,348.0,350.0,343.05,344.6,347.35,130343
Bikaji Foods International Limited,BIKAJI,2023-03-21,346.3,350.0,343.0,347.35,346.3,82919
Bikaji Foods International Limited,BIKAJI,2023-03-20,348.1,355.95,341.3,346.3,353.0,97016
Bikaji Foods International Limited,BIKAJI,2023-03-17,355.55,356.25,348.1,353.0,353.75,90962
Bikaji Foods International Limited,BIKAJI,2023-03-16,358.2,358.6,348.5,353.75,359.05,426126
Bikaji Foods International Limited,BIKAJI,2023-03-14,363.3,363.3,357.05,359.7,361.5,81477
Bikaji Foods International Limited,BIKAJI,2023-03-13,366.0,367.25,361.0,361.5,367.3,85276
Bikaji Foods International Limited,BIKAJI,2023-03-10,363.05,370.05,360.95,367.3,369.0,101570
Bikaji Foods International Limited,BIKAJI,2023-03-09,367.25,374.55,361.05,369.0,365.65,251775
Bikaji Foods International Limited,BIKAJI,2023-03-08,364.75,372.3,361.85,365.65,365.5,157662
Bikaji Foods International Limited,BIKAJI,2023-03-06,364.55,368.05,363.9,365.5,363.15,181434
Bikaji Foods International Limited,BIKAJI,2023-03-03,363.4,366.3,361.95,363.15,361.65,64016
Bikaji Foods International Limited,BIKAJI,2023-03-02,361.3,366.1,357.1,361.65,359.8,53619
Bikaji Foods International Limited,BIKAJI,2023-03-01,358.9,362.9,358.55,359.8,357.3,190854
Bikaji Foods International Limited,BIKAJI,2023-02-28,354.8,360.85,353.3,357.3,353.05,113951
Bikaji Foods International Limited,BIKAJI,2023-02-27,363.25,363.9,347.85,353.05,363.4,264596
Bikaji Foods International Limited,BIKAJI,2023-02-24,369.2,374.35,361.2,363.4,371.35,1149939
Bikaji Foods International Limited,BIKAJI,2023-02-23,376.7,380.0,370.0,371.35,375.4,149509
Bikaji Foods International Limited,BIKAJI,2023-02-22,373.7,383.85,372.05,375.4,374.25,375570
Bikaji Foods International Limited,BIKAJI,2023-02-20,378.95,380.0,372.25,373.35,377.35,57232
Bikaji Foods International Limited,BIKAJI,2023-02-17,379.8,382.4,376.0,377.35,380.2,143630
Bikaji Foods International Limited,BIKAJI,2023-02-16,379.75,383.35,378.0,380.2,377.9,213439
Bikaji Foods International Limited,BIKAJI,2023-02-15,386.7,386.7,377.0,377.9,384.75,81328
Bikaji Foods International Limited,BIKAJI,2023-02-14,383.15,387.4,375.0,384.75,381.3,288922
Bikaji Foods International Limited,BIKAJI,2023-02-13,382.5,384.25,379.05,381.3,380.55,159821
Bikaji Foods International Limited,BIKAJI,2023-02-10,379.4,385.0,376.2,380.55,380.0,327853
Bikaji Foods International Limited,BIKAJI,2023-02-09,378.3,380.9,369.95,380.0,378.3,495790
Bikaji Foods International Limited,BIKAJI,2023-02-08,379.45,384.85,376.2,378.3,377.65,154376
Bikaji Foods International Limited,BIKAJI,2023-02-07,382.3,384.95,375.0,377.65,381.6,180992
