StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Gland Pharma Limited,GLAND,2024-02-22,1953.0,1953.0,1894.45,1898.65,1952.7,238387
Gland Pharma Limited,GLAND,2024-02-21,1966.0,1980.0,1935.0,1952.7,1966.75,139572
Gland Pharma Limited,GLAND,2024-02-20,2000.0,2014.0,1945.75,1966.75,2000.3,168869
Gland Pharma Limited,GLAND,2024-02-19,2024.7,2026.6,1965.35,2000.3,2001.15,188853
Gland Pharma Limited,GLAND,2024-02-16,1910.0,2060.0,1908.05,2001.15,1897.1,860849
Gland Pharma Limited,GLAND,2024-02-15,1920.0,2031.0,1865.0,1897.1,1950.05,1233168
Gland Pharma Limited,GLAND,2024-02-14,1959.35,1979.0,1921.0,1950.05,1979.9,195128
Gland Pharma Limited,GLAND,2024-02-13,1996.1,2021.6,1931.0,1979.9,1996.1,308052
Gland Pharma Limited,GLAND,2024-02-12,2007.25,2038.95,1987.1,1996.1,2007.25,151900
Gland Pharma Limited,GLAND,2024-02-09,2003.0,2022.3,1964.0,2007.25,1996.25,140161
Gland Pharma Limited,GLAND,2024-02-08,2049.0,2055.9,1986.2,1996.25,2043.9,162482
Gland Pharma Limited,GLAND,2024-02-07,2140.5,2194.0,2034.5,2043.9,2140.4,377150
Gland Pharma Limited,GLAND,2024-02-06,2022.0,2160.0,2022.0,2140.4,2018.0,620044
Gland Pharma Limited,GLAND,2024-02-05,2008.0,2041.95,2002.55,2018.0,1998.55,258384
Gland Pharma Limited,GLAND,2024-02-02,1993.7,2026.95,1989.35,1998.55,1983.8,345608
Gland Pharma Limited,GLAND,2024-02-01,1956.35,1990.0,1946.05,1983.8,1956.55,247305
Gland Pharma Limited,GLAND,2024-01-31,1888.3,1998.55,1882.5,1956.55,1888.3,233378
Gland Pharma Limited,GLAND,2024-01-30,1889.7,1912.85,1865.2,1888.3,1880.6,143699
Gland Pharma Limited,GLAND,2024-01-29,1908.7,1908.7,1864.1,1880.6,1899.05,108850
Gland Pharma Limited,GLAND,2024-01-25,1939.4,1943.95,1892.4,1899.05,1936.95,75586
Gland Pharma Limited,GLAND,2024-01-24,1851.2,1974.35,1851.2,1936.95,1885.25,331318
Gland Pharma Limited,GLAND,2024-01-23,1940.1,1960.8,1865.3,1885.25,1939.5,126569
Gland Pharma Limited,GLAND,2024-01-20,1983.9,1985.95,1935.0,1939.5,1966.25,43045
Gland Pharma Limited,GLAND,2024-01-19,1950.25,2020.95,1942.35,1966.25,1950.25,197210
Gland Pharma Limited,GLAND,2024-01-18,1935.0,1954.85,1845.8,1950.25,1953.9,180402
Gland Pharma Limited,GLAND,2024-01-17,1930.0,1963.45,1910.0,1953.9,1935.35,259628
Gland Pharma Limited,GLAND,2024-01-16,1954.0,1972.0,1909.05,1935.35,1952.35,115085
Gland Pharma Limited,GLAND,2024-01-15,1967.6,1976.7,1947.55,1952.35,1965.85,66734
Gland Pharma Limited,GLAND,2024-01-12,1951.05,1977.8,1935.0,1965.85,1957.15,175163
Gland Pharma Limited,GLAND,2024-01-11,1917.0,1978.0,1908.7,1957.15,1908.7,275355
Gland Pharma Limited,GLAND,2024-01-10,1943.0,1963.05,1886.05,1908.7,1941.05,189506
Gland Pharma Limited,GLAND,2024-01-09,1940.0,2000.0,1915.0,1941.05,1930.45,357548
Gland Pharma Limited,GLAND,2024-01-08,1999.0,2017.7,1920.0,1930.45,1989.75,142853
Gland Pharma Limited,GLAND,2024-01-05,1986.0,2026.0,1980.0,1989.75,1975.3,275554
Gland Pharma Limited,GLAND,2024-01-04,2043.0,2057.6,1968.4,1975.3,2031.1,211701
Gland Pharma Limited,GLAND,2024-01-03,1982.0,2040.0,1979.0,2031.1,1977.0,336235
Gland Pharma Limited,GLAND,2024-01-02,1915.5,1995.0,1905.3,1977.0,1906.55,383355
Gland Pharma Limited,GLAND,2024-01-01,1934.9,1956.55,1900.0,1906.55,1924.5,106769
Gland Pharma Limited,GLAND,2023-12-29,1941.9,1944.0,1910.05,1924.5,1935.35,147405
Gland Pharma Limited,GLAND,2023-12-28,1960.95,1969.2,1914.5,1935.35,1947.2,235650
Gland Pharma Limited,GLAND,2023-12-27,1905.0,1997.0,1878.0,1947.2,1891.0,862994
Gland Pharma Limited,GLAND,2023-12-26,1885.0,1904.45,1856.8,1891.0,1867.4,240131
Gland Pharma Limited,GLAND,2023-12-22,1820.0,1948.0,1819.95,1867.4,1808.5,921345
Gland Pharma Limited,GLAND,2023-12-21,1810.0,1832.3,1782.25,1808.5,1812.35,144474
Gland Pharma Limited,GLAND,2023-12-20,1859.75,1890.0,1771.0,1812.35,1859.0,494507
Gland Pharma Limited,GLAND,2023-12-19,1840.0,1875.0,1824.0,1859.0,1839.95,281877
Gland Pharma Limited,GLAND,2023-12-18,1800.0,1853.4,1775.05,1839.95,1811.9,212493
Gland Pharma Limited,GLAND,2023-12-15,1846.0,1846.0,1790.05,1811.9,1829.55,112997
Gland Pharma Limited,GLAND,2023-12-14,1811.95,1857.5,1796.25,1829.55,1803.7,371139
Gland Pharma Limited,GLAND,2023-12-13,1829.95,1829.95,1796.7,1803.7,1810.2,126283
Gland Pharma Limited,GLAND,2023-12-12,1828.0,1839.9,1800.95,1810.2,1800.95,478889
Gland Pharma Limited,GLAND,2023-12-11,1779.95,1807.2,1756.55,1800.95,1777.75,297589
Gland Pharma Limited,GLAND,2023-12-08,1770.0,1793.4,1752.1,1777.75,1763.2,300130
Gland Pharma Limited,GLAND,2023-12-07,1775.0,1784.35,1738.0,1763.2,1767.85,204312
Gland Pharma Limited,GLAND,2023-12-06,1814.95,1825.0,1735.0,1767.85,1810.8,617042
Gland Pharma Limited,GLAND,2023-12-05,1807.85,1819.0,1790.0,1810.8,1807.85,163897
Gland Pharma Limited,GLAND,2023-12-04,1820.95,1841.8,1782.0,1807.85,1809.35,256546
Gland Pharma Limited,GLAND,2023-12-01,1796.8,1840.0,1780.0,1809.35,1774.65,407645
Gland Pharma Limited,GLAND,2023-11-30,1798.8,1798.8,1755.05,1774.65,1788.85,325983
Gland Pharma Limited,GLAND,2023-11-29,1793.6,1798.0,1748.35,1788.85,1785.1,475555
Gland Pharma Limited,GLAND,2023-11-28,1769.7,1797.95,1766.0,1785.1,1756.5,630302
Gland Pharma Limited,GLAND,2023-11-24,1714.7,1817.7,1710.0,1756.5,1707.8,1523081
Gland Pharma Limited,GLAND,2023-11-23,1725.0,1736.35,1696.9,1707.8,1719.2,310410
Gland Pharma Limited,GLAND,2023-11-22,1669.7,1725.0,1663.4,1719.2,1653.3,1649940
Gland Pharma Limited,GLAND,2023-11-21,1645.1,1681.0,1635.15,1653.3,1629.2,604053
Gland Pharma Limited,GLAND,2023-11-20,1633.0,1707.0,1618.4,1629.2,1628.85,647850
Gland Pharma Limited,GLAND,2023-11-17,1615.7,1648.9,1615.7,1628.85,1615.25,110227
Gland Pharma Limited,GLAND,2023-11-16,1617.95,1656.45,1610.0,1615.25,1616.8,167870
Gland Pharma Limited,GLAND,2023-11-15,1630.0,1639.8,1605.6,1616.8,1625.75,136104
Gland Pharma Limited,GLAND,2023-11-13,1644.0,1644.0,1617.0,1625.75,1636.9,66266
Gland Pharma Limited,GLAND,2023-11-12,1645.0,1646.35,1628.0,1636.9,1627.05,34094
Gland Pharma Limited,GLAND,2023-11-10,1615.0,1632.0,1596.4,1627.05,1612.65,95050
Gland Pharma Limited,GLAND,2023-11-09,1633.4,1634.4,1594.0,1612.65,1625.2,137308
Gland Pharma Limited,GLAND,2023-11-08,1659.7,1659.7,1620.0,1625.2,1653.15,329861
Gland Pharma Limited,GLAND,2023-11-07,1645.0,1676.95,1625.05,1653.15,1574.85,1913123
Gland Pharma Limited,GLAND,2023-11-06,1519.95,1632.7,1509.3,1574.85,1510.5,805148
Gland Pharma Limited,GLAND,2023-11-03,1499.2,1539.95,1493.2,1510.5,1490.75,187883
Gland Pharma Limited,GLAND,2023-11-02,1544.35,1548.35,1486.65,1490.75,1533.95,158507
Gland Pharma Limited,GLAND,2023-11-01,1551.0,1553.2,1520.0,1533.95,1546.0,111658
Gland Pharma Limited,GLAND,2023-10-31,1538.95,1564.75,1535.45,1546.0,1534.2,127442
Gland Pharma Limited,GLAND,2023-10-30,1550.95,1565.1,1513.4,1534.2,1550.95,1157918
Gland Pharma Limited,GLAND,2023-10-27,1548.0,1570.0,1538.2,1550.95,1537.55,125030
Gland Pharma Limited,GLAND,2023-10-26,1488.0,1549.5,1475.05,1537.55,1510.65,257149
Gland Pharma Limited,GLAND,2023-10-25,1519.95,1541.7,1481.0,1510.65,1519.3,166865
Gland Pharma Limited,GLAND,2023-10-23,1559.95,1568.0,1488.3,1519.3,1558.9,360481
Gland Pharma Limited,GLAND,2023-10-20,1607.4,1613.75,1547.1,1558.9,1608.5,136295
Gland Pharma Limited,GLAND,2023-10-19,1605.1,1612.85,1585.0,1608.5,1609.5,88008
Gland Pharma Limited,GLAND,2023-10-18,1597.0,1617.75,1587.05,1609.5,1592.65,160244
Gland Pharma Limited,GLAND,2023-10-17,1582.4,1603.95,1575.0,1592.65,1573.8,502917
Gland Pharma Limited,GLAND,2023-10-16,1622.0,1628.7,1566.1,1573.8,1622.15,332145
Gland Pharma Limited,GLAND,2023-10-13,1617.0,1638.0,1615.1,1622.15,1625.55,79400
Gland Pharma Limited,GLAND,2023-10-12,1640.0,1677.6,1620.0,1625.55,1633.85,188356
Gland Pharma Limited,GLAND,2023-10-11,1635.7,1685.35,1626.0,1633.85,1626.5,854253
Gland Pharma Limited,GLAND,2023-10-10,1628.0,1645.0,1621.0,1626.5,1614.95,84443
Gland Pharma Limited,GLAND,2023-10-09,1650.0,1656.15,1604.05,1614.95,1671.5,160537
Gland Pharma Limited,GLAND,2023-10-06,1675.0,1684.7,1665.4,1671.5,1670.75,57765
Gland Pharma Limited,GLAND,2023-10-05,1694.95,1694.95,1665.0,1670.75,1675.7,76024
Gland Pharma Limited,GLAND,2023-10-04,1686.8,1698.5,1657.1,1675.7,1686.1,137458
Gland Pharma Limited,GLAND,2023-10-03,1674.9,1718.0,1670.05,1686.1,1675.1,335836
Gland Pharma Limited,GLAND,2023-09-29,1667.8,1713.0,1664.35,1675.1,1650.8,421444
Gland Pharma Limited,GLAND,2023-09-28,1667.0,1684.3,1642.05,1650.8,1656.7,238276
Gland Pharma Limited,GLAND,2023-09-27,1636.0,1666.0,1636.0,1656.7,1630.7,164385
Gland Pharma Limited,GLAND,2023-09-26,1658.75,1700.0,1623.0,1630.7,1659.8,362456
Gland Pharma Limited,GLAND,2023-09-25,1690.0,1748.0,1643.2,1659.8,1693.2,320246
Gland Pharma Limited,GLAND,2023-09-22,1697.8,1704.55,1681.25,1693.2,1694.85,170216
Gland Pharma Limited,GLAND,2023-09-21,1679.4,1709.0,1665.45,1694.85,1680.9,200954
Gland Pharma Limited,GLAND,2023-09-20,1688.95,1694.45,1665.0,1680.9,1696.95,125725
Gland Pharma Limited,GLAND,2023-09-18,1704.95,1714.25,1685.0,1696.95,1696.15,191037
Gland Pharma Limited,GLAND,2023-09-15,1670.0,1715.0,1635.05,1696.15,1659.9,269279
Gland Pharma Limited,GLAND,2023-09-14,1645.0,1676.35,1641.05,1659.9,1639.9,144972
Gland Pharma Limited,GLAND,2023-09-13,1653.55,1670.95,1616.45,1639.9,1653.6,226760
Gland Pharma Limited,GLAND,2023-09-12,1695.0,1703.3,1634.05,1653.6,1685.2,326411
Gland Pharma Limited,GLAND,2023-09-11,1701.95,1709.0,1671.0,1685.2,1692.35,269595
Gland Pharma Limited,GLAND,2023-09-08,1709.9,1709.9,1685.0,1692.35,1699.45,151817
Gland Pharma Limited,GLAND,2023-09-07,1698.0,1709.95,1680.0,1699.45,1691.35,329329
Gland Pharma Limited,GLAND,2023-09-05,1730.0,1767.85,1680.3,1690.15,1709.0,667630
Gland Pharma Limited,GLAND,2023-09-01,1749.75,1810.85,1718.45,1768.1,1741.45,1268319
Gland Pharma Limited,GLAND,2023-08-31,1604.95,1775.8,1597.05,1741.45,1595.4,1493037
Gland Pharma Limited,GLAND,2023-08-30,1580.0,1614.95,1580.0,1595.4,1574.15,207143
Gland Pharma Limited,GLAND,2023-08-29,1579.95,1618.0,1567.1,1574.15,1570.75,379168
Gland Pharma Limited,GLAND,2023-08-28,1535.6,1594.95,1535.6,1570.75,1546.6,240603
Gland Pharma Limited,GLAND,2023-08-25,1572.1,1584.3,1540.0,1546.6,1572.0,156296
Gland Pharma Limited,GLAND,2023-08-24,1594.4,1627.8,1564.1,1572.0,1581.2,335450
Gland Pharma Limited,GLAND,2023-08-23,1613.0,1613.0,1572.05,1581.2,1606.1,172375
Gland Pharma Limited,GLAND,2023-08-22,1597.0,1625.0,1596.95,1606.1,1589.85,228887
Gland Pharma Limited,GLAND,2023-08-21,1570.0,1599.0,1545.0,1589.85,1568.7,210564
Gland Pharma Limited,GLAND,2023-08-18,1617.25,1631.25,1521.65,1568.7,1617.55,378777
Gland Pharma Limited,GLAND,2023-08-17,1535.0,1664.65,1526.65,1617.55,1546.25,554036
Gland Pharma Limited,GLAND,2023-08-16,1564.95,1594.95,1535.1,1546.25,1602.8,210746
Gland Pharma Limited,GLAND,2023-08-14,1649.0,1649.0,1550.0,1602.8,1648.0,410355
Gland Pharma Limited,GLAND,2023-08-11,1665.0,1692.0,1605.0,1648.0,1660.7,856415
Gland Pharma Limited,GLAND,2023-08-10,1685.0,1727.05,1643.1,1660.7,1671.65,2445732
Gland Pharma Limited,GLAND,2023-08-09,1635.0,1768.0,1621.0,1671.65,1611.05,12136886
Gland Pharma Limited,GLAND,2023-08-08,1500.0,1611.05,1430.1,1611.05,1342.55,5995633
Gland Pharma Limited,GLAND,2023-08-07,1343.45,1378.0,1301.05,1342.55,1335.45,684651
Gland Pharma Limited,GLAND,2023-08-04,1332.4,1364.0,1330.0,1335.45,1329.0,639810
Gland Pharma Limited,GLAND,2023-08-03,1284.7,1335.95,1282.05,1329.0,1288.75,622557
Gland Pharma Limited,GLAND,2023-08-02,1290.05,1306.6,1265.65,1288.75,1303.6,585291
Gland Pharma Limited,GLAND,2023-08-01,1306.0,1324.0,1287.0,1303.6,1307.55,501912
Gland Pharma Limited,GLAND,2023-07-31,1350.0,1393.95,1282.0,1307.55,1292.0,2257573
Gland Pharma Limited,GLAND,2023-07-28,1266.6,1301.0,1250.25,1292.0,1266.6,947615
Gland Pharma Limited,GLAND,2023-07-27,1198.4,1295.0,1196.05,1266.6,1194.55,1281876
Gland Pharma Limited,GLAND,2023-07-26,1231.95,1245.0,1190.0,1194.55,1227.15,306247
Gland Pharma Limited,GLAND,2023-07-25,1244.7,1264.5,1218.1,1227.15,1239.35,328087
Gland Pharma Limited,GLAND,2023-07-24,1235.65,1246.45,1211.05,1239.35,1235.65,402752
Gland Pharma Limited,GLAND,2023-07-21,1240.9,1268.0,1225.15,1235.65,1237.05,770898
Gland Pharma Limited,GLAND,2023-07-20,1198.5,1243.15,1198.5,1237.05,1191.15,1658008
Gland Pharma Limited,GLAND,2023-07-19,1163.7,1216.0,1158.0,1191.15,1161.2,1136747
Gland Pharma Limited,GLAND,2023-07-18,1180.0,1182.8,1148.3,1161.2,1171.4,315290
Gland Pharma Limited,GLAND,2023-07-17,1145.8,1184.0,1136.75,1171.4,1136.75,795524
Gland Pharma Limited,GLAND,2023-07-14,1112.0,1147.0,1109.0,1136.75,1105.8,1085336
Gland Pharma Limited,GLAND,2023-07-13,1097.0,1110.0,1086.1,1105.8,1092.7,619965
Gland Pharma Limited,GLAND,2023-07-12,1110.0,1110.0,1084.5,1092.7,1104.3,526923
Gland Pharma Limited,GLAND,2023-07-11,1092.0,1109.15,1073.4,1104.3,1084.75,751557
Gland Pharma Limited,GLAND,2023-07-10,1059.0,1135.85,1056.65,1084.75,1046.15,3176023
Gland Pharma Limited,GLAND,2023-07-07,1058.0,1068.25,1042.0,1046.15,1060.45,317782
Gland Pharma Limited,GLAND,2023-07-06,1069.0,1069.0,1057.05,1060.45,1064.05,174143
Gland Pharma Limited,GLAND,2023-07-05,1051.8,1068.95,1050.9,1064.05,1051.8,238749
Gland Pharma Limited,GLAND,2023-07-04,1070.95,1070.95,1045.0,1051.8,1066.15,326952
Gland Pharma Limited,GLAND,2023-07-03,1069.45,1072.0,1040.05,1066.15,1062.5,431924
Gland Pharma Limited,GLAND,2023-06-30,1066.0,1083.7,1052.9,1062.5,1065.15,603486
Gland Pharma Limited,GLAND,2023-06-28,1025.0,1085.75,1017.0,1065.15,1014.95,2665391
Gland Pharma Limited,GLAND,2023-06-27,1025.65,1025.65,1010.0,1014.95,1021.0,387094
Gland Pharma Limited,GLAND,2023-06-26,980.0,1027.9,972.05,1021.0,980.0,1117738
Gland Pharma Limited,GLAND,2023-06-23,997.0,1004.95,971.0,980.0,997.4,498393
Gland Pharma Limited,GLAND,2023-06-22,1006.0,1011.7,988.65,997.4,1006.35,782005
Gland Pharma Limited,GLAND,2023-06-21,1025.0,1028.95,1002.8,1006.35,1022.0,456867
Gland Pharma Limited,GLAND,2023-06-20,1025.0,1031.95,1017.0,1022.0,1023.75,300994
Gland Pharma Limited,GLAND,2023-06-19,1019.0,1033.95,1013.0,1023.75,1009.05,541869
Gland Pharma Limited,GLAND,2023-06-16,1016.0,1027.15,1003.05,1009.05,1008.45,490039
Gland Pharma Limited,GLAND,2023-06-15,1004.0,1019.8,1000.25,1008.45,1001.1,1009787
Gland Pharma Limited,GLAND,2023-06-14,1003.0,1065.0,995.0,1001.1,993.7,4507074
Gland Pharma Limited,GLAND,2023-06-13,966.0,1010.1,965.05,993.7,955.45,2461357
Gland Pharma Limited,GLAND,2023-06-12,960.0,969.0,951.2,955.45,959.55,616871
Gland Pharma Limited,GLAND,2023-06-09,955.0,989.0,950.0,959.55,951.85,1526555
Gland Pharma Limited,GLAND,2023-06-08,948.5,962.8,943.15,951.85,943.0,432804
Gland Pharma Limited,GLAND,2023-06-07,946.25,953.0,940.55,943.0,942.0,269019
Gland Pharma Limited,GLAND,2023-06-06,938.35,956.8,932.85,942.0,935.25,484854
Gland Pharma Limited,GLAND,2023-06-05,930.0,943.95,925.1,935.25,922.25,383146
Gland Pharma Limited,GLAND,2023-06-02,936.0,937.0,920.0,922.25,932.45,332720
Gland Pharma Limited,GLAND,2023-06-01,923.0,943.0,921.25,932.45,924.05,336810
Gland Pharma Limited,GLAND,2023-05-31,908.5,927.6,902.0,924.05,907.7,277597
Gland Pharma Limited,GLAND,2023-05-30,912.75,920.0,896.5,907.7,911.6,493509
Gland Pharma Limited,GLAND,2023-05-29,929.3,940.0,910.0,911.6,929.25,503070
Gland Pharma Limited,GLAND,2023-05-26,928.0,932.0,912.1,929.25,924.15,604233
Gland Pharma Limited,GLAND,2023-05-25,943.0,954.9,919.0,924.15,934.45,505856
Gland Pharma Limited,GLAND,2023-05-24,950.0,964.0,927.0,934.45,941.4,935219
Gland Pharma Limited,GLAND,2023-05-23,917.0,979.6,905.0,941.4,893.55,6490075
Gland Pharma Limited,GLAND,2023-05-22,950.05,979.9,861.0,893.55,1065.6,10765871
Gland Pharma Limited,GLAND,2023-05-19,1160.0,1194.4,1065.6,1065.6,1331.95,2839265
Gland Pharma Limited,GLAND,2023-05-18,1348.45,1379.9,1315.05,1331.95,1338.7,237928
Gland Pharma Limited,GLAND,2023-05-17,1359.65,1366.8,1333.0,1338.7,1354.7,106503
Gland Pharma Limited,GLAND,2023-05-16,1376.95,1388.0,1350.25,1354.7,1370.5,268900
Gland Pharma Limited,GLAND,2023-05-15,1362.7,1379.85,1355.0,1370.5,1358.45,122865
Gland Pharma Limited,GLAND,2023-05-12,1386.7,1394.95,1352.0,1358.45,1384.35,224994
Gland Pharma Limited,GLAND,2023-05-10,1395.95,1418.6,1373.35,1403.15,1395.9,368180
Gland Pharma Limited,GLAND,2023-05-09,1395.0,1419.3,1385.55,1395.9,1388.25,240997
Gland Pharma Limited,GLAND,2023-05-08,1407.95,1421.1,1375.0,1388.25,1397.55,447864
Gland Pharma Limited,GLAND,2023-05-05,1370.0,1429.1,1364.05,1397.55,1371.7,659354
Gland Pharma Limited,GLAND,2023-05-04,1373.0,1382.0,1362.05,1371.7,1370.7,141553
Gland Pharma Limited,GLAND,2023-05-03,1372.7,1383.5,1367.1,1370.7,1375.7,128244
Gland Pharma Limited,GLAND,2023-05-02,1372.0,1395.0,1368.15,1375.7,1358.8,406309
Gland Pharma Limited,GLAND,2023-04-28,1369.0,1375.0,1346.3,1358.8,1367.7,286689
Gland Pharma Limited,GLAND,2023-04-27,1376.9,1390.0,1361.6,1367.7,1379.2,332068
Gland Pharma Limited,GLAND,2023-04-26,1349.7,1394.0,1332.35,1379.2,1349.7,1142397
Gland Pharma Limited,GLAND,2023-04-25,1321.2,1376.95,1318.2,1349.7,1310.45,1917504
Gland Pharma Limited,GLAND,2023-04-24,1320.1,1324.0,1286.0,1310.45,1311.2,703209
Gland Pharma Limited,GLAND,2023-04-21,1365.0,1365.0,1305.0,1311.2,1364.45,1294691
Gland Pharma Limited,GLAND,2023-04-20,1399.95,1416.95,1347.05,1364.45,1416.95,2818412
Gland Pharma Limited,GLAND,2023-04-19,1235.0,1477.85,1232.05,1416.95,1231.55,6725689
Gland Pharma Limited,GLAND,2023-04-18,1240.0,1244.9,1222.0,1231.55,1236.4,542570
Gland Pharma Limited,GLAND,2023-04-17,1254.95,1270.0,1229.0,1236.4,1251.65,338575
Gland Pharma Limited,GLAND,2023-04-13,1268.0,1280.6,1240.0,1251.65,1266.65,232290
Gland Pharma Limited,GLAND,2023-04-12,1275.0,1309.0,1256.4,1266.65,1263.25,602972
Gland Pharma Limited,GLAND,2023-04-11,1261.2,1272.65,1249.0,1263.25,1261.05,199371
Gland Pharma Limited,GLAND,2023-04-10,1260.95,1266.65,1253.15,1261.05,1259.85,376581
Gland Pharma Limited,GLAND,2023-04-06,1273.75,1273.75,1255.25,1259.85,1267.3,153706
Gland Pharma Limited,GLAND,2023-04-05,1290.0,1290.0,1255.25,1267.3,1283.45,197223
Gland Pharma Limited,GLAND,2023-04-03,1278.9,1298.0,1266.05,1283.45,1268.25,199592
Gland Pharma Limited,GLAND,2023-03-31,1270.0,1289.35,1250.0,1268.25,1257.8,415704
Gland Pharma Limited,GLAND,2023-03-29,1254.0,1280.45,1232.95,1257.8,1254.65,773942
Gland Pharma Limited,GLAND,2023-03-28,1268.3,1292.0,1245.0,1254.65,1261.95,302303
Gland Pharma Limited,GLAND,2023-03-27,1288.6,1329.8,1233.3,1261.95,1282.2,994931
Gland Pharma Limited,GLAND,2023-03-24,1275.0,1323.3,1226.0,1282.2,1284.1,1229621
Gland Pharma Limited,GLAND,2023-03-23,1243.0,1290.0,1233.85,1284.1,1245.8,844256
Gland Pharma Limited,GLAND,2023-03-22,1235.0,1251.25,1224.55,1245.8,1224.55,322902
Gland Pharma Limited,GLAND,2023-03-21,1166.4,1280.0,1161.1,1224.55,1160.6,629730
Gland Pharma Limited,GLAND,2023-03-20,1180.0,1185.95,1148.6,1160.6,1186.55,423396
Gland Pharma Limited,GLAND,2023-03-17,1221.0,1227.95,1172.6,1186.55,1217.75,327669
Gland Pharma Limited,GLAND,2023-03-16,1202.3,1237.9,1190.4,1217.75,1214.45,406020
Gland Pharma Limited,GLAND,2023-03-14,1157.0,1224.75,1156.0,1186.15,1154.35,1602962
Gland Pharma Limited,GLAND,2023-03-13,1193.0,1209.0,1130.0,1154.35,1189.55,579333
Gland Pharma Limited,GLAND,2023-03-10,1236.65,1261.4,1175.0,1189.55,1236.65,604825
Gland Pharma Limited,GLAND,2023-03-09,1263.2,1263.95,1232.0,1236.65,1260.8,387133
Gland Pharma Limited,GLAND,2023-03-08,1256.0,1275.0,1256.0,1260.8,1277.55,141198
Gland Pharma Limited,GLAND,2023-03-06,1298.7,1300.0,1272.3,1277.55,1281.95,162588
Gland Pharma Limited,GLAND,2023-03-03,1286.5,1308.45,1272.2,1281.95,1285.45,195502
Gland Pharma Limited,GLAND,2023-03-02,1292.75,1318.9,1274.95,1285.45,1292.75,216151
Gland Pharma Limited,GLAND,2023-03-01,1320.0,1327.2,1280.0,1292.75,1318.05,201346
Gland Pharma Limited,GLAND,2023-02-28,1275.0,1349.0,1265.0,1318.05,1273.3,914979
Gland Pharma Limited,GLAND,2023-02-27,1291.55,1291.55,1265.0,1273.3,1288.3,202969
Gland Pharma Limited,GLAND,2023-02-24,1315.9,1326.0,1254.0,1288.3,1315.7,144764
Gland Pharma Limited,GLAND,2023-02-23,1326.65,1326.65,1305.0,1315.7,1326.5,256787
Gland Pharma Limited,GLAND,2023-02-22,1337.0,1360.95,1306.25,1326.5,1329.65,610922
Gland Pharma Limited,GLAND,2023-02-20,1305.95,1315.0,1290.0,1305.4,1307.0,326734
Gland Pharma Limited,GLAND,2023-02-17,1324.8,1335.0,1300.0,1307.0,1327.75,167290
Gland Pharma Limited,GLAND,2023-02-16,1348.65,1356.0,1322.0,1327.75,1339.4,207152
Gland Pharma Limited,GLAND,2023-02-15,1355.0,1368.0,1322.5,1339.4,1361.8,248705
Gland Pharma Limited,GLAND,2023-02-14,1365.0,1375.0,1338.0,1361.8,1365.0,501234
Gland Pharma Limited,GLAND,2023-02-13,1321.75,1377.35,1318.35,1365.0,1314.3,1219044
