StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Chalet Hotels Limited,CHALET,2022-11-10,364.8,365.0,357.0,361.5,364.8,87880
Chalet Hotels Limited,CHALET,2022-11-09,367.25,369.9,360.25,364.8,366.5,103135
Chalet Hotels Limited,CHALET,2022-11-07,403.0,404.95,363.2,366.5,368.6,344384
Chalet Hotels Limited,CHALET,2022-11-04,369.25,377.0,366.0,368.6,367.55,208995
Chalet Hotels Limited,CHALET,2022-11-03,363.85,370.8,363.0,367.55,367.65,70880
Chalet Hotels Limited,CHALET,2022-11-02,359.8,377.0,359.8,367.65,359.7,236399
Chalet Hotels Limited,CHALET,2022-11-01,365.0,366.9,355.0,359.7,365.25,73164
Chalet Hotels Limited,CHALET,2022-10-31,361.0,370.0,352.55,365.25,362.7,179753
Chalet Hotels Limited,CHALET,2022-10-28,365.0,365.0,358.4,362.7,365.15,63529
Chalet Hotels Limited,CHALET,2022-10-27,367.4,367.4,349.8,365.15,364.75,368136
Chalet Hotels Limited,CHALET,2022-10-25,365.95,372.6,361.6,364.75,364.45,251589
Chalet Hotels Limited,CHALET,2022-10-24,386.0,389.0,360.0,364.45,386.6,171652
Chalet Hotels Limited,CHALET,2022-10-21,401.0,401.0,384.0,386.6,399.3,80324
Chalet Hotels Limited,CHALET,2022-10-20,399.65,404.0,396.15,399.3,404.55,98732
Chalet Hotels Limited,CHALET,2022-10-19,399.65,410.0,395.0,404.55,397.65,474257
Chalet Hotels Limited,CHALET,2022-10-18,389.0,399.5,388.05,397.65,384.7,115848
Chalet Hotels Limited,CHALET,2022-10-17,383.5,398.0,374.1,384.7,386.85,349310
Chalet Hotels Limited,CHALET,2022-10-14,393.55,395.25,384.15,386.85,390.0,102621
Chalet Hotels Limited,CHALET,2022-10-13,392.05,401.5,386.5,390.0,392.75,294803
Chalet Hotels Limited,CHALET,2022-10-12,385.0,397.0,382.1,392.75,386.5,313098
Chalet Hotels Limited,CHALET,2022-10-11,384.2,396.4,375.75,386.5,384.2,558928
Chalet Hotels Limited,CHALET,2022-10-10,379.4,389.05,376.3,384.2,382.9,219625
Chalet Hotels Limited,CHALET,2022-10-07,374.5,387.0,370.5,382.9,375.3,380701
Chalet Hotels Limited,CHALET,2022-10-06,373.2,379.5,366.95,375.3,372.8,251327
Chalet Hotels Limited,CHALET,2022-10-04,373.4,379.85,363.0,372.8,367.0,456752
Chalet Hotels Limited,CHALET,2022-10-03,353.25,377.0,350.1,367.0,353.35,1175287
Chalet Hotels Limited,CHALET,2022-09-30,340.0,357.0,334.45,353.35,340.1,317105
Chalet Hotels Limited,CHALET,2022-09-29,339.5,343.3,336.3,340.1,337.3,124219
Chalet Hotels Limited,CHALET,2022-09-28,333.15,342.35,328.05,337.3,336.2,236220
Chalet Hotels Limited,CHALET,2022-09-27,328.25,342.0,323.35,336.2,328.7,164805
Chalet Hotels Limited,CHALET,2022-09-26,339.0,339.0,320.2,328.7,340.2,235280
Chalet Hotels Limited,CHALET,2022-09-23,354.0,354.75,334.0,340.2,352.45,156968
Chalet Hotels Limited,CHALET,2022-09-22,357.85,359.6,345.65,352.45,351.6,271530
Chalet Hotels Limited,CHALET,2022-09-21,343.1,363.0,342.35,351.6,343.6,784114
