StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-20,92.6,94.35,89.85,90.6,92.1,56491851
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-19,89.8,92.85,87.75,92.1,89.25,51843868
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-16,90.85,91.2,88.65,89.25,90.35,38111593
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-15,90.6,91.7,89.1,90.35,89.85,31048461
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-14,88.25,90.8,87.8,89.85,89.85,34239889
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-13,89.45,91.15,85.8,89.85,85.6,85283123
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-12,89.25,89.3,84.75,85.6,88.85,25142104
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-09,90.3,90.55,84.2,88.85,90.15,35007959
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-08,91.2,92.55,89.8,90.15,90.8,44963439
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-07,88.65,91.3,88.05,90.8,88.15,63741860
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-06,87.85,89.65,85.55,88.15,87.35,28893814
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-05,85.7,89.75,85.5,87.35,85.2,84036591
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-02,79.75,87.0,79.65,85.2,79.1,124563723
GMR Airports Infrastructure Limited,GMRINFRA,2024-02-01,76.15,79.95,76.05,79.1,78.35,39919389
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-31,78.8,79.25,77.35,78.35,78.8,26944356
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-30,78.85,81.7,78.15,78.8,78.2,37994594
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-29,78.1,80.35,76.9,78.2,77.05,44502382
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-25,75.7,75.7,75.7,75.7,35.55,6329985
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-25,76.05,79.1,75.5,77.05,75.7,56040749
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-24,75.5,76.6,73.6,75.7,75.5,35773435
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-23,82.5,83.0,74.25,75.5,81.9,43604317
