StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
The New India Assurance Company Limited,NIACL,2023-07-19,116.45,116.75,115.7,116.2,115.6,449584
The New India Assurance Company Limited,NIACL,2023-07-18,117.3,117.9,115.2,115.6,116.9,482211
The New India Assurance Company Limited,NIACL,2023-07-17,117.0,118.0,116.5,116.9,116.75,340931
The New India Assurance Company Limited,NIACL,2023-07-14,117.7,118.3,116.4,116.75,117.35,393388
The New India Assurance Company Limited,NIACL,2023-07-13,118.4,119.8,116.35,117.35,117.85,482604
The New India Assurance Company Limited,NIACL,2023-07-12,119.9,120.45,117.45,117.85,119.85,523980
The New India Assurance Company Limited,NIACL,2023-07-11,120.7,122.5,119.5,119.85,120.05,590978
The New India Assurance Company Limited,NIACL,2023-07-10,119.35,122.2,117.9,120.05,118.65,1482463
The New India Assurance Company Limited,NIACL,2023-07-07,118.5,120.7,117.6,118.65,118.25,809612
The New India Assurance Company Limited,NIACL,2023-07-06,116.6,119.4,116.15,118.25,116.15,568714
The New India Assurance Company Limited,NIACL,2023-07-05,116.4,117.25,115.2,116.15,116.4,580841
The New India Assurance Company Limited,NIACL,2023-07-04,118.4,118.7,115.4,116.4,117.5,495972
The New India Assurance Company Limited,NIACL,2023-07-03,117.75,119.5,116.85,117.5,116.95,471131
The New India Assurance Company Limited,NIACL,2023-06-30,117.95,118.0,116.55,116.95,117.1,271400
The New India Assurance Company Limited,NIACL,2023-06-28,118.45,119.8,116.9,117.1,118.3,400297
The New India Assurance Company Limited,NIACL,2023-06-27,116.55,119.25,116.55,118.3,116.55,454240
The New India Assurance Company Limited,NIACL,2023-06-26,114.85,117.35,114.05,116.55,114.35,439334
The New India Assurance Company Limited,NIACL,2023-06-23,118.05,119.0,113.9,114.35,118.35,874641
The New India Assurance Company Limited,NIACL,2023-06-22,120.8,121.65,117.75,118.35,120.55,453720
The New India Assurance Company Limited,NIACL,2023-06-21,122.6,123.7,120.15,120.55,122.6,506894
The New India Assurance Company Limited,NIACL,2023-06-20,121.0,124.1,120.7,122.6,122.05,730513
The New India Assurance Company Limited,NIACL,2023-06-19,123.9,126.65,121.4,122.05,123.05,1358174
The New India Assurance Company Limited,NIACL,2023-06-16,120.7,124.4,119.65,123.05,120.15,1545231
The New India Assurance Company Limited,NIACL,2023-06-15,120.5,122.45,120.0,120.15,120.3,665469
The New India Assurance Company Limited,NIACL,2023-06-14,119.1,121.95,118.2,120.3,118.65,896670
The New India Assurance Company Limited,NIACL,2023-06-13,118.8,119.25,117.95,118.65,118.3,243834
The New India Assurance Company Limited,NIACL,2023-06-12,118.7,119.25,117.35,118.3,117.95,345272
The New India Assurance Company Limited,NIACL,2023-06-09,120.8,120.9,117.45,117.95,120.45,664193
The New India Assurance Company Limited,NIACL,2023-06-08,121.5,126.0,119.65,120.45,121.2,2068682
The New India Assurance Company Limited,NIACL,2023-06-07,120.9,122.5,120.05,121.2,118.25,1648582
The New India Assurance Company Limited,NIACL,2023-06-06,118.0,119.15,117.2,118.25,117.85,325937
The New India Assurance Company Limited,NIACL,2023-06-05,119.3,119.85,117.5,117.85,119.0,376570
The New India Assurance Company Limited,NIACL,2023-06-02,120.4,120.9,118.7,119.0,119.5,547877
The New India Assurance Company Limited,NIACL,2023-06-01,118.75,121.5,118.6,119.5,118.9,651501
The New India Assurance Company Limited,NIACL,2023-05-31,120.6,122.0,116.6,118.9,119.45,1522186
The New India Assurance Company Limited,NIACL,2023-05-30,118.7,124.0,116.9,119.45,118.65,1159581
The New India Assurance Company Limited,NIACL,2023-05-29,120.1,120.7,118.0,118.65,119.8,438260
The New India Assurance Company Limited,NIACL,2023-05-26,120.0,123.0,119.0,119.8,119.35,1046004
The New India Assurance Company Limited,NIACL,2023-05-25,118.75,122.0,118.2,119.35,118.85,720098
The New India Assurance Company Limited,NIACL,2023-05-24,116.3,120.6,115.1,118.85,116.65,798578
The New India Assurance Company Limited,NIACL,2023-05-23,115.45,119.2,115.45,116.65,116.35,663292
The New India Assurance Company Limited,NIACL,2023-05-22,117.45,118.9,115.75,116.35,117.45,488427
The New India Assurance Company Limited,NIACL,2023-05-19,120.55,120.85,116.1,117.45,119.9,553872
The New India Assurance Company Limited,NIACL,2023-05-18,119.55,123.6,119.2,119.9,119.45,1267169
The New India Assurance Company Limited,NIACL,2023-05-17,119.45,121.5,118.15,119.45,118.9,921394
The New India Assurance Company Limited,NIACL,2023-05-16,115.85,124.5,115.6,118.9,115.55,6016180
The New India Assurance Company Limited,NIACL,2023-05-15,115.4,118.0,114.0,115.55,115.05,749708
The New India Assurance Company Limited,NIACL,2023-05-12,116.75,117.25,114.25,115.05,117.15,472881
The New India Assurance Company Limited,NIACL,2023-05-10,114.8,120.3,112.8,117.3,114.25,3067140
The New India Assurance Company Limited,NIACL,2023-05-09,116.3,118.45,113.0,114.25,115.9,1223014
The New India Assurance Company Limited,NIACL,2023-05-08,118.85,119.0,115.2,115.9,118.85,1266498
The New India Assurance Company Limited,NIACL,2023-05-05,121.15,124.0,118.1,118.85,126.65,3967764
The New India Assurance Company Limited,NIACL,2023-05-04,110.15,129.75,110.1,126.65,109.95,22228552
The New India Assurance Company Limited,NIACL,2023-05-03,111.3,112.55,109.2,109.95,110.6,777273
The New India Assurance Company Limited,NIACL,2023-05-02,106.65,113.3,106.25,110.6,105.8,3069204
The New India Assurance Company Limited,NIACL,2023-04-28,105.3,107.5,105.0,105.8,105.0,503384
The New India Assurance Company Limited,NIACL,2023-04-27,106.4,106.5,104.5,105.0,105.8,271292
The New India Assurance Company Limited,NIACL,2023-04-26,103.1,106.7,102.6,105.8,103.05,776608
The New India Assurance Company Limited,NIACL,2023-04-25,104.0,104.0,102.4,103.05,102.95,216696
The New India Assurance Company Limited,NIACL,2023-04-24,102.95,104.35,101.65,102.95,102.9,334741
The New India Assurance Company Limited,NIACL,2023-04-21,103.75,104.65,102.4,102.9,103.65,221469
The New India Assurance Company Limited,NIACL,2023-04-20,105.0,105.25,103.1,103.65,104.85,400503
The New India Assurance Company Limited,NIACL,2023-04-19,103.0,107.55,102.95,104.85,103.15,913147
The New India Assurance Company Limited,NIACL,2023-04-18,103.35,104.2,102.55,103.15,103.15,213628
The New India Assurance Company Limited,NIACL,2023-04-17,102.4,104.6,101.8,103.15,102.5,255373
The New India Assurance Company Limited,NIACL,2023-04-13,102.7,103.0,101.55,102.5,102.7,159043
The New India Assurance Company Limited,NIACL,2023-04-12,102.7,103.0,101.55,102.7,102.4,187996
The New India Assurance Company Limited,NIACL,2023-04-11,102.5,104.0,101.95,102.4,102.3,250853
The New India Assurance Company Limited,NIACL,2023-04-10,102.25,103.5,101.4,102.3,101.55,371412
The New India Assurance Company Limited,NIACL,2023-04-06,102.0,102.6,101.0,101.55,101.75,241577
The New India Assurance Company Limited,NIACL,2023-04-05,99.6,103.5,98.8,101.75,98.8,925354
The New India Assurance Company Limited,NIACL,2023-04-03,99.4,100.0,97.85,98.8,97.3,354114
The New India Assurance Company Limited,NIACL,2023-03-31,99.0,99.2,96.75,97.3,97.85,406717
The New India Assurance Company Limited,NIACL,2023-03-29,95.85,99.0,94.8,97.85,95.0,420805
The New India Assurance Company Limited,NIACL,2023-03-28,98.05,99.0,94.6,95.0,98.3,388683
The New India Assurance Company Limited,NIACL,2023-03-27,100.4,100.8,98.0,98.3,100.35,279789
The New India Assurance Company Limited,NIACL,2023-03-24,102.7,102.9,99.55,100.35,102.7,335631
The New India Assurance Company Limited,NIACL,2023-03-23,105.7,105.7,102.25,102.7,105.15,490915
The New India Assurance Company Limited,NIACL,2023-03-22,106.0,107.9,104.3,105.15,104.55,1434526
The New India Assurance Company Limited,NIACL,2023-03-21,101.25,105.9,100.0,104.55,99.85,867092
The New India Assurance Company Limited,NIACL,2023-03-20,100.35,102.65,98.65,99.85,100.35,300019
The New India Assurance Company Limited,NIACL,2023-03-17,99.45,100.95,99.45,100.35,99.15,483514
The New India Assurance Company Limited,NIACL,2023-03-16,101.5,101.65,98.2,99.15,101.1,382674
The New India Assurance Company Limited,NIACL,2023-03-14,101.25,102.75,99.8,100.95,100.95,414892
The New India Assurance Company Limited,NIACL,2023-03-13,103.15,104.3,100.0,100.95,104.05,353067
The New India Assurance Company Limited,NIACL,2023-03-10,104.0,104.65,102.95,104.05,105.4,383092
The New India Assurance Company Limited,NIACL,2023-03-09,102.8,107.15,102.5,105.4,102.0,1134468
The New India Assurance Company Limited,NIACL,2023-03-08,103.0,103.5,100.5,102.0,103.6,296305
The New India Assurance Company Limited,NIACL,2023-03-06,104.8,105.7,103.3,103.6,104.5,343310
The New India Assurance Company Limited,NIACL,2023-03-03,101.9,106.3,101.75,104.5,101.1,747436
The New India Assurance Company Limited,NIACL,2023-03-02,102.95,103.9,100.45,101.1,102.95,413594
The New India Assurance Company Limited,NIACL,2023-03-01,100.65,103.8,100.6,102.95,101.45,360587
The New India Assurance Company Limited,NIACL,2023-02-28,100.55,102.9,100.2,101.45,98.3,1547308
The New India Assurance Company Limited,NIACL,2023-02-27,100.1,101.45,97.45,98.3,99.9,487171
The New India Assurance Company Limited,NIACL,2023-02-24,102.05,103.65,99.1,99.9,101.55,616832
The New India Assurance Company Limited,NIACL,2023-02-23,102.85,103.05,100.85,101.55,102.7,408061
The New India Assurance Company Limited,NIACL,2023-02-22,104.0,104.0,102.05,102.7,104.95,381163
The New India Assurance Company Limited,NIACL,2023-02-20,104.8,104.8,102.0,103.4,104.0,607869
The New India Assurance Company Limited,NIACL,2023-02-17,106.75,107.75,102.7,104.0,107.75,556354
The New India Assurance Company Limited,NIACL,2023-02-16,107.0,109.0,104.55,107.75,106.45,1228258
The New India Assurance Company Limited,NIACL,2023-02-15,101.45,107.3,101.45,106.45,100.8,2887091
The New India Assurance Company Limited,NIACL,2023-02-14,103.8,104.45,99.6,100.8,101.15,1335290
The New India Assurance Company Limited,NIACL,2023-02-13,103.1,103.3,100.25,101.15,102.5,566988
The New India Assurance Company Limited,NIACL,2023-02-10,107.0,107.7,101.8,102.5,106.9,1536562
The New India Assurance Company Limited,NIACL,2023-02-09,107.5,108.0,106.2,106.9,106.75,672987
The New India Assurance Company Limited,NIACL,2023-02-08,107.95,108.65,106.05,106.75,107.7,860507
The New India Assurance Company Limited,NIACL,2023-02-07,113.0,114.6,106.7,107.7,111.4,1296711
The New India Assurance Company Limited,NIACL,2023-02-06,107.95,112.75,106.85,111.4,108.4,1374342
The New India Assurance Company Limited,NIACL,2023-02-03,111.7,112.1,105.9,108.4,109.95,847234
The New India Assurance Company Limited,NIACL,2023-02-02,107.95,113.4,107.1,109.95,109.6,1307736
The New India Assurance Company Limited,NIACL,2023-02-01,119.65,121.9,104.15,109.6,118.8,2767206
The New India Assurance Company Limited,NIACL,2023-01-31,117.5,120.3,116.65,118.8,117.4,838610
The New India Assurance Company Limited,NIACL,2023-01-30,115.9,118.45,114.85,117.4,117.05,1002946
The New India Assurance Company Limited,NIACL,2023-01-27,121.3,122.95,115.05,117.05,122.0,901937
The New India Assurance Company Limited,NIACL,2023-01-25,125.2,126.15,120.45,122.0,126.25,749689
