StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-17,564.0,577.9,559.05,576.5,565.55,145439
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-16,552.45,569.9,551.3,565.55,550.95,165022
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-15,564.95,567.9,548.6,550.95,564.9,236333
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-14,569.0,569.0,561.75,564.9,572.1,86668
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-11,580.0,582.75,564.0,572.1,573.1,189025
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-10,526.0,585.0,510.0,573.1,567.6,613898
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-09,565.0,569.0,560.95,567.6,564.25,123225
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-07,558.3,568.0,555.45,564.25,555.5,121656
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-04,552.0,560.0,551.95,555.5,553.45,67964
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-03,552.9,558.4,551.3,553.45,554.4,91021
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-02,549.95,557.4,546.2,554.4,548.8,155306
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-11-01,528.7,554.3,528.7,548.8,528.2,396122
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-31,519.0,531.5,517.85,528.2,517.0,262015
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-28,527.6,527.6,513.15,517.0,527.6,198867
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-27,552.1,556.9,523.7,527.6,552.1,323411
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-25,565.5,565.95,551.25,552.1,564.65,173890
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-24,565.1,569.8,563.0,564.65,565.5,53165
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-21,568.5,571.65,561.1,565.5,568.35,58824
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-20,569.0,571.7,565.0,568.35,571.5,78701
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-19,568.0,578.1,559.05,571.5,567.1,193137
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-18,572.0,573.85,560.0,567.1,570.2,124293
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-17,577.0,579.85,567.1,570.2,577.75,72472
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-14,584.45,585.9,576.1,577.75,577.9,99346
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-13,576.0,581.85,575.0,577.9,578.1,44245
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-12,578.0,579.8,573.0,578.1,576.05,63269
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-11,581.8,582.8,574.7,576.05,579.75,86362
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-10,576.1,582.0,575.0,579.75,581.35,52606
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-07,584.75,587.95,579.5,581.35,584.75,102494
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-06,589.0,591.0,583.2,584.75,586.0,61623
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-04,587.2,593.65,580.9,586.0,581.2,92250
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-10-03,577.5,585.4,574.05,581.2,578.2,99178
