StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Jio Financial Services Limited,JIOFIN,2023-09-20,230.4,232.0,229.0,229.65,233.2,18317607
Jio Financial Services Limited,JIOFIN,2023-09-18,240.0,240.85,232.1,233.2,239.4,24694419
Jio Financial Services Limited,JIOFIN,2023-09-15,243.8,244.65,237.65,239.4,242.55,27416106
Jio Financial Services Limited,JIOFIN,2023-09-14,242.0,244.55,241.25,242.55,240.2,14055236
Jio Financial Services Limited,JIOFIN,2023-09-13,244.8,247.8,236.6,240.2,244.25,27810990
Jio Financial Services Limited,JIOFIN,2023-09-12,251.75,252.0,240.9,244.25,250.15,39500716
Jio Financial Services Limited,JIOFIN,2023-09-11,256.95,257.7,250.0,250.15,253.2,24982858
Jio Financial Services Limited,JIOFIN,2023-09-08,254.0,255.0,249.5,253.2,251.8,36090005
Jio Financial Services Limited,JIOFIN,2023-09-07,252.0,257.3,251.25,251.8,252.85,43856832
Jio Financial Services Limited,JIOFIN,2023-09-05,257.0,260.0,253.0,255.05,253.45,47127078
Jio Financial Services Limited,JIOFIN,2023-09-01,235.0,245.15,234.2,245.15,233.5,39481020
Jio Financial Services Limited,JIOFIN,2023-08-31,241.7,242.8,231.15,233.5,231.25,124122179
Jio Financial Services Limited,JIOFIN,2023-08-30,224.9,231.25,224.7,231.25,220.25,21403170
Jio Financial Services Limited,JIOFIN,2023-08-29,212.0,221.7,207.25,220.25,211.15,92693424
Jio Financial Services Limited,JIOFIN,2023-08-28,213.35,222.25,207.55,211.15,214.5,87522126
Jio Financial Services Limited,JIOFIN,2023-08-25,202.8,224.1,202.8,214.5,213.45,281040185
Jio Financial Services Limited,JIOFIN,2023-08-24,213.45,213.45,213.45,213.45,224.65,27673356
Jio Financial Services Limited,JIOFIN,2023-08-23,224.65,224.65,224.65,224.65,236.45,4289046
Jio Financial Services Limited,JIOFIN,2023-08-22,236.45,236.45,236.45,236.45,248.9,7281398
Jio Financial Services Limited,JIOFIN,2023-08-21,262.0,262.05,248.9,248.9,261.85,74715306
