StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
UTI Asset Management Company Limited,UTIAMC,2023-10-05,794.0,794.0,782.4,786.6,783.65,30152
UTI Asset Management Company Limited,UTIAMC,2023-10-04,788.95,792.9,781.8,783.65,788.75,49394
UTI Asset Management Company Limited,UTIAMC,2023-10-03,799.85,807.3,784.2,788.75,787.05,147995
UTI Asset Management Company Limited,UTIAMC,2023-09-29,794.0,796.0,770.15,787.05,789.2,35716
UTI Asset Management Company Limited,UTIAMC,2023-09-28,797.4,798.7,785.0,789.2,790.05,136048
UTI Asset Management Company Limited,UTIAMC,2023-09-27,782.55,791.15,777.0,790.05,780.9,87551
UTI Asset Management Company Limited,UTIAMC,2023-09-26,794.0,795.95,779.0,780.9,789.45,50465
UTI Asset Management Company Limited,UTIAMC,2023-09-25,784.85,793.3,782.65,789.45,784.85,42235
UTI Asset Management Company Limited,UTIAMC,2023-09-22,783.95,790.0,775.0,784.85,778.45,54950
UTI Asset Management Company Limited,UTIAMC,2023-09-21,799.8,800.0,771.0,778.45,795.2,69053
UTI Asset Management Company Limited,UTIAMC,2023-09-20,796.15,813.0,780.1,795.2,796.15,118816
UTI Asset Management Company Limited,UTIAMC,2023-09-18,784.5,798.0,779.85,796.15,784.5,108290
UTI Asset Management Company Limited,UTIAMC,2023-09-15,780.4,798.0,777.05,784.5,778.6,149322
UTI Asset Management Company Limited,UTIAMC,2023-09-14,783.95,793.5,776.05,778.6,781.75,118459
UTI Asset Management Company Limited,UTIAMC,2023-09-13,789.0,815.0,775.4,781.75,794.8,205745
UTI Asset Management Company Limited,UTIAMC,2023-09-12,820.0,820.0,772.5,794.8,820.2,348599
UTI Asset Management Company Limited,UTIAMC,2023-09-11,792.2,824.9,792.0,820.2,791.8,301352
UTI Asset Management Company Limited,UTIAMC,2023-09-08,798.95,800.95,790.25,791.8,793.35,97625
UTI Asset Management Company Limited,UTIAMC,2023-09-07,788.75,799.0,782.1,793.35,782.1,175694
UTI Asset Management Company Limited,UTIAMC,2023-09-05,758.0,778.45,752.0,773.85,752.0,332500
UTI Asset Management Company Limited,UTIAMC,2023-09-01,752.9,753.35,745.55,746.9,748.2,51473
UTI Asset Management Company Limited,UTIAMC,2023-08-31,758.8,761.9,745.0,748.2,752.65,130827
UTI Asset Management Company Limited,UTIAMC,2023-08-30,758.9,759.8,749.2,752.65,751.7,125653
UTI Asset Management Company Limited,UTIAMC,2023-08-29,743.35,753.9,742.65,751.7,741.55,44896
UTI Asset Management Company Limited,UTIAMC,2023-08-28,750.05,755.95,739.65,741.55,749.45,66095
UTI Asset Management Company Limited,UTIAMC,2023-08-25,758.0,760.7,747.95,749.45,757.0,63605
UTI Asset Management Company Limited,UTIAMC,2023-08-24,758.0,764.8,754.0,757.0,751.0,73524
UTI Asset Management Company Limited,UTIAMC,2023-08-23,750.0,756.1,744.8,751.0,751.0,122254
UTI Asset Management Company Limited,UTIAMC,2023-08-22,738.85,758.95,738.1,751.0,738.8,188354
UTI Asset Management Company Limited,UTIAMC,2023-08-21,751.75,758.0,737.0,738.8,751.75,67212
UTI Asset Management Company Limited,UTIAMC,2023-08-18,747.0,759.7,740.0,751.75,746.15,129819
UTI Asset Management Company Limited,UTIAMC,2023-08-17,758.0,766.2,731.2,746.15,760.25,117857
UTI Asset Management Company Limited,UTIAMC,2023-08-16,767.15,773.0,751.0,760.25,767.15,65709
UTI Asset Management Company Limited,UTIAMC,2023-08-14,765.0,776.95,760.1,767.15,769.05,108529
UTI Asset Management Company Limited,UTIAMC,2023-08-11,769.95,776.55,765.5,769.05,767.35,59062
UTI Asset Management Company Limited,UTIAMC,2023-08-10,775.0,780.0,765.15,767.35,774.75,100119
UTI Asset Management Company Limited,UTIAMC,2023-08-09,770.75,781.5,768.15,774.75,768.75,120308
UTI Asset Management Company Limited,UTIAMC,2023-08-08,777.45,777.45,765.65,768.75,775.0,80950
UTI Asset Management Company Limited,UTIAMC,2023-08-07,784.9,788.2,771.15,775.0,779.9,65032
UTI Asset Management Company Limited,UTIAMC,2023-08-04,785.0,793.95,777.25,779.9,782.8,68285
UTI Asset Management Company Limited,UTIAMC,2023-08-03,788.85,788.85,770.55,782.8,782.9,91541
UTI Asset Management Company Limited,UTIAMC,2023-08-02,802.0,802.0,780.0,782.9,802.15,77689
UTI Asset Management Company Limited,UTIAMC,2023-08-01,807.3,808.1,790.0,802.15,802.1,100707
UTI Asset Management Company Limited,UTIAMC,2023-07-31,789.9,808.2,780.5,802.1,785.3,199551
UTI Asset Management Company Limited,UTIAMC,2023-07-28,808.0,813.45,778.8,785.3,806.45,252593
UTI Asset Management Company Limited,UTIAMC,2023-07-27,811.0,845.85,803.55,806.45,815.1,453161
UTI Asset Management Company Limited,UTIAMC,2023-07-26,860.0,860.0,802.2,815.1,810.25,1278610
UTI Asset Management Company Limited,UTIAMC,2023-07-25,819.1,821.0,803.0,810.25,815.0,138481
UTI Asset Management Company Limited,UTIAMC,2023-07-24,814.0,820.0,808.0,815.0,815.1,207925
UTI Asset Management Company Limited,UTIAMC,2023-07-21,819.8,826.85,810.0,815.1,825.1,78368
UTI Asset Management Company Limited,UTIAMC,2023-07-20,804.75,828.0,802.3,825.1,803.5,351737
UTI Asset Management Company Limited,UTIAMC,2023-07-19,817.0,823.45,802.3,803.5,816.75,299045
UTI Asset Management Company Limited,UTIAMC,2023-07-18,810.9,820.7,806.0,816.75,828.8,205905
UTI Asset Management Company Limited,UTIAMC,2023-07-17,837.95,839.8,813.05,828.8,831.9,200678
UTI Asset Management Company Limited,UTIAMC,2023-07-14,820.0,833.0,818.15,831.9,814.4,204721
UTI Asset Management Company Limited,UTIAMC,2023-07-13,809.9,825.3,807.55,814.4,805.65,230146
UTI Asset Management Company Limited,UTIAMC,2023-07-12,802.95,822.95,798.55,805.65,798.2,138754
UTI Asset Management Company Limited,UTIAMC,2023-07-11,796.6,812.0,796.05,798.2,792.6,104303
UTI Asset Management Company Limited,UTIAMC,2023-07-10,794.0,807.95,786.0,792.6,796.45,110938
UTI Asset Management Company Limited,UTIAMC,2023-07-07,808.2,810.05,791.6,796.45,810.8,100800
UTI Asset Management Company Limited,UTIAMC,2023-07-06,809.6,821.0,806.0,810.8,809.6,232023
UTI Asset Management Company Limited,UTIAMC,2023-07-05,781.9,818.5,778.5,809.6,781.75,659168
UTI Asset Management Company Limited,UTIAMC,2023-07-04,786.45,786.5,770.15,781.75,782.55,194353
UTI Asset Management Company Limited,UTIAMC,2023-07-03,789.9,789.9,761.25,782.55,785.05,576422
UTI Asset Management Company Limited,UTIAMC,2023-06-30,744.25,800.95,735.85,785.05,725.65,3819706
UTI Asset Management Company Limited,UTIAMC,2023-06-28,696.4,729.1,695.75,725.65,696.4,1358718
UTI Asset Management Company Limited,UTIAMC,2023-06-27,695.0,698.1,690.0,696.4,693.2,375033
UTI Asset Management Company Limited,UTIAMC,2023-06-26,683.55,695.0,677.65,693.2,683.55,235907
UTI Asset Management Company Limited,UTIAMC,2023-06-23,685.9,685.9,678.0,683.55,684.9,41222
UTI Asset Management Company Limited,UTIAMC,2023-06-22,687.05,693.7,683.0,684.9,686.0,267916
UTI Asset Management Company Limited,UTIAMC,2023-06-21,697.0,700.0,684.0,686.0,690.45,102089
UTI Asset Management Company Limited,UTIAMC,2023-06-20,684.5,700.95,684.5,690.45,686.85,904291
UTI Asset Management Company Limited,UTIAMC,2023-06-19,694.95,697.0,683.35,686.85,692.7,73728
UTI Asset Management Company Limited,UTIAMC,2023-06-16,694.0,700.0,684.65,692.7,682.85,88479
UTI Asset Management Company Limited,UTIAMC,2023-06-15,700.0,704.05,681.1,682.85,689.55,343064
UTI Asset Management Company Limited,UTIAMC,2023-06-14,709.0,709.0,685.05,689.55,706.8,236131
UTI Asset Management Company Limited,UTIAMC,2023-06-13,720.0,720.0,704.0,706.8,715.0,77591
UTI Asset Management Company Limited,UTIAMC,2023-06-12,711.0,718.9,701.25,715.0,709.2,186739
UTI Asset Management Company Limited,UTIAMC,2023-06-09,719.95,719.95,703.9,709.2,717.9,95526
UTI Asset Management Company Limited,UTIAMC,2023-06-08,727.8,754.0,713.4,717.9,728.5,434230
UTI Asset Management Company Limited,UTIAMC,2023-06-07,736.95,738.0,723.15,728.5,731.1,260832
UTI Asset Management Company Limited,UTIAMC,2023-06-06,714.9,740.0,708.85,731.1,706.0,278629
UTI Asset Management Company Limited,UTIAMC,2023-06-05,713.0,716.45,700.25,706.0,710.65,109818
UTI Asset Management Company Limited,UTIAMC,2023-06-02,713.9,713.95,703.05,710.65,706.0,303886
UTI Asset Management Company Limited,UTIAMC,2023-06-01,706.0,712.0,702.1,706.0,708.65,423262
UTI Asset Management Company Limited,UTIAMC,2023-05-31,705.4,713.3,693.95,708.65,705.1,148337
UTI Asset Management Company Limited,UTIAMC,2023-05-30,682.6,708.6,674.75,705.1,677.15,284784
UTI Asset Management Company Limited,UTIAMC,2023-05-29,690.9,694.0,675.05,677.15,687.7,90106
UTI Asset Management Company Limited,UTIAMC,2023-05-26,667.9,691.0,664.9,687.7,667.9,171327
UTI Asset Management Company Limited,UTIAMC,2023-05-25,671.85,681.0,663.2,667.9,671.85,74448
UTI Asset Management Company Limited,UTIAMC,2023-05-24,672.55,675.05,663.05,671.85,675.05,78461
UTI Asset Management Company Limited,UTIAMC,2023-05-23,669.15,676.45,664.1,675.05,669.15,210431
UTI Asset Management Company Limited,UTIAMC,2023-05-22,655.0,672.55,651.75,669.15,653.75,163425
UTI Asset Management Company Limited,UTIAMC,2023-05-19,645.0,663.3,638.75,653.75,648.75,839142
UTI Asset Management Company Limited,UTIAMC,2023-05-18,651.95,668.85,646.0,648.75,646.25,85894
UTI Asset Management Company Limited,UTIAMC,2023-05-17,646.25,650.7,643.9,646.25,645.35,32897
UTI Asset Management Company Limited,UTIAMC,2023-05-16,657.95,657.95,642.8,645.35,653.95,94798
UTI Asset Management Company Limited,UTIAMC,2023-05-15,652.0,655.9,647.25,653.95,652.35,39040
UTI Asset Management Company Limited,UTIAMC,2023-05-12,655.1,657.45,646.35,652.35,654.65,65671
UTI Asset Management Company Limited,UTIAMC,2023-05-10,659.0,662.2,652.6,653.75,659.4,88714
UTI Asset Management Company Limited,UTIAMC,2023-05-09,662.75,667.45,656.5,659.4,662.75,64343
UTI Asset Management Company Limited,UTIAMC,2023-05-08,661.0,665.0,658.3,662.75,660.75,102966
UTI Asset Management Company Limited,UTIAMC,2023-05-05,663.35,666.9,655.5,660.75,659.9,98357
UTI Asset Management Company Limited,UTIAMC,2023-05-04,656.1,662.0,652.2,659.9,655.35,112353
UTI Asset Management Company Limited,UTIAMC,2023-05-03,658.4,662.1,653.7,655.35,662.35,84282
UTI Asset Management Company Limited,UTIAMC,2023-05-02,663.5,674.0,660.0,662.35,658.25,740843
UTI Asset Management Company Limited,UTIAMC,2023-04-28,664.7,664.7,652.95,658.25,657.3,137698
UTI Asset Management Company Limited,UTIAMC,2023-04-27,679.0,724.5,650.55,657.3,666.05,1054192
UTI Asset Management Company Limited,UTIAMC,2023-04-26,665.65,673.6,659.7,666.05,662.8,225309
UTI Asset Management Company Limited,UTIAMC,2023-04-25,671.3,675.45,660.2,662.8,671.3,126765
UTI Asset Management Company Limited,UTIAMC,2023-04-24,666.9,684.4,661.1,671.3,666.45,68202
UTI Asset Management Company Limited,UTIAMC,2023-04-21,673.0,674.35,659.15,666.45,671.85,43565
UTI Asset Management Company Limited,UTIAMC,2023-04-20,679.0,679.95,666.0,671.85,675.4,54227
UTI Asset Management Company Limited,UTIAMC,2023-04-19,687.9,697.45,673.95,675.4,687.2,278752
UTI Asset Management Company Limited,UTIAMC,2023-04-18,691.7,695.7,685.05,687.2,691.1,53506
UTI Asset Management Company Limited,UTIAMC,2023-04-17,699.0,699.0,685.35,691.1,700.45,45319
UTI Asset Management Company Limited,UTIAMC,2023-04-13,693.0,702.7,684.0,700.45,694.95,379729
UTI Asset Management Company Limited,UTIAMC,2023-04-12,685.0,696.7,668.25,694.95,682.9,1045704
UTI Asset Management Company Limited,UTIAMC,2023-04-11,667.9,687.4,667.9,682.9,664.4,94006
UTI Asset Management Company Limited,UTIAMC,2023-04-10,660.0,669.9,654.0,664.4,657.9,587088
UTI Asset Management Company Limited,UTIAMC,2023-04-06,656.5,668.0,654.95,657.9,660.75,51823
UTI Asset Management Company Limited,UTIAMC,2023-04-05,652.0,663.0,648.4,660.75,649.45,57924
UTI Asset Management Company Limited,UTIAMC,2023-04-03,647.0,659.9,638.2,649.45,641.95,201950
UTI Asset Management Company Limited,UTIAMC,2023-03-31,622.95,646.45,621.75,641.95,615.7,190688
UTI Asset Management Company Limited,UTIAMC,2023-03-29,634.9,641.85,608.0,615.7,628.9,221143
UTI Asset Management Company Limited,UTIAMC,2023-03-28,648.0,651.85,611.6,628.9,646.85,273391
UTI Asset Management Company Limited,UTIAMC,2023-03-27,657.6,659.95,638.0,646.85,657.6,150452
UTI Asset Management Company Limited,UTIAMC,2023-03-24,674.0,688.0,652.0,657.6,690.7,348829
UTI Asset Management Company Limited,UTIAMC,2023-03-23,668.0,695.8,668.0,690.7,680.15,157458
UTI Asset Management Company Limited,UTIAMC,2023-03-22,677.0,683.9,668.15,680.15,675.0,133921
UTI Asset Management Company Limited,UTIAMC,2023-03-21,650.0,689.3,650.0,675.0,637.15,1839575
UTI Asset Management Company Limited,UTIAMC,2023-03-20,642.25,650.0,631.05,637.15,648.7,1318450
UTI Asset Management Company Limited,UTIAMC,2023-03-17,660.1,665.75,646.0,648.7,660.4,44784
UTI Asset Management Company Limited,UTIAMC,2023-03-16,662.5,664.0,652.6,660.4,660.1,83144
UTI Asset Management Company Limited,UTIAMC,2023-03-14,662.45,669.0,653.35,655.55,662.45,203017
UTI Asset Management Company Limited,UTIAMC,2023-03-13,650.0,669.0,650.0,662.45,654.3,90896
UTI Asset Management Company Limited,UTIAMC,2023-03-10,657.0,664.4,652.0,654.3,657.35,309187
UTI Asset Management Company Limited,UTIAMC,2023-03-09,656.55,661.95,655.1,657.35,656.5,68611
UTI Asset Management Company Limited,UTIAMC,2023-03-08,665.0,665.0,653.4,656.5,663.85,66548
UTI Asset Management Company Limited,UTIAMC,2023-03-06,661.0,671.55,654.05,663.85,656.65,186843
UTI Asset Management Company Limited,UTIAMC,2023-03-03,668.3,676.85,652.0,656.65,671.55,121829
UTI Asset Management Company Limited,UTIAMC,2023-03-02,688.0,688.0,658.55,671.55,660.6,155685
UTI Asset Management Company Limited,UTIAMC,2023-03-01,657.9,664.9,651.7,660.6,654.45,61861
UTI Asset Management Company Limited,UTIAMC,2023-02-28,654.0,658.8,641.75,654.45,650.0,37315
UTI Asset Management Company Limited,UTIAMC,2023-02-27,665.25,672.55,648.05,650.0,668.6,80288
UTI Asset Management Company Limited,UTIAMC,2023-02-24,675.0,683.9,664.25,668.6,669.85,132708
UTI Asset Management Company Limited,UTIAMC,2023-02-23,679.05,687.55,665.15,669.85,674.4,66086
UTI Asset Management Company Limited,UTIAMC,2023-02-22,679.0,682.0,669.0,674.4,675.0,46806
UTI Asset Management Company Limited,UTIAMC,2023-02-20,690.0,694.0,662.0,670.3,688.4,445506
UTI Asset Management Company Limited,UTIAMC,2023-02-17,705.0,709.4,685.1,688.4,709.45,215769
