StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-24,744.9,746.25,726.2,742.75,744.55,108883
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-21,745.0,745.75,738.0,744.55,746.6,66445
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-20,744.9,748.6,741.05,746.6,744.9,80152
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-19,731.9,750.05,729.4,744.9,728.55,147183
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-18,746.7,751.2,725.45,728.55,747.4,91517
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-17,750.0,751.85,743.6,747.4,742.95,84698
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-14,762.55,763.95,728.4,742.95,755.3,221425
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-13,742.75,759.9,742.75,755.3,741.65,130805
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-12,745.0,746.0,732.0,741.65,742.05,86938
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-11,742.0,745.8,736.0,742.05,734.9,82394
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-10,722.0,745.4,722.0,734.9,721.55,126013
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-07,743.9,745.75,719.2,721.55,740.75,106095
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-06,738.55,749.75,725.05,740.75,738.7,121647
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-05,721.0,742.0,720.0,738.7,718.15,149062
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-04,741.0,741.0,716.1,718.15,738.8,113299
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-07-03,734.5,744.75,728.75,738.8,728.0,179131
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-30,707.05,738.0,707.05,728.0,705.15,339372
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-28,686.7,713.05,686.4,705.15,683.15,229199
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-27,688.25,692.35,679.6,683.15,684.8,59801
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-26,674.25,695.9,674.0,684.8,673.6,141779
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-23,685.45,694.8,670.95,673.6,682.0,101773
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-22,699.65,705.15,677.0,682.0,696.15,156199
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-21,695.0,705.85,692.55,696.15,691.2,125132
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-20,715.9,715.9,686.05,691.2,718.6,328802
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-19,720.0,724.85,708.95,718.6,706.6,146138
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-16,693.0,717.2,684.25,706.6,683.4,239650
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-15,692.9,701.0,678.95,683.4,693.4,158777
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-14,668.95,697.0,667.05,693.4,666.45,240287
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-13,663.35,683.8,663.35,666.45,662.6,115880
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-12,670.0,673.15,661.0,662.6,668.75,48055
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-09,676.0,679.0,663.35,668.75,675.65,77891
